atomID,x,y,z
143,54.112,18.544,17
144,54.188,61.503,45
145,54.264,30.78,16
146,54.3653333333333,59.1026666666667,40.1666666666667
147,54.416,19,17
148,54.416,61.256,44.5
149,54.663,61.408,43.25
150,54.72,62.168,45.5
151,54.8466666666667,58.0513333333333,59.6666666666667
152,54.872,62.092,46
153,55.1,62.776,44.5
154,55.1912,61.56,43.6
155,55.309,62.852,44.25
156,55.404,62.396,44.5
157,55.4952,73.0664,57
158,55.632,75.696,56.5
159,55.6776,58.9152,62.2
160,55.708,62.225,45.25
161,55.7333333333333,73.3653333333333,56.3333333333333
162,55.86,62.016,46.5
163,55.86,70.756,19.5
164,55.86,75.0542222222222,55.8888888888889
165,55.936,60.116,61
166,55.9816,74.4192,56.6
167,56.012,62.3634285714286,47.1428571428571
168,56.0373333333333,60.4073333333333,61.0833333333333
169,56.126,28.424,18.125
170,56.24,70.224,19.5
171,56.316,73.568,56.5
172,56.392,59.66,64
173,56.4376,30.3088,15.4
174,56.4984,59.8728,64.4
175,56.62,70.908,19.5
176,56.696,34.4786666666667,18.5
177,56.886,73.378,57.25
178,57.5826666666667,65.6386666666667,46
179,57.836,44.536,77.5
180,57.8866666666667,34.4026666666667,18.5
181,58.14,60.952,70
182,58.216,44.46,71
183,58.4946666666667,68.6406666666667,20.0833333333333
184,58.748,63.992,46.5
185,58.7986666666667,65.8666666666667,45.1666666666667
186,58.824,44.612,68.5
187,58.8848,54.9328,36.95
188,58.938,45.0553333333333,68.25
189,59.052,34.504,19
190,59.052,65.797,63.75
191,59.09,44.3206666666667,57.5833333333333
192,59.204,54.644,37
193,59.242,34.618,18.75
194,59.242,34.77,19.75
195,59.28,65.056,45.5
196,59.356,66.063,64
197,59.356,66.424,63.5
198,59.3777142857143,76.6731428571429,22.9285714285714
199,59.3813333333333,26.7013333333333,16.5
200,59.3813333333333,54.4666666666667,37
201,59.432,64.6,45.5
202,59.432,65.968,45
203,59.4826666666667,34.6813333333333,18.8333333333333
204,59.5164444444444,55.3617777777778,35.2777777777778
205,59.66,27.892,25
206,59.66,71.592,58
207,59.736,54.264,36.5
208,59.774,45.0426666666667,60.75
209,59.812,28.12,23
210,59.812,55.48,24
211,60.04,65.132,19
212,60.0809230769231,71.2061538461538,58.3846153846154
213,60.1413333333333,51.4013333333333,22.5
214,60.192,69.92,21.5
215,60.192,70.452,19.5
216,60.42,54.948,24.375
217,60.572,65.74,45.5
218,60.5973333333333,53.9093333333333,35
219,60.629,50.901,31.25
220,60.648,56.088,24
221,60.6986666666667,34.8586666666667,18.6666666666667
222,60.838,72.77,22.5
223,60.914,70.262,23
224,60.9266666666667,72.1746666666667,57.3333333333333
225,60.9773333333333,56.3413333333333,23.8333333333333
226,61.18,72.58,56.5
227,61.2053333333333,32.8573333333333,20.5
228,61.294,50.426,31.25
229,61.332,33.364,18.375
230,61.408,57.38,24.5
231,61.408,58.748,69.5
232,61.484,51.376,31
233,61.484,76.988,19.5
234,61.788,56.468,78.5
235,61.902,75.62,17.125
236,61.9653333333333,56.4173333333333,24.5
237,61.978,51.338,31.75
238,62.092,21.888,25
239,62.168,76,19.5
240,62.244,22.648,25.5
241,62.282,66.538,44.25
242,62.32,75.468,59.5
243,62.358,50.274,31
244,62.396,51.528,31.5
245,62.396,70.528,45.5
246,62.4213333333333,58.6973333333333,24.8333333333333
247,62.472,22.344,25
248,62.51,28.386,16.25
249,62.5226666666667,34.6306666666667,21
250,62.5226666666667,66.6773333333333,43.6666666666667
251,62.548,35.112,20
252,62.624,23.94,25.5
253,62.7253333333333,34.8333333333333,21
254,62.8013333333333,52.3133333333333,33.5
255,62.852,27.208,26
256,62.852,75.696,45
257,63.08,21.356,17
258,63.08,34.808,20.5
259,63.156,33.592,26
260,63.175,51.699,32.625
261,63.308,20.672,16.5
262,63.346,27.018,26
263,63.384,34.504,21
264,63.4125,28.025,26.75
265,63.46,20.862,16.5
266,63.5106666666667,75.2906666666667,54.6666666666667
267,63.536,28.5,25.5
268,63.536,34.656,75.5
269,63.612,28.12,25.5
270,63.6373333333333,21.5586666666667,16.6666666666667
271,63.688,21.28,16
272,63.7133333333333,23.0786666666667,25.5
273,63.764,21.432,16.5
274,63.764,32.984,27
275,63.764,34.808,75.5
276,63.84,20.976,16.5
277,63.8906666666667,34.2506666666667,27
278,63.916,51.452,32.5
279,63.954,35.53,21
280,63.9666666666667,21.6726666666667,16.75
281,63.992,35.492,75.5
282,63.992,36.708,75.5
283,64.068,34.276,26.5
284,64.068,56.62,70.5
285,64.144,36.556,21.5
286,64.144,56.772,70
287,64.144,56.772,76
288,64.1946666666667,35.5933333333333,21.1666666666667
289,64.22,34.124,27
290,64.22,35.6668,18.3
291,64.2504,34.8232,26.5
292,64.296,34.428,26
293,64.3213333333333,21.0773333333333,16.8333333333333
294,64.3973333333333,35.8213333333333,21
295,64.448,21.831,16.5
296,64.448,38.228,27.5
297,64.448,52.82,23
298,64.4733333333333,23.2813333333333,25.5
299,64.4733333333333,35.3146666666667,21
300,64.505,50.198,31.5
301,64.524,34.808,75.5
302,64.524,34.884,20.625
303,64.6,34.428,26.5
304,64.6,38,75.5
305,64.638,21.318,16.25
306,64.7773333333333,35.9986666666667,21.5
307,64.866,75.658,57
308,64.9546666666667,35.7453333333333,18.6666666666667
309,64.98,21.888,17
310,65.0813333333333,34.9473333333333,20.9166666666667
311,65.132,75.924,19.5
312,65.208,21.508,16.5
313,65.227,34.732,75.375
314,65.2586666666667,30.1973333333333,26.6666666666667
315,65.36,50.388,63
316,65.436,35.8466666666667,19
317,65.4613333333333,21.7106666666667,16.1666666666667
318,65.74,35.112,21
319,65.816,44.232,29.5
320,65.8413333333333,44.4346666666667,29.5
321,65.892,44.84,75
322,65.892,62.396,61.5
323,65.968,51.984,32.5
324,65.9788571428571,43.9714285714286,29.6964285714286
325,65.9933333333333,62.6493333333333,61.6666666666667
326,66.044,44.156,28.5
327,66.0777777777778,43.8688888888889,74.8888888888889
328,66.082,75.943,59.375
329,66.0946666666667,48.2853333333333,30.6666666666667
330,66.12,36.176,19
331,66.12,49.324,32
332,66.196,35.34,20.5
333,66.196,49.704,31.625
334,66.196,51.3,63
335,66.2086666666667,48.8426666666667,30.5
336,66.272,62.092,61.5
337,66.272,62.396,61.5
338,66.272,62.624,61.5
339,66.272,62.852,61.5
340,66.31,44.194,29.25
341,66.386,75.81,59.5625
342,66.424,44.536,74.5
343,66.5253333333333,74.2773333333333,59.8333333333333
344,66.576,74.765,59.5
345,66.614,73.606,59.25
346,66.652,45.068,74.5
347,66.728,73.872,58.5
348,66.804,61.788,38.5
349,66.88,58.14,36.5
350,66.88,59.052,36.9
351,66.918,57.798,36
352,66.9813333333333,73.1626666666667,42.8333333333333
353,67.1333333333333,54.6693333333333,34.5
354,67.184,56.848,35
355,67.2346666666667,26.4733333333333,26.5
356,67.26,36.328,19.5
357,67.298,22.382,16.5833333333333
358,67.336,57.076,35
359,67.431,35.644,20.75
360,67.602,49.5773333333333,31.5
361,67.621,49.552,29.25
362,67.792,49.172,29.5
363,67.8426666666667,26.0553333333333,25.5833333333333
364,67.868,62.396,21.5
365,67.8806666666667,52.668,65.4166666666667
366,67.944,57.988,35
367,67.9946666666667,49.7546666666667,28.5
368,68.02,36.632,19
369,68.096,26.372,22.5
370,68.172,62.3048,21.5
371,68.1973333333333,35.7453333333333,21.5
372,68.21,62.6746666666667,23.0833333333333
373,68.286,49.362,32
374,68.324,58.976,36.5
375,68.4,48.336,31.125
376,68.4,48.716,29
377,68.4456,49.78,28.3
378,68.476,76.76,56.5
379,68.5013333333333,62.6746666666667,23
380,68.5013333333333,75.7466666666667,57.8333333333333
381,68.514,53.01,68.875
382,68.628,49.096,29
383,68.628,62.016,22
384,68.704,49.058,31.5
385,68.704,49.932,27.5
386,68.704,61.864,22.5
387,68.78,36.632,19.5
388,68.78,49.248,30
389,68.78,53.352,69.5
390,68.78,59.356,36.5
391,68.818,49.324,31.375
392,68.856,60.344,76
393,68.8813333333333,30.9826666666667,16.5
394,68.894,62.244,23.375
395,68.9066666666667,63.1306666666667,38.1666666666667
396,68.932,36.024,21.25
397,69.008,49.248,26.5
398,69.0333333333333,75.6706666666667,56.5
399,69.0384,75.316,18.6
400,69.16,75.62,44
401,69.16,75.924,55
402,69.2106666666667,52.6933333333333,73.6666666666667
403,69.2816,71.364,41.5
404,69.312,53.884,27.5
405,69.35,50.464,32.25
406,69.35,76.418,42.75
407,69.388,53.58,73.25
408,69.407,75.069,18.875
409,69.4133333333333,53.5546666666667,25.1666666666667
410,69.4893333333333,50.7173333333333,32.1666666666667
411,69.4965714285714,67.5531428571429,40.2857142857143
412,69.521,61.864,23.375
413,69.616,46.664,25
414,69.616,50.464,33.25
415,69.616,52.896,75.5
416,69.616,52.896,76.5
417,69.6413333333333,74.9866666666667,18.5
418,69.692,46.056,24.5
419,69.768,57.95,26.375
420,69.768,67.716,40.5
421,69.787,54.91,34.5
422,69.844,49.096,32.5
423,69.844,70.756,40.875
424,69.8693333333333,46.4866666666667,24.5
425,69.92,62.168,37.5
426,69.996,49.628,33
427,69.996,63.536,38.5
428,69.996,73.416,16
429,70.0213333333333,58.7733333333333,27.8333333333333
430,70.0466666666667,30.932,16.8333333333333
431,70.072,74.708,19
432,70.091,52.592,77.375
433,70.0973333333333,52.402,32.3333333333333
434,70.0973333333333,58.2413333333333,25.8333333333333
435,70.1045714285714,61.5491428571429,27.9285714285714
436,70.148,48.868,33.5
437,70.1538461538462,65.0910769230769,39.3076923076923
438,70.2493333333333,54.1626666666667,33.1666666666667
439,70.3,62.32,37
440,70.338,61.845,28
441,70.3506666666667,75.2906666666667,19.3333333333333
442,70.376,36.746,20
443,70.4013333333333,61.3826666666667,28
444,70.414,23.142,17.25
445,70.452,73.644,55.5
446,70.528,63.916,29.5
447,70.604,60.04,75.5
448,70.68,48.336,34.5
449,70.718,56.582,74.5
450,70.8826666666667,23.2053333333333,17
451,70.984,56.924,74.5
452,71.06,74.404,19
453,71.06,75.164,19
454,71.212,59.28,35.5
455,71.2626666666667,72.2,40.1666666666667
456,71.326,67.146,38.5
457,71.3386666666667,62.8266666666667,75.5
458,71.3748571428571,58.6068571428571,36.8571428571429
459,71.44,59.66,35.5
460,71.592,73.872,41
461,71.9568,60.6784,24.1
462,71.972,62.624,29
463,71.9973333333333,57.8106666666667,40.6666666666667
464,72.466,53.086,33.5
465,72.542,73.15,40
466,72.58,52.82,31.5
467,72.7826666666667,73.2893333333333,39.8333333333333
468,72.789,52.82,33.75
469,72.808,53.048,31.5
470,72.846,62.852,29.75
471,73.264,52.744,33.5
472,73.264,72.428,38.5
473,73.264,77.748,41.5
474,73.3146666666667,73.6946666666667,39.5
475,73.416,72.732,39
476,73.4413333333333,68.4253333333333,73.8333333333333
477,73.454,24.738,40
478,73.454,53.162,30.5833333333333
479,73.492,25.232,39.5
480,73.492,25.46,40
481,73.511,73.967,39.5
482,73.5173333333333,24.9786666666667,39.6666666666667
483,73.8213333333333,74.3786666666667,39.3333333333333
484,73.872,59.052,26.5
485,73.9805714285714,59.5948571428571,23.9285714285714
486,74.1,17.328,42
487,74.1,73.872,36
488,74.138,74.233,36
489,74.404,59.128,27.5
490,74.48,75.24,37.5
491,74.556,63.156,34.5
492,74.67,35.302,69.5
493,74.708,59.128,27
494,74.708,59.204,24
495,74.708,73.568,71.5
496,74.784,73.036,71.5
497,74.822,72.39,71
498,75.0373333333333,59.2293333333333,27.5
499,75.0424,64.144,52.8
500,75.05,54.53,26.25
501,75.0626666666667,72.4026666666667,70.8333333333333
502,75.1386666666667,68.3746666666667,81.6666666666667
503,75.164,64.6,55.5
504,75.164,75.924,72
505,75.164,77.14,38.5
506,75.316,64.372,54
507,75.3393846153846,72.6852307692308,68.2307692307692
508,75.3582222222222,72.6053333333333,71.1666666666667
509,75.544,59.052,64
510,75.544,63.8096,54.1
511,75.6706666666667,54.7453333333333,26.5
512,75.696,53.732,29.5
513,75.696,58.824,24.5
514,75.7213333333333,63.4853333333333,55
515,75.7466666666667,72.2506666666667,72.5
516,75.8226666666667,74.7333333333333,72.8333333333333
517,75.9493333333333,72.4786666666667,72.1666666666667
518,75.9746666666667,73.6693333333333,62.3333333333333
519,76,70.832,72.5
520,76.228,58.976,28.5
521,76.76,34.96,70.5
522,77.1146666666667,64.8026666666667,37.6666666666667
523,77.14,73.948,19.5
524,77.3173333333333,61.2813333333333,62
525,77.4136,75.772,46.2
526,77.52,60.8,63
527,77.539,76.627,41.625
528,77.596,61.028,62.5
529,77.976,63.916,29
530,78.3813333333333,57.1013333333333,26
531,78.4016,57.5776,26.9
532,78.508,57.76,69.5
533,78.508,58.444,67.9
534,78.527,58.159,40.125
535,78.584,57.152,25.5
536,78.812,65.512,42
537,78.8373333333333,57.076,26.1666666666667
538,78.888,56.924,39.5
539,78.888,57.532,41
540,78.888,64.98,29
541,78.964,61.864,63
542,79.1413333333333,57.2533333333333,26
543,79.23,66.082,43.25
544,79.3946666666667,57.1013333333333,41.5
545,79.42,55.024,64.5
546,79.496,66.424,43.5
547,79.572,57.076,26.5
548,79.952,18.2653333333333,46.5
549,79.952,73.5984,40.7
550,80.104,39.216,20.5
551,80.256,60.268,28
552,80.294,18.43,46.75
553,80.408,18.696,47.5
554,80.484,53.048,68
555,80.56,27.436,16
556,80.636,71.516,41.5
557,80.6866666666667,71.9466666666667,41
558,80.693,19.076,47.5
559,80.8133333333333,53.3013333333333,69.8333333333333
560,80.864,48.792,35
561,80.8893333333333,60.7746666666667,28.3333333333333
562,80.9653333333333,52.5666666666667,68.6666666666667
563,81.149,18.62,45.625
564,81.32,58.14,27.5
565,81.51,37.943,17.375
566,81.5589615384615,56.0046923076923,26
567,81.624,19.8866666666667,47.8333333333333
568,81.624,33.592,30
569,81.928,19.076,45.25
570,81.928,37.62,18
571,81.928,60.116,28
572,81.928,60.268,28
573,82.612,36.404,17.5
574,82.612,73.036,39.5
575,82.992,66.348,62.875
576,83.0426666666667,36.2266666666667,17
577,83.41,73.682,32
578,83.4936,65.6184,44
579,83.524,20.292,44
580,83.6,75.696,64.5
581,83.8786666666667,21.1533333333333,43.3333333333333
582,83.9724,20.2546333333333,44
583,83.9724,20.9956909090909,43.4454545454545
584,83.9724,21.6556025157232,42.9028301886793
585,83.9724,21.9823517060367,49.0904199475066
586,83.9724,28.3838888888889,16.9977777777778
587,83.9724,29.7080174496644,75.2768456375839
588,83.9724,34.5193169230769,30.4753846153846
589,83.9724,35.0990198019802,16.8183168316832
590,83.9724,36.7164926174497,17.1231543624161
591,83.9724,37.8064194528875,17.7547112462006
592,83.9724,38.3004164154104,62.6314070351759
593,83.9724,40.1207064516129,20.9104838709677
594,83.9724,43.7087121951219,48.719512195122
595,83.9724,45.0101133333333,33.6366666666667
596,83.9724,47.777093548387,46.9451612903225
597,83.9724,49.0397733249843,25.414229805886
598,83.9724,49.9661418367347,47.9535714285714
599,83.9724,51.6198783124868,25.7374443502226
600,83.9724,51.882844,60.6065
601,83.9724,51.885378125,67.584765625
602,83.9724,55.5131959798995,25.5632636868553
603,83.9724,58.4097355932203,27.9436440677966
604,83.9724,59.3142745098039,28.131862745098
605,83.9724,59.8720227272727,64.6849431818182
606,83.9724,60.8711201735358,28.5251626898048
607,83.9724,65.4614349056604,44.0495283018868
608,83.9724,66.5535677419355,62.7839717741935
609,83.9724,67.7141994291151,18.6068506184586
610,83.9724,68.6936709090909,18.2290909090909
611,83.9724,70.5337050397878,19.1502210433245
612,83.9724,71.9711734138973,37.5303625377643
613,83.9724,72.607061682243,19.5
614,83.9724,73.2866,38.5578947368421
615,83.9724,75.7373777777778,63.7740740740741
