atomID,x,y,z
129,160.537333333333,45.9673333333333,42.5833333333333
130,160.638666666667,39.4186666666667,79.3333333333333
131,160.638666666667,43.51,43.8333333333333
132,160.740134683544,47.0148121518987,41.56
133,160.866666666667,39.5706666666667,80
134,161.12,17.708,57
135,161.348,42.3016,43.9
136,162.564,48.944,59.5
137,162.64,17.86,56
138,162.810155555556,41.4146237037037,41.56
139,162.83,41.154,42.5
140,162.893333333333,35.8466666666667,45.5
141,162.906,17.898,59.75
142,162.944,35.264,46.5
143,163.4,40.736,42.5
144,163.486857142857,75.3594285714286,64.6428571428571
145,163.602666666667,33.7186666666667,46.5
146,163.97,74.86,78.5
147,164.008,39.748,43
148,164.084,76.38,79
149,164.293,65.664,77
150,164.312,39.368,42.5
151,164.32625,35.4080833333333,45.0625
152,164.413333333333,40.0773333333333,42.3333333333333
153,164.464,39.216,42.5
154,164.768,39.976,42
155,165.160666666667,71.7313333333333,57.25
156,165.452,36.48,43.5
157,165.812523733333,67.5324650666667,41.56
158,165.832,64.828,75.5
159,165.908,37.164,43
160,166.288,64.068,75.5
161,166.58744,53.4508,41.56
162,166.845333333333,75.5946666666667,68
163,166.934,36.4673333333333,42.3333333333333
164,166.997333333333,64.8786666666667,75
165,167.39,66.044,44
166,167.428,70.889,53.5
167,167.5325,44.65,71.125
168,167.656,66.2264,44.4
169,167.694,17.1886666666667,53.3333333333333
170,167.833333333333,61.9653333333333,77
171,168.061333333333,59.9386666666667,54
172,168.411657142857,67.2165714285714,46.0285714285714
173,168.492,18.696,61.5
174,168.682,66.766,47
175,169.252,75.088,64
176,169.505333333333,67.0573333333333,47.5
177,169.530666666667,22.0146666666667,57.1666666666667
178,169.632,66.044,61.5
179,169.67,52.022,47
180,169.86,52.06,47
181,170.088,74.936,63.5
182,170.164,51.756,46
183,170.27338317757,22.170691588785,57.4369158878505
184,170.316,51.908,48
185,170.468,75.164,64.5
186,170.62,73.872,72.125
187,170.81,69.046,50.5
188,170.848,71.212,70
189,170.924,23.256,57.5
190,170.962,22.002,56.25
191,171.076,73.264,72.5
192,171.095,45.372,57.5
193,171.1064,72.4128,56.2
194,171.114,70.186,54.75
195,171.152,60.876,61
196,171.152,69.8186666666667,54.6666666666667
197,171.228,68.704,50.5
198,171.253333333333,60.0906666666667,58.8333333333333
199,171.357,24.706,78.7763157894737
200,171.38,71.288,55
201,171.4256,31.9808,42
202,171.481333333333,59.3306666666667,58
203,171.532,65.588,54.5
204,171.532,71.06,55.5
205,171.582666666667,61.0786666666667,63.8333333333333
206,171.635636363636,67.4672727272727,48.3181818181818
207,171.646,21.47,56
208,171.658666666667,74.2266666666667,66.3333333333333
209,171.684,70.528,54
210,171.703,67.488,67.5
211,171.741,70.205,53
212,171.76,64.524,54
213,171.76,75.62,67
214,171.785333333333,58.7226666666667,56.8333333333333
215,171.817,60.287,55
216,171.829770491803,23.6154426229508,57.0983606557377
217,171.861333333333,68.8053333333333,50.5
218,171.861333333333,76.5573333333333,66.1666666666667
219,171.907136,32.321888,41.56
220,171.912,56.468,59
221,171.912,60.04,55.5
222,171.978474666667,31.6107306666667,41.56
223,171.988,57.076,57
224,172.038666666667,65.4106666666667,52.5
225,172.14,56.316,57
226,172.165333333333,59.0013333333333,56.6666666666667
227,172.216,56.506,79.5
228,172.216,66.956,51.5
229,172.216,67.564,51
230,172.292,57.76,79
231,172.292,68.78,51
232,172.317333333333,66.6013333333333,51.3333333333333
233,172.317333333333,66.6266666666667,48.5833333333333
234,172.368,52.44,52.5
235,172.368,52.668,64
236,172.433142857143,51.4954285714286,51.5
237,172.444,66.804,47.5
238,172.444,68.476,50.5
239,172.52,53.884,55
240,172.570666666667,52.2373333333333,51.8333333333333
241,172.596,50.122,64.25
242,172.596,51.908,52.5
243,172.697333333333,55.1506666666667,56
244,172.748,42.332,66.5
245,172.824,41.648,65
246,172.824,57.152,79.5
247,173.052,41.42,64.1
248,173.052,42.104,67
249,173.052,50.464,53.5
250,173.128,23.712,55
251,173.128,56.696,80
252,173.225714285714,66.2502857142857,46.5714285714286
253,173.276876712329,25.1362191780822,58.1712328767123
254,173.533333333333,54.3653333333333,55
255,173.584,47.196,67.5
256,173.774,22.914,54.5
257,173.812,15.504,50.5
258,173.888,22.724,54.5
259,174.021,45.505,51.75
260,174.166666666667,22.2933333333333,53.3333333333333
261,174.242666666667,22.8506666666667,55.5
262,174.42,23.028,55
263,174.496,22.8,52.5
264,174.572,16.264,51
265,174.673333333333,23.0786666666667,52.5
266,174.724,22.952,55
267,174.8,17.1,50
268,174.850666666667,16.1626666666667,49.5
269,174.901333333333,23.0533333333333,55.3333333333333
270,174.926666666667,24.9786666666667,51.5
271,174.977333333333,27.9173333333333,60
272,175.104,23.028,56
273,175.762666666667,23.7373333333333,56.5
274,175.788,70.756,46.5
275,175.813333333333,71.5666666666667,46.6666666666667
276,175.826,40.8975,50.0625
277,175.986142857143,71.1061428571429,46.6607142857143
278,176.117333333333,56.1893333333333,70.6666666666667
279,176.32,55.936,74.5
280,176.345333333333,22.99,54.75
281,176.434,34.998,49.5
282,176.472,71.212,45.5
283,176.548,34.504,49.5
284,176.624,61.484,72.5
285,176.649333333333,61.6866666666667,72.5
286,176.738168888889,63.0340622222222,41.56
287,176.776,33.516,49
288,176.852,61.56,72.5
289,177.042,30.4690909090909,48.2727272727273
290,177.156,60.572,72
291,177.232,34.96,48.5
292,177.346,30.97,48.25
293,177.358666666667,61.4586666666667,72.3333333333333
294,177.498,30.514,48.5
295,177.586666666667,61.0533333333333,72.5
296,177.626829268293,55.6282926829268,42.3658536585366
297,177.764,43.814,48.25
298,177.814666666667,30.3746666666667,47.3333333333333
299,177.84,43.32,49
300,177.845491352785,56.0698406366048,41.56
301,178.02164,56.07888,41.56
302,178.22,44.612,49.625
303,178.270666666667,72.5293333333333,43.5
304,178.296,27.284,60
305,178.296,74.936,44.5
306,178.397333333333,48.6146666666667,50.5
307,178.41,43.016,47.9375
308,178.4936,31.1296,46.5
309,178.666787878788,73.228303030303,43.1893939393939
310,178.714,29.3685714285714,46.25
311,178.726666666667,27.3093333333333,59.5
312,178.790860773481,30.6077193370166,93.6
313,178.904,30.704,45.5
314,179.041830508475,30.3984542372881,93.6
315,179.132,29.64,45.625
316,179.132,30.476,45.5
317,179.334666666667,71.9593333333333,43.5
318,179.588,30.096,44.5
319,179.689333333333,72.7066666666667,42.5
320,179.816,70.3,73
321,179.968,72.58,42.5
322,180.044,26.296,58.5
323,180.196,70.604,73
324,180.196,72.504,42.375
325,180.398666666667,71.0093333333333,74
326,180.474666666667,71.4653333333333,73.3333333333333
327,180.576,26.524,43
328,180.652,48.868,85.5
329,180.685777777778,70.2746666666667,72.4444444444444
330,180.699288888889,17.3972444444444,93.6
331,180.734401538462,72.2927687179487,41.56
332,180.766,25.954,43
333,180.766,26.334,59
334,180.829333333333,27.1066666666667,60.1666666666667
335,180.88,45.904,53.5
336,180.956,27.379,60.375
337,181.032,27.056,59
338,181.057333333333,27.0813333333333,42.5
339,181.065777777778,17.3702222222222,93.5
340,181.086044444444,17.5551555555555,93.6
341,181.106874074074,17.4405925925926,93.6
342,181.129714285714,26.8171428571429,59.5714285714286
343,181.166976,31.645184,41.56
344,181.174542222222,17.4681777777778,93.6
345,181.267716923077,54.0848738461538,41.56
346,181.271170232558,23.7807181395349,41.56
347,181.412,24.7,42.5
348,181.467272727273,27.5189090909091,59.4090909090909
349,181.482571428571,27.9250057142857,41.56
350,181.631484337349,23.7600906024096,41.56
351,181.64,46.36,53.5
352,181.672426666667,17.7181333333333,93.6
353,181.67632,24.3472,41.56
354,181.681367741935,23.7103432258065,41.56
355,181.690091020277,23.5873981589958,41.56
356,181.716,41.648,70.5
357,181.735,24.282,42.375
358,181.766666666667,17.5053333333333,93
359,181.868,41.268,70.875
360,182.324,17.024,93
361,182.476,41.192,70.5
362,182.603591499272,38.448014284328,41.56
363,182.628,26.144,58.875
364,182.628,42.104,70.5
365,182.742,16.378,92
366,182.7648,27.3296,60
367,182.894,23.218,51.75
368,183.236,70.148,67.5
369,183.312,16.948,93
370,183.464,16.796,93
371,183.768,16.188,91.5
372,183.818666666667,27.4106666666667,60.5
373,183.9884,17.0848,92.7142857142857
374,183.996,16.264,91.75
375,184.072,27.512,60.5
376,184.072,70.452,67
377,184.17232,18.2092622222222,93.6
378,184.3,18.012,93
379,184.338,25.992,57.75
380,184.414,37.278,77
381,184.42086746988,18.357021686747,93.6
382,184.471,26.904,60.125
383,184.4805,67.8395,59.3125
384,184.528,16.72,92.5
385,184.629333333333,26.7266666666667,88.8333333333333
386,185.06,36.48,78
387,185.326,36.29,78.5
388,185.414666666667,35.9226666666667,79
389,185.744,37.088,77.5
390,185.801,35.435,79.5
391,185.956,26.418,58.6381578947368
392,185.972,36.404,79
393,185.972,36.708,78
394,186.2,36.1,79.5
395,186.732,71.288,66
396,186.8992,34.2456,82.1
397,187.036,34.428,83
398,187.112,34.58,81
399,187.15,65.835,49.25
400,187.492,33.212,83
401,187.872,27.816,61.5
402,188.062,46.854,71.375
403,188.226666666667,51.4266666666667,71.6666666666667
404,188.317866666667,18.0576,93.6
405,188.404,68.02,48.125
406,188.48,26.372,59
407,188.570114285714,67.4033142857143,47.65
408,188.67,68.742,47.9166666666667
409,188.837833333333,40.4307333333333,93.6
410,189.012,69.293,48
411,189.138666666667,48.3613333333333,71.5
412,189.164,69.616,48.125
413,189.24,53.048,70.5
414,189.24,68.172,48
415,189.245472,41.272864,93.6
416,189.316,26.98,59.5
417,189.328666666667,51.908,70.625
418,189.354,70.034,49.25
419,189.442666666667,68.3493333333333,48
420,189.464228390083,19.7856314710744,41.56
421,189.468,70.5026666666667,48.8333333333333
422,189.544,70.908,47
423,189.62,46.056,71
424,189.62,71.288,46
425,189.696,67.716,46.5
426,189.721333333333,70.0973333333333,51.1666666666667
427,189.772,51.3,71
428,189.8176,18.6048,93.6
429,189.848,18.62,93.5
430,189.848,50.844,71
431,189.8784,18.5896,93.6
432,189.8936,18.6808,93.6
433,189.949333333333,67.8426666666667,46.5
434,189.974666666667,46.2333333333333,70.5
435,190,45.904,70.5
436,190.126666666667,26.9546666666667,59.5
437,190.143443870968,32.1247341935484,41.56
438,190.1824,18.468,93.6
439,190.1976,18.5592,93.6
440,190.228,18.468,93.5
441,190.3344,18.3616,93.6
442,190.342,25.878,57.75
443,190.38,70.832,47
444,190.456,26.752,91
445,190.456,40.1736,92.9
446,190.481333333333,73.9986666666667,45.5
447,190.532,74.936,44.5
448,190.532,76.684,67
449,190.633333333333,44.65,70.5
450,190.633333333333,68.3746666666667,45.5
451,190.646,41.154,92.75
452,190.665,26.524,58.625
453,190.709333333333,69.8693333333333,49.5
454,190.734666666667,74.8346666666667,44.5
455,190.810666666667,75.6706666666667,66.5
456,191.026,69.958,48.5
457,191.064,25.992,58
458,191.292,41.04,92.5
459,191.672,28.272,61.5
460,191.672,76.684,44
461,191.798666666667,76.8106666666667,52.5
462,191.824,44.004,70
463,191.824,76,53.5
464,191.862,75.886,43.75
465,191.9,27.892,61
466,192.052,71.288,64.5
467,192.125703296703,21.1252857142857,45.8104395604396
468,192.161615384615,69.5429230769231,45.3461538461538
469,192.178666666667,75.8986666666667,51.1666666666667
470,192.355771428571,41.9401142857143,93.6
471,192.356,75.392,43.5
472,192.3864,75.544,51
473,192.406666666667,43.7253333333333,69.6666666666667
474,192.432,44.308,70.5
475,192.634666666667,74.8853333333333,46.8333333333333
476,192.679,69.692,44.75
477,192.736,74.708,43
478,192.761333333333,74.2266666666667,43
479,192.8728,41.9976,92.4
480,192.888,74.784,43
481,192.900097959184,65.2688,93.6
482,192.964,73.492,43.375
483,192.964,73.72,43.5
484,192.989333333333,75.0373333333333,69.5
485,193.04,74.86,48.5
486,193.192,70.376,45.5
487,193.192,72.808,43
488,193.268,74.8346666666667,47.6666666666667
489,193.2832,69.6464,44.2
490,193.382,42.522,70.5
491,193.42,72.162,43
492,193.648,74.1,45.5
493,193.648,74.347,47.375
494,193.7848,20.4085333333333,93.6
495,193.850666666667,74.2013333333333,46.5
496,193.989309090909,29.3221818181818,62.3272727272727
497,193.99,20.368,93.5
498,194.009,70.034,42.3333333333333
499,194.028,75.088,47.5
500,194.040666666667,73.9226666666667,45.8333333333333
501,194.15625,24.7095,56.7395833333333
502,194.18,76.228,64.5
503,194.192666666667,20.5909333333333,93.6
504,194.256,70.528,44
505,194.321866666667,18.7669333333333,93.6
506,194.335619047619,70.980380952381,42.3809523809524
507,194.357333333333,18.8226666666667,93.5
508,194.3624,73.5832,45.5
509,194.408,22.268,93
510,194.408,69.844,42.125
511,194.465,28.842,62
512,194.522,71.326,43
513,194.59564969163,69.8818325991189,41.56
514,194.610666666667,43.4973333333333,91.6666666666667
515,194.636,29.336,47.5
516,194.642514285714,21.5384,93.6
517,194.902,24.206,55
518,194.965333333333,72.8586666666667,43
519,194.986309333333,21.4692906666667,93.6
520,195.010933333333,18.9442666666667,93.6
521,195.092,25.004,56.5
522,195.092,28.88,48
523,195.133619047619,21.6346666666667,93.4285714285714
524,195.142666666667,71.326,42.5833333333333
525,195.236860606061,21.8115393939394,93.6
526,195.269333333333,28.6266666666667,49
527,195.282,27.626,60.75
528,195.370666666667,30.1973333333333,63.5
529,195.472,28.576,49
530,195.548,23.94,54.5
531,195.548,72.428,41.9
532,195.662,30.2226666666667,63.75
533,195.814,27.55,61
534,195.823626666667,72.0892088888889,41.56
535,195.838051764706,71.9161623529412,41.56
536,195.947,29.412,62.625
537,196.029333333333,24.7506666666667,56.6666666666667
538,196.156,62.776,89.5
539,196.536,51.756,75.5
540,197.057580645161,45.4299806451613,93.6
541,197.6,23.028,52.5
542,197.6,31.388,64.5
543,197.6509504,41.6483648,93.6
544,197.676,34.58,66.625
545,197.828,22.724,52.5
546,197.828,23.56,52.5
547,197.904,24.016,53
548,198.157333333333,30.1973333333333,63.5
549,198.208,23.94,53
550,198.284,24.928,53.5
551,198.284,64.904,61.5
552,198.341057823796,68.1045421835999,41.56
553,198.36,35.188,67
554,198.398,34.637,66.5
555,198.512,26.828,54.5
556,198.541333333333,60.3746666666667,88.5964912280702
557,198.664,22.648,54
558,198.664,26.524,54
559,198.685714285714,27.0125714285714,57.3571428571429
560,198.757787790198,64.0386978503869,93.6
561,198.765333333333,22.8506666666667,54
562,198.8464,64.4936,60.4
563,198.911,32.072,65.375
564,198.968,30.096,64
565,198.968,59.812,88
566,199.044,65.512,62
567,199.101,23.104,53.875
568,199.145333333333,64.1693333333333,61
569,199.196,65.74,52
570,199.2055,66.462,47.875
571,199.221333333333,65.9173333333333,50.6666666666667
572,199.272,23.484,54
573,199.31,27.398,61.75
574,199.525333333333,65.7146666666667,51.1666666666667
575,199.565777777778,24.0471111111111,54.8391812865497
576,199.601333333333,32.9333333333333,66
577,199.652,30.628,64.5
578,199.677333333333,28.0693333333333,62.8333333333333
579,199.678434782609,27.5615652173913,62.1086956521739
580,199.804,25.764,54.5
581,199.905333333333,65.1573333333333,51
582,199.905333333333,65.4866666666667,49.1666666666667
583,200.133333333333,65.2333333333333,50
584,200.184,25.384,55
585,200.184,74.708,76.5
586,200.209333333333,27.4613333333333,61.8333333333333
587,200.361333333333,75.5186666666667,77
588,200.437333333333,28.9306666666667,63.5
589,200.64,63.08,61
590,200.716,27.284,62
591,201.070666666667,29.0826666666667,63.5
592,201.2632,23.1445333333333,93.6
593,201.419,24.548,55.75
594,201.609,23.18,93.25
595,201.704,46.74,87
596,201.724266666667,23.3573333333333,93.6
597,201.78,29.906,64.5
598,201.932,62.016,59.5
599,202.02928,22.83952,93.6
600,202.084,28.044,62.625
601,202.388,31.692,66
602,202.464,30.932,65.5
603,202.54,26.98,61.5
604,202.54,30.4,65
605,202.590666666667,27.7146666666667,63
606,202.641333333333,31.6666666666667,66
607,202.692,61.332,60.5
608,203.008294117647,24.6441176470588,57.1911764705882
609,203.376,22.2983999999999,93.6
610,203.566,31.502,66.25
611,203.984,53.352,83.5
612,204.041,52.06,84.375
613,204.212,61.56,63
614,204.364,28.576,64
615,204.501523809524,25.9992380952381,61.4126984126984
616,204.972,30.324,65.5
617,205.05408,16.70176,93.6
618,205.124,28.652,64
619,205.250666666667,30.2986666666667,65.8333333333333
620,205.276,16.72,93.5
621,205.276,21.584,93.5
622,205.3672,21.6828,93.6
623,205.453333333333,21.3813333333333,93.3333333333333
624,205.884,75.544,88.5
625,205.909333333333,29.6906666666667,65.5
626,206.112,43.7,89.625
627,206.188,43.396,88.5
628,206.264,31.16,66.5
629,206.302,61.484,87.25
630,206.34,25.992,62.5
631,206.34,43.092,88
632,206.34,43.244,89
633,206.492,24.472,60
634,206.535428571429,21.2908571428571,90.7142857142857
635,206.644,21.28,93.5
636,206.72,29.64,66
637,206.796,27.664,64.5
638,206.948,61.56,85.5
639,206.998666666667,26.5493333333333,63
640,207.012376470588,43.9369411764706,93.6
641,207.1,61.864,85.375
642,207.252,19.38,93
643,207.277333333333,30.9826666666667,67
644,207.328,19.456,91
645,207.328,19.532,93
646,207.404,16.796,93
647,207.404,28.405,65.375
648,207.442,42.294,88
649,207.456869565217,26.0944347826087,62.5
650,207.533012345679,24.4682469135802,60.5432098765432
651,207.537,21.66,92.25
652,207.556,21.356,93
653,207.6016,23.0736,93.6
654,207.758666666667,21.052,93.5
655,207.784,20.292,92.5
656,207.784,29.944,66
657,207.910666666667,27.9933333333333,64.0833333333333
658,207.936,19.38,93
659,207.936,27.74,64
660,208.012,27.816,65
661,208.143733333333,43.1274666666667,93.6
662,208.164,20.596,92.5
663,208.183,20.292,92.875
664,208.24,27.892,65.1
665,208.468,22.572,91
666,208.518666666667,29.1333333333333,66
667,208.544,23.408,93
668,208.544,60.344,70
669,208.569333333333,29.4626666666667,67
670,208.594666666667,20.7986666666667,92.5
671,208.6808,24.3428,93.6
672,208.696,21.66,90
673,208.737454545455,21.1210909090909,90.3181818181818
674,208.772,27.892,65
675,208.791,66.709,86.3125
676,208.797333333333,23.1293333333333,93
677,208.848,66.272,85
678,208.924,16.796,92.5
679,209.214181818182,66.804,85.7272727272727
680,209.3496,41.8304,77.1
681,209.354666666667,17.5053333333333,92
682,209.608,16.872,92
683,209.684,24.776,93.6
684,209.684,25.232,63.5
685,209.76,40.508,87
686,209.886666666667,42.8133333333333,78
687,210.026,42.218,78.5
688,210.038666666667,23.3066666666667,93.5
689,210.14,16.72,92
690,210.147940298507,21.6497910447761,92.1417910447761
691,210.190666666667,31.2106666666667,67.5
692,210.216,42.028,77.5
693,210.368,29.792,67
694,210.368,41.876,77.5
695,210.444,52.668,90.5
696,210.52,24.244,61.5
697,210.52,69.92,85
698,210.596,25.536,63.375
699,210.672,30.476,67.5
700,210.722666666667,41.5466666666667,77.5
701,210.773333333333,41.2933333333333,77.5
702,210.786,21.926,92.5
703,210.824,27.892,65.5
704,210.824,29.26,67.5
705,210.976,39.0893333333333,85.8333333333333
706,210.976,70.224,84.5
707,211.052,27.664,66
708,211.102666666667,26.3086666666667,64.5
709,211.128,24.282,61.75
710,211.128,41.04,78
711,211.356,42.18,77.5
712,211.508,23.845,93.375
713,211.533333333333,25.1306666666667,63.5
714,211.584,24.852,63
715,211.679,19.228,92.25
716,211.786666666667,29.7413333333333,67.5
717,211.964,24.168,62
718,212.014666666667,18.9746666666667,85.5
719,212.04,64.6304,90.2
720,212.182032786885,57.7662295081967,93.6
721,212.192,25.536,64
722,212.268,23.408,92.5
723,212.268,32.832,68
724,212.293333333333,23.7626666666667,92.5
725,212.306,24.1426666666667,93
726,212.521333333333,27.2586666666667,65.8333333333333
727,212.572,19.304,87
728,212.648,24.244,93
729,212.698666666667,23.9653333333333,92.1666666666667
730,212.711333333333,43.4466666666667,63.9166666666667
731,212.819,21.622,91.5
732,212.850666666667,23.7373333333333,92.5
733,212.952,17.176,91.5
734,212.971,16.6281666666667,91.0625
735,213.009,63.604875,93.6
736,213.028,21.812,91
737,213.104,23.712,92.5
738,213.18,34.124,68.375
739,213.18,76.608,78
740,213.313,21.622,91.125
741,213.332,24.016,92
742,213.332,42.56,64.5
743,213.4232,16.8416,90.3
744,213.484,31.388,68.5
745,213.522,17.822,91.5
746,213.56,22.952,92
747,213.56,23.104,92
748,213.56,27.284,67
749,213.636,18.088,91.5
750,213.636,29.64,68
751,213.636,76.076,78
752,213.796941176471,36.4263529411765,80.3823529411765
753,213.838666666667,24.8773333333333,64
754,213.94,75.924,78.5
755,213.997,24.244,64.25
756,214.092,16.872,90.5
757,214.218666666667,18.4173333333333,91.5
758,214.282,16.302,80.75
759,214.396,23.332,91.5
760,214.522666666667,31.9453333333333,69
761,214.526044444444,16.6811555555556,90.3888888888889
762,214.548,27.892,66.5
763,214.7,36.48,76.5
764,214.725333333333,35.2893333333333,79
765,214.795,33.117,70.625
766,214.877333333333,26.334,66
767,215.029333333333,16.6946666666667,78.5
768,215.049206896552,23.6871034482759,63.301724137931
769,215.08,69.388,90.5
770,215.159859067358,37.1564393782383,93.6
771,215.232,27.36,67
772,215.257333333333,31.426,77.9166666666667
773,215.308,27.968,67.5
774,215.536,32.072,78
775,215.612,15.428,80.5
776,215.713333333333,17.3533333333333,90.5
777,215.726,15.732,80.375
778,215.865333333333,28.4746666666667,68
779,216.042666666667,32.7813333333333,77
780,216.068,28.12,93.5
781,216.068,74.632,77.5
782,216.118666666667,16.0106666666667,80
783,216.118666666667,75.2906666666667,77
784,216.144,17.556,90.5
785,216.1592,28.6368,93.6
786,216.296,20.216,91.5
787,216.296,28.424,68.5
788,216.296,31.768,77.5
789,216.372,17.632,90.5
790,216.422666666667,18.3413333333333,90.5
791,216.486,33.06,72.25
792,216.631294117647,24.244,65.0588235294118
793,216.714,27.436,93
794,216.752,25.46,65.5
795,216.752,32.528,74.5
796,216.771,23.047,63.5
797,216.828,27.968,93
798,216.904,28.956,69
799,216.942,23.56,90
800,216.98,33.326,73.5
801,217.132,23.56,64.5
802,217.157333333333,23.0533333333333,63.3333333333333
803,217.36,32.965,73.625
804,217.398,28.253,93.25
805,217.4968,31.4336,93.6
806,217.512,21.128,91
807,217.512,28.424,93.5
808,217.588,16.948,90
809,217.588,27.512,68.5
810,217.664,21.28,92
811,217.664,23.864,91
812,217.714666666667,20.824,91.25
813,217.729866666667,31.8997333333333,93.6
814,217.74,17.024,90
815,217.74,31.616,93.5
816,217.765333333333,21.0773333333333,90.5
817,217.816,27.816,92.5
818,217.854,21.584,92
819,217.892,21.128,92.5
820,217.892,28.5,69.5
821,217.917333333333,23.1293333333333,64.5
822,217.93,32.357,73.625
823,217.968,27.968,92.5
824,218.057127272727,69.5379272727273,93.6
825,218.0592,22.0096,91.6
826,218.158,28.082,92.5
827,218.5,22.952,64.5
828,218.520266666667,31.8997333333333,93.6
829,218.652,24.776,91.5
830,218.728,22.762,64.75
831,218.728,22.8,63.5
832,218.728,31.616,93.5
833,218.829333333333,76.5573333333333,74.5
834,218.9484,31.578,93.6
835,218.956,22.876,64.5
836,219.184,28.576,93
837,219.412,18.848,90.5
838,219.488,18.696,91
839,219.665333333333,19.1266666666667,90.8333333333333
840,219.716,18.772,90.5
841,219.792,75.772,75
842,219.868,25.536,91.5
843,220.1948,31.3246666666667,93.6
844,220.4,75.316,75
845,220.438,29.222,71.5
846,220.526666666667,27.5626666666667,92.1666666666667
847,220.628,23.408,92
848,220.741866666667,70.3402962962963,93.6
849,221.058666666667,27.9173333333333,92.5
850,221.0764,32.186,93.6
851,221.16,29.716,92.5
852,221.198,31.046,92.5
853,221.236,18.468,89.75
854,221.274,28.614,92.25
855,221.274,74.138,78.25
856,221.312,29.488,93
857,221.337333333333,28.2213333333333,92.5
858,221.35,21.09,91.5
