atomID,x,y,z
214,154.878143030303,75.1929260606061,54.84
215,154.888,50.312,120.5
216,154.888,62.814,125
217,154.888,63.688,125
218,154.900768,72.348352,127.8
219,154.913333333333,47.7533333333333,80.6666666666667
220,154.913333333333,72.3013333333333,126.5
221,154.945,28.747,111.125
222,154.964,38.1672,117.5
223,154.964,47.576,120.5
224,154.964,64.068,125
225,154.964,70.68,126.5
226,154.984266666667,73.6612266666667,127.8
227,154.989333333333,72.5293333333333,127.166666666667
228,155.014666666667,62.5733333333333,63
229,155.04,36.556,117.5
230,155.04,45.904,120
231,155.04,49.02,120.5
232,155.065333333333,27.5626666666667,109.833333333333
233,155.0704,20.0697,101.7
234,155.0856,58.4744,124
235,155.116,41.724,118.5
236,155.135517509728,69.7873992217899,127.8
237,155.141333333333,47.2213333333333,81
238,155.166666666667,35.8973333333333,117
239,155.166666666667,62.6746666666667,125
240,155.192,38.836,117.5
241,155.192,47.424,81
242,155.192,47.576,81
243,155.223741176471,72.4212941176471,127.8
244,155.268,26.22,108.5
245,155.268,29.032,111
246,155.268,73.872,127
247,155.2984,73.8372571428571,127.8
248,155.306,72.618,127
249,155.318666666667,34.0986666666667,63
250,155.344,47.272,119.5
251,155.344,47.348,81
252,155.369333333333,36.1506666666667,117.166666666667
253,155.382,34.542,116.5
254,155.394666666667,64.1946666666667,125.5
255,155.394666666667,71.288,126.772727272727
256,155.415639344262,69.8190819672131,125.840163934426
257,155.42,22.496,106
258,155.42,41.876,118.5
259,155.42,43.244,119.5
260,155.42,72.808,68
261,155.428808562691,71.4849724770642,127.8
262,155.439,73.568,68.125
263,155.445333333333,69.9706666666667,64.6666666666667
264,155.458,69.654,65
265,155.470666666667,56.1893333333333,61
266,155.475733333333,40.4624,118.011111111111
267,155.477,58.14,61.875
268,155.496,37.316,117
269,155.496,66.044,125.5
270,155.531234250765,71.2407266055046,127.8
271,155.534,35.454,117.75
272,155.534,43.396,119
273,155.543172413793,39.1924137931034,117.73275862069
274,155.5435,30.1878333333333,111.520833333333
275,155.566647887324,45.2146478873239,119.204225352113
276,155.572,47.348,120
277,155.594331914894,69.7645957446808,127.8
278,155.61,35.15,116.75
279,155.6176,46.6792,80.6
280,155.622666666667,74.0746666666667,127
281,155.633621621622,44.5175135135135,119.324324324324
282,155.648,26.524,108.5
283,155.648,43.168,118.5
284,155.648,74.86,127
285,155.673333333333,17.2773333333333,58.3333333333333
286,155.724,66.348,126
287,155.7696,42.7728,118.85
288,155.776165680473,31.6200473372781,113.423076923077
289,155.8,70.3,64
290,155.850666666667,38.2026666666667,117
291,155.876,36.328,117
292,155.876,44.84,119.5
293,155.876,74.2216,126.9
294,155.901333333333,45.7773333333333,119.166666666667
295,155.903142857143,64.676,125.482142857143
296,155.9216,27.6792,109.5
297,155.926666666667,58.7226666666667,62.3333333333333
298,155.952,37.164,116.5
299,155.952,74.48,126.5
300,155.9745625,52.6240625,122.0859375
301,156.002666666667,35.8973333333333,117
302,156.002666666667,58.1906666666667,61.6666666666667
303,156.003351351351,48.4715675675676,120.527027027027
304,156.015333333333,46.246,80.75
305,156.028,76.532,58
306,156.053333333333,46.8666666666667,120
307,156.104,26.752,109
308,156.104,37.012,117
309,156.104,41.344,118
310,156.104,43.624,119.5
311,156.104,50.692,121
312,156.104,57.304,61.5
313,156.129333333333,31.0586666666667,112.5
314,156.129333333333,36.7333333333333,117
315,156.129333333333,46.9173333333333,81.5
316,156.16,40.716,117.947368421053
317,156.18,66.804,126
318,156.18,70.224,65
319,156.205333333333,37.8986666666667,117
320,156.222222222222,42.9568888888889,118.444444444444
321,156.250132445923,75.4724512479201,127.8
322,156.256,30.704,111.5
323,156.2655,73.91,127.625
324,156.26816,32.83656,114.24
325,156.2872,73.8904,127.8
326,156.287666666667,42.2306666666667,118.5
327,156.306666666667,35.6186666666667,116.333333333333
328,156.332,43.244,119
329,156.332,48.184,120
330,156.332,55.86,60.5
331,156.332,61.94,125
332,156.332,67.108,126
333,156.403657142857,74.6450285714286,127.371428571429
334,156.408,32.148,114
335,156.408,49.704,120.5
336,156.408,51.072,121
337,156.42016,69.6768,127.8
338,156.427,27.132,109.25
339,156.433333333333,66.5506666666667,126
340,156.457176470588,64.2602352941176,125.411764705882
341,156.509333333333,43.928,118.3
342,156.534666666667,39.3426666666667,117.166666666667
343,156.56,19.836,102
344,156.56,28.728,110.5
345,156.56,43.624,118.5
346,156.56,49.704,120.5
347,156.585333333333,37.5910476190476,116.952380952381
348,156.586186138614,74.7520950495049,127.8
349,156.661333333333,38.9373333333333,117
350,156.712,75.772,63
351,156.762666666667,56.3413333333333,61.6666666666667
352,156.762666666667,70.7306666666667,126.5
353,156.788,45.296,119
354,156.788,55.613,60.875
355,156.791507692308,73.3867692307692,127.8
356,156.902,73.264,126.75
357,156.94,76,61.5
358,156.9612545961,70.9923674094708,127.8
359,156.978,38.228,116.75
360,157.06616,59.5612,124.75
361,157.092,23.104,106.5
362,157.092,36.632,62
363,157.092,39.976,117.5
364,157.146564102564,70.9333333333333,127.012820512821
365,157.150727272727,61.5703636363636,124.568181818182
366,157.16220952381,72.8955809523809,127.8
367,157.168,36.556,116
368,157.193333333333,64.7013333333333,125.5
369,157.209952,76.67488,54.84
370,157.244,43.776,118.5
371,157.32,36.138,116.875
372,157.32,46.284,119.5
373,157.370666666667,45.2453333333333,119
374,157.370666666667,73.0866666666667,127
375,157.407745454545,70.642,127.8
376,157.412392156863,50.398431372549,120.617647058824
377,157.472,37.164,65
378,157.472,65.512,126
379,157.497333333333,21.0013333333333,105.5
380,157.548,23.256,106.5
381,157.548,28.956,110.5
382,157.548,35.948,115.5
383,157.548,39.976,117
384,157.567,54.777,122.5
385,157.573333333333,54.4413333333333,60.5
386,157.586,34.01,114.416666666667
387,157.598666666667,45.714,119.166666666667
388,157.624,23.636,106.5
389,157.624,24.244,107.5
390,157.624,41.192,117.5
391,157.624,44.308,118.5
392,157.624,71.288,126.5
393,157.627008333333,37.4367133333333,54.84
394,157.634417777778,41.0774577777778,54.84
395,157.674666666667,35.5933333333333,116.333333333333
396,157.674666666667,37.088,66.1666666666667
397,157.674666666667,42.5093333333333,118.5
398,157.701216,50.871664,54.84
399,157.70437,51.84625,54.84
400,157.719,36.48,56.5
401,157.750666666667,58.71,124.25
402,157.776,37.012,115.5
403,157.776,64.6,126
404,157.776,71.136,126.5
405,157.796266666667,44.9084,118.95
406,157.801333333333,54.1373333333333,122
407,157.8292,67.9402,127.8
408,157.852,30.552,111.4
409,157.852,68.077,127.125
410,157.852,76.456,57
411,157.902666666667,31.312,112
412,157.909422222222,75.9223111111111,127.8
413,157.918787878788,73.1004848484849,127.287878787879
414,157.928,28.424,109.5
415,157.928,31.084,112.5
416,157.928,63.232,125.5
417,157.953333333333,28.6266666666667,109.5
418,157.966,23.75,106.5
419,158.0032,68.0392,127.8
420,158.004,31.92,112.5
421,158.004,49.476,120.5
422,158.004,51.452,56.5
423,158.02224,71.7399466666667,127.8
424,158.023,64.752,126
425,158.047917142857,36.5070342857143,54.84
426,158.054666666667,25.3586666666667,55.5
427,158.054666666667,37.7466666666667,68.3333333333333
428,158.08,20.672,106
429,158.08,25.156,56
430,158.08,26.296,108
431,158.08,30.552,111
432,158.08,40.204,117.375
433,158.093208733624,71.7536244541485,127.8
434,158.103384615385,67.6166153846154,126.5
435,158.10375,71.817625,127.421875
436,158.105333333333,76.5066666666667,127
437,158.114,50.44,121.105263157895
438,158.118,38.152,116.625
439,158.118,40.546,117.5
440,158.130666666667,66.6773333333333,126
441,158.156,37.62,65
442,158.156,37.848,116
443,158.156,65.056,125.5
444,158.194,25.726,107.5
445,158.26544,69.8581866666667,127.8
446,158.282666666667,23.0533333333333,106
447,158.282666666667,31.9706666666667,112.666666666667
448,158.282666666667,38.9626666666667,116.5
449,158.308,26.524,107.5
450,158.308,58.444,123.875
451,158.333333333333,25.5613333333333,55
452,158.333333333333,40.6093333333333,117
453,158.384,29.412,110
454,158.384,70.148,126.5
455,158.420626506024,48.3799518072289,119.855421686747
456,158.432520784314,25.7148831372549,54.84
457,158.510666666667,34.0986666666667,113.5
458,158.536,20.064,106.5
459,158.536,24.092,106.5
460,158.536,25.156,107.5
461,158.536,33.364,112.5
462,158.536,33.896,113
463,158.536,50.16,120.5
464,158.536,55.708,122.5
465,158.591272727273,31.2705454545455,111.545454545455
466,158.611105882353,42.0584,117.352941176471
467,158.65,50.6065,120.5625
468,158.662666666667,26.5493333333333,107.5
469,158.688,33.516,113.5
470,158.688,45.524,118.5
471,158.688,53.048,60
472,158.70016,67.0168,127.8
473,158.726,33.06,113.25
474,158.738666666667,23.9146666666667,106.5
475,158.738666666667,70.7813333333333,127.666666666667
476,158.761828571429,70.7321142857143,127.8
477,158.764,32.3,112
478,158.764,41.192,117.5
479,158.764,63.156,125.5
480,158.7944,30.248,110.5
481,158.802,19.19,106.25
482,158.814666666667,29.7413333333333,110.5
483,158.814666666667,65.7906666666667,126.5
484,158.820173913043,51.9030434782609,121.228260869565
485,158.84,44.84,118.1
486,158.857228709677,72.0455061648746,127.8
487,158.85803255697,73.454063081644,127.8
488,158.871326431853,72.2798055606602,127.8
489,158.922476521739,71.5205085990338,127.8
490,158.937714285714,23.256,106.285714285714
491,158.971260444444,72.0359826172839,127.8
492,158.973,32.11,112
493,158.992,26.22,108
494,158.992,31.35,111.25
495,158.992,45.068,118.5
496,158.992,67.26,127
497,159.017333333333,62.3453333333333,125.166666666667
498,159.03,37.506,115.5
499,159.042666666667,63.8146666666667,126
500,159.068,62.928,125.5
501,159.093333333333,34.7826666666667,114.333333333333
502,159.093333333333,40.7866666666667,117
503,159.093333333333,63.4853333333333,126
504,159.118666666667,57.9626666666667,124
505,159.182,19.95,106.5
506,159.22,31.16,111
507,159.22,43.662,118
508,159.264705882353,46.3331764705882,119
509,159.296,29.184,109.5
510,159.372,19.912,106.5
511,159.372,31.084,111
512,159.413114754098,17.4102295081967,58.9180327868852
513,159.448,67.032,126.5
514,159.4632,43.1224,58.7
515,159.48,18.676,103.75
516,159.524,63.004,125.875
517,159.625333333333,67.4373333333333,127.5
518,159.650666666667,46.664,119
519,159.676,41.192,116.5
520,159.6912,54.4312,121.9
521,159.714,29.07,107.416666666667
522,159.726666666667,31.7426666666667,110.833333333333
523,159.726666666667,39.7226666666667,77.5
524,159.752,28.652,108.625
525,159.752,31.312,111
526,159.752,34.808,114
527,159.752,41.04,116.5
528,159.752,69.388,127
529,159.762857142857,41.192,79.8571428571429
530,159.828,66.12,126.5
531,159.885,46.398,119
532,159.904,40.888,116
533,159.927384615385,52.2353846153846,120.5
534,159.929333333333,40.0266666666667,78.6666666666667
535,159.954666666667,49.1973333333333,120
536,159.954666666667,62.9786666666667,125.833333333333
537,159.98,25.688,106.5
538,159.98,26.22,107
539,159.98,28.12,109
540,159.996285714286,45.6339285714286,118.107142857143
541,160.056,39.368,78.5
542,160.0826,68.8218,127.8
543,160.106666666667,34.9853333333333,113
544,160.106666666667,38.4813333333333,115.5
545,160.106666666667,48.3866666666667,119.333333333333
546,160.132,40.052,80
547,160.132,47.576,119.5
548,160.132,47.88,119
549,160.208,28.044,108
550,160.2536,72.6256,127.8
551,160.284,38.304,115
552,160.284,58.292,123.5
553,160.2992,45.0376,117.7
554,160.309333333333,39.178,79.6666666666667
555,160.36,25.992,106.5
556,160.36,39.14,116
557,160.36,72.732,127.5
558,160.408513989637,69.7591005181347,127.8
559,160.421170731707,36.2000975609756,114.719512195122
560,160.436,26.828,106.5
561,160.436,51.072,120.5
562,160.454919148936,68.4150382978723,127.8
563,160.512,26.98,106.5
564,160.5272,65.2232,126.728571428571
565,160.537333333333,39.3933333333333,115.5
566,160.545365853659,48.8513170731707,119.414634146341
567,160.567733333333,52.4096,121.2
568,160.588,35.625,113.75
569,160.600666666667,68.3113333333333,127.583333333333
570,160.638666666667,39.4186666666667,79.3333333333333
571,160.638666666667,41.5466666666667,117
572,160.664,27.664,107.5
573,160.721,44.536,118.125
574,160.74,29.868,109.5
575,160.759,36.461,114.5
576,160.774545454545,65.8056363636364,126.931818181818
577,160.777309090909,68.4400727272727,127.8
578,160.804484848485,44.0869090909091,117.742424242424
579,160.816,61.332,125
580,160.846761904762,25.897,106.27380952381
581,160.866666666667,39.5706666666667,80
582,160.878585673352,73.4329856733524,127.8
583,160.892,27.379,107.5
584,160.968,25.156,105.5
585,160.968,46.588,118.5
586,160.968,54.036,121.875
587,160.985397590361,67.3817831325301,127.590361445783
588,160.993333333333,66.6013333333333,127.5
589,161.018666666667,48.0826666666667,119
590,161.027111111111,42.9674444444444,116.986111111111
591,161.044,42.256,116.5
592,161.044,42.636,116.5
593,161.063,37.373,114.125
594,161.069333333333,64.9546666666667,126.666666666667
595,161.12,17.708,57
596,161.158,37.126,114.5
597,161.196,42.104,116.5
598,161.196,47.3371428571429,119.071428571429
599,161.196,52.668,121
600,161.272,63.612,126
601,161.272,66.12,127.5
602,161.297113043478,77.1786608695652,127.8
603,161.33584,72.98736,127.8
604,161.348,26.144,106.5
605,161.348,77.653,127.25
606,161.352222222222,31.0502222222222,109.611111111111
607,161.360666666667,50.4412,120.016666666667
608,161.384347826087,30.0067826086957,109.347826086957
609,161.422416666667,20.0244166666667,104.510416666667
610,161.424,53.048,121
611,161.424,63.384,126.5
612,161.424,68.096,127.5
613,161.462,68.1568,127.8
614,161.474666666667,40.3306666666667,115.666666666667
615,161.4924,68.0732,127.8
616,161.5228,66.3024,127.8
617,161.525333333333,63.1813333333333,127.166666666667
618,161.563333333333,66.6241333333333,127.8
619,161.5722,63.4334,127.8
620,161.5912,66.576,127.8
621,161.595345454545,63.1463272727273,127.8
622,161.626666666667,27.2333333333333,106.5
623,161.652,49.628,120
624,161.652,58.14,123.5
625,161.652,62.472,126
626,161.677333333333,39.8746666666667,115.5
627,161.677333333333,46.0053333333333,117.833333333333
628,161.69,25.422,105.5
629,161.722153846154,53.5390769230769,120.884615384615
630,161.728,44.612,117
631,161.728,54.34,121.5
632,161.778666666667,45.2706666666667,117
633,161.801379310345,40.8670344827586,115.98275862069
634,161.804,20.368,104.5
635,161.804,26.372,106.5
636,161.829333333333,45.0173333333333,117.5
637,161.854666666667,49.8306666666667,119.5
638,161.88,26.676,106.5
639,161.956,19.912,103.5
640,161.956,45.98,117.5
641,161.956,50.464,119.5
642,161.981333333333,44.2826666666667,117
643,162.006666666667,33.554,111.083333333333
644,162.07,45.486,117
645,162.07,49.21,119
646,162.082666666667,47.1453333333333,118
647,162.108,25.688,105.5
648,162.108,31.16,110
649,162.108,33.896,111
650,162.108,40.052,115
651,162.129714285714,41.7891428571429,115.928571428571
652,162.133333333333,28.4493333333333,108
653,162.146,31.654,110.25
654,162.151428571429,32.2131428571429,110.571428571429
655,162.165,44.061,116.75
656,162.184,41.116,115.5
657,162.184,47.728,118
658,162.1992,71.022,127.8
659,162.226222222222,19.7346666666667,103.333333333333
660,162.26,44.688,116.5
661,162.309942857143,71.3770285714286,127.8
662,162.336,71.364,127.5
663,162.361333333333,29.5386666666667,108.5
664,162.388032958801,64.3574262172285,127.8
665,162.388114285714,71.9893714285714,127.8
666,162.412,36.936,113
667,162.412,37.544,114
668,162.412,43.092,116.5
669,162.4272,71.478,127.8
670,162.436201117318,64.416156424581,127.754189944134
671,162.488,43.396,116.5
672,162.502509090909,64.4220909090909,127.8
673,162.536011067442,64.4640028926269,127.8
674,162.564,36.936,112.5
675,162.564,44.612,117.5
676,162.564,48.944,59.5
677,162.564,50.844,120
678,162.564,72.048,127.5
679,162.575745454545,72.0638909090909,127.8
680,162.608396039604,57.7253861386139,123.410891089109
681,162.64,17.86,56
682,162.668086956522,46.3335652173913,117.826086956522
683,162.678,31.426,109.5
684,162.690666666667,27.1573333333333,106.5
685,162.697,42.294,116.125
686,162.716,35.036,112
687,162.716,53.048,120.5
688,162.7692,71.991,127.8
689,162.773904761905,61.1220952380952,124.880952380952
690,162.792,44.536,118
691,162.792,50.768,120
692,162.868,28.5,107.5
693,162.868,35.492,112.1
694,162.868,47.576,117.5
695,162.893333333333,27.4106666666667,106.5
696,162.906,17.898,59.75
697,162.972283038063,75.316029328188,127.8
698,162.982,24.814,104.5
699,163.058,45.258,117
700,163.058,45.5746666666667,116.666666666667
701,163.064333333333,36.35175,113.270833333333
702,163.091657142857,75.3225142857143,127.8
703,163.096,46.816,118
704,163.096,48.032,118.5
705,163.096,48.488,118.5
706,163.112888888889,75.2231111111111,127.555555555556
707,163.121333333333,52.5413333333333,121
708,163.1416,71.2576,127.8
709,163.146666666667,43.8773333333333,116.5
710,163.146666666667,44.5106666666667,116.5
711,163.172,28.5,107.5
712,163.172,44.156,116.5
713,163.172,44.308,117
714,163.179965874467,75.0813494210847,127.8
715,163.180731914894,63.3257872340426,127.8
716,163.197333333333,63.3333333333333,127.333333333333
717,163.248,37.943,113.625
718,163.248,46.892,118
719,163.273333333333,45.0933333333333,117
720,163.324,36.86,112.5
721,163.3582,49.799,119.075
722,163.367757575758,62.8658181818182,126.515151515152
723,163.381,55.2368,121.975
724,163.4,31.977,110
725,163.4,38.152,113.5
726,163.4,38.684,114
727,163.4,39.292,114
728,163.438,46.778,118
729,163.476,37.012,112.5
730,163.476,45.068,117
731,163.486857142857,75.3594285714286,64.6428571428571
732,163.514,43.51,116
733,163.552,39.216,114
734,163.552,44.916,116.5
735,163.552,47.728,117.5
736,163.595694707521,63.1399955431755,127.8
737,163.602666666667,50.7426666666667,119.333333333333
738,163.609,24.016,102.25
739,163.628,33.592,110.875
740,163.639259259259,48.7188148148148,118.166666666667
741,163.704,47.576,118
742,163.742,47.31,117.5
743,163.761751761518,75.584698102981,127.8
744,163.78,34.428,111.5
745,163.78,38.152,113
746,163.80375,52.751125,120.484375
747,163.805333333333,28.0693333333333,107.166666666667
748,163.818,47.842,117.75
749,163.830666666667,44.9666666666667,116.5
750,163.906666666667,45.2706666666667,116.833333333333
751,163.932,43.016,115.5
752,163.932,47.272,117
753,163.932,58.368,123.5
754,163.9681,46.9148,117.5125
755,163.97,74.86,78.5
756,164.008,38.912,113.571428571429
757,164.084,32.3,109.5
758,164.084,47.804,118.5
759,164.084,76.38,79
760,164.109333333333,42.4333333333333,115.5
761,164.122,39.6036,113.95
762,164.16,38.532,112.5
763,164.236,36.024,112.375
764,164.236,43.776,116.25
765,164.293,65.664,77
766,164.312,43.168,115.5
767,164.337333333333,44.1306666666667,116
768,164.3424,38.2888,113.3
769,164.413333333333,54.5426666666667,121
770,164.426,25.65,104.75
771,164.464,30.476,108
772,164.496,46.118,117.289473684211
773,164.504533333333,74.0594666666667,127.8
774,164.54,39.444,114.5
775,164.5552,49.0417142857143,118.414285714286
776,164.616,39.254,113
777,164.616,54.492,121
778,164.6464,43.5708,115.8
779,164.666666666667,73.8973333333333,127
780,164.692,28.424,106.5
781,164.7528,73.6744,127.8
782,164.768,36.252,112
783,164.768,39.216,113.5
784,164.806,73.682,127.75
785,164.818666666667,48.0826666666667,117.5
786,164.83849,17.56797,54.84
787,164.844,44.08,115.5
788,164.869333333333,74.1810666666667,127.8
789,164.882,37.354,112.416666666667
790,164.945333333333,43.7253333333333,115
791,164.945333333333,49.5773333333333,118.5
792,164.970666666667,51.0213333333333,119.5
793,164.996,34.808,111
794,165.021333333333,46.7653333333333,117.5
795,165.034,74.0696,127.8
796,165.072,36.708,112
797,165.11,48.602,118.25
798,165.145945945946,40.3231351351351,113.945945945946
799,165.148,31.768,108.75
800,165.160666666667,71.7313333333333,57.25
801,165.16928,52.17248,119.94
802,165.186,35.093,111
803,165.205,73.796,127.5
804,165.210141176471,72.8285647058824,127.8
805,165.224,39.748,114
806,165.224,62.244,126
807,165.2278,73.568,127.8
808,165.234857142857,24.1245714285714,103.357142857143
809,165.249333333333,60.3946666666667,124.5
810,165.3,36.708,112
811,165.306608695652,51.6601739130435,119.695652173913
812,165.313933333333,62.4580666666667,127.8
813,165.325333333333,62.4466666666667,126
814,165.338,39.482,113.5
815,165.350666666667,38.5826666666667,112.833333333333
816,165.376,35.264,111
817,165.376,50.084,119
818,165.376,60.952,125
819,165.401333333333,50.5146666666667,118.5
820,165.414,58.0201538461538,122.910256410256
821,165.426666666667,43.7253333333333,115.5
822,165.433,39.197,113.5
823,165.452,44.08,116
824,165.452,72.732,127.5
825,165.452,74.024,127.5
826,165.452,74.1152,127.8
827,165.479499136442,62.9740200345423,127.8
828,165.49,73.7504,127.8
829,165.528,38.684,113
830,165.528,42.788,115
831,165.528,52.136,119.5
832,165.593517241379,52.9667586206897,119.862068965517
833,165.604,28.196,106.5
834,165.604,35.34,111
835,165.631943793911,72.4871269320843,127.8
836,165.68,43.396,115
837,165.718,37.734,112.5
838,165.718,39.634,113.5
839,165.756,38.7752,113.4
840,165.756,42.864,115
841,165.772920754717,72.7896452830189,127.8
842,165.781333333333,28.3733333333333,106.5
