atomID,x,y,z
125,157.563388527132,70.796415503876,28.28
126,157.573333333333,54.4413333333333,60.5
127,157.606628571429,70.7831428571429,28.3071428571429
128,157.644461944444,70.7351527777778,28.28
129,157.674666666667,37.088,66.1666666666667
130,157.719,36.48,56.5
131,157.852,76.456,57
132,157.97968,52.8343709090909,28.28
133,158.004,51.452,56.5
134,158.054666666667,25.3586666666667,55.5
135,158.054666666667,37.7466666666667,68.3333333333333
136,158.08,25.156,56
137,158.144656716418,47.1982686567164,46.6865671641791
138,158.156,37.62,65
139,158.333333333333,25.5613333333333,55
140,158.561333333333,44.9666666666667,45
141,158.574,44.726,45
142,158.612,35.416,30
143,158.688,43.016,44
144,158.688,53.048,60
145,158.865333333333,64.2875555555556,50
146,158.890666666667,75.2653333333333,32.8333333333333
147,158.954,44.346,45
148,158.983044324324,56.5747286486486,28.28
149,158.992,45.22,44
150,159.068,56.544,28.5
151,159.106,35.53,30.75
152,159.106,36.594,49.5
153,159.144,35.264,31
154,159.20176,56.64432,28.28
155,159.22,34.884,30.5
156,159.22,45.258,45.125
157,159.22,45.6,45
158,159.372,45.448,45
159,159.413114754098,17.4102295081967,58.9180327868852
160,159.4632,43.1224,58.7
161,159.513142857143,42.5274285714286,43.5714285714286
162,159.638,45.163,44.9375
163,159.676,45.524,44.5
164,159.726666666667,39.7226666666667,77.5
165,159.762857142857,41.192,79.8571428571429
166,159.828,30.685,34.5
167,159.828,64.752,49.5
168,159.904,44.232,44.5
169,159.92528,56.81456,28.28
170,159.929333333333,40.0266666666667,78.6666666666667
171,159.929333333333,44.84,44.6666666666667
172,159.9648,42.3016,43.8
173,160.056,39.368,78.5
174,160.056,44.384,44.5
175,160.056,56.24,30
176,160.113,71.136,33.375
177,160.132,40.052,80
178,160.132,63.764,50.5
179,160.17,35.7453333333333,46.6666666666667
180,160.17,63.422,50.55
181,160.227,64.866,49
182,160.309333333333,39.178,79.6666666666667
183,160.36,56.848,28.5
184,160.36,63.916,49.5
185,160.537333333333,45.9673333333333,42.5833333333333
186,160.638666666667,39.4186666666667,79.3333333333333
187,160.638666666667,43.51,43.8333333333333
188,160.866666666667,39.5706666666667,80
189,160.968,72.732,35
190,161.044,56.164,31.125
191,161.12,17.708,57
192,161.315428571429,57,29.7142857142857
193,161.348,42.3016,43.9
194,161.543546490066,57.4239111111111,28.28
195,161.601333333333,71.668,35.6666666666667
196,161.842,52.706,36
197,161.867333333333,52.972,36.1666666666667
198,162.108,52.896,36
199,162.26,54.112,35.5
200,162.336,55.556,33.5
201,162.391328,58.265248,28.28
202,162.404464589235,58.0743428895184,28.28
203,162.488,52.592,35.5
204,162.488,55.328,34.5
205,162.5298,45.0966266666667,28.28
206,162.564,48.944,59.5
207,162.564,52.744,35.5
208,162.614666666667,58.1653333333333,28.6666666666667
209,162.64,17.86,56
210,162.69548,58.10656,28.28
211,162.83,41.154,42.5
212,162.893333333333,35.8466666666667,45.5
213,162.906,17.898,59.75
214,162.944,35.264,46.5
215,163.248,54.9986666666667,35.6666666666667
216,163.362,68.666,40
217,163.4,40.736,42.5
218,163.486857142857,75.3594285714286,64.6428571428571
219,163.489818181818,69.7956363636364,38.8181818181818
220,163.602666666667,33.7186666666667,46.5
221,163.97,74.86,78.5
222,163.982666666667,56.3856666666667,32.5833333333333
223,164.008,39.748,43
224,164.084,69.16,39.5
225,164.084,76.38,79
226,164.293,65.664,77
227,164.312,39.368,42.5
228,164.32625,35.4080833333333,45.0625
229,164.3595,68.9035,39.3125
230,164.413333333333,40.0773333333333,42.3333333333333
231,164.464,39.216,42.5
232,164.768,39.976,42
233,165.160666666667,71.7313333333333,57.25
234,165.452,36.48,43.5
235,165.832,64.828,75.5
236,165.908,37.164,43
237,166.288,64.068,75.5
238,166.845333333333,75.5946666666667,68
239,166.934,36.4673333333333,42.3333333333333
240,166.997333333333,64.8786666666667,75
241,167.39,66.044,44
242,167.428,70.889,53.5
243,167.5325,44.65,71.125
244,167.656,66.2264,44.4
245,167.694,17.1886666666667,53.3333333333333
246,167.833333333333,61.9653333333333,77
247,168.061333333333,59.9386666666667,54
248,168.411657142857,67.2165714285714,46.0285714285714
249,168.492,18.696,61.5
250,168.682,66.766,47
251,169.252,75.088,64
252,169.505333333333,67.0573333333333,47.5
253,169.530666666667,22.0146666666667,57.1666666666667
254,169.632,66.044,61.5
255,169.67,52.022,47
256,169.86,52.06,47
257,170.088,74.936,63.5
258,170.164,51.756,46
259,170.27338317757,22.170691588785,57.4369158878505
260,170.316,51.908,48
261,170.468,75.164,64.5
262,170.62,73.872,72.125
263,170.81,69.046,50.5
264,170.848,71.212,70
265,170.924,23.256,57.5
266,170.962,22.002,56.25
267,171.076,73.264,72.5
268,171.095,45.372,57.5
269,171.1064,72.4128,56.2
270,171.114,70.186,54.75
271,171.12024,41.6052,28.28
272,171.152,60.876,61
273,171.152,69.8186666666667,54.6666666666667
274,171.153868333333,55.4329591666667,28.28
275,171.228,68.704,50.5
276,171.253333333333,60.0906666666667,58.8333333333333
277,171.357,24.706,78.7763157894737
278,171.38,71.288,55
279,171.4256,31.9808,42
280,171.481333333333,59.3306666666667,58
281,171.532,65.588,54.5
282,171.532,71.06,55.5
283,171.582666666667,61.0786666666667,63.8333333333333
284,171.635636363636,67.4672727272727,48.3181818181818
285,171.646,21.47,56
286,171.658666666667,74.2266666666667,66.3333333333333
287,171.684,70.528,54
288,171.703,67.488,67.5
289,171.741,70.205,53
290,171.76,64.524,54
291,171.76,75.62,67
292,171.785333333333,58.7226666666667,56.8333333333333
293,171.817,60.287,55
294,171.829770491803,23.6154426229508,57.0983606557377
295,171.861333333333,68.8053333333333,50.5
296,171.861333333333,76.5573333333333,66.1666666666667
297,171.912,56.468,59
298,171.912,60.04,55.5
299,171.988,57.076,57
300,172.038666666667,65.4106666666667,52.5
301,172.064,40.698,35.5
302,172.14,56.316,57
303,172.165333333333,41.1413333333333,36.1666666666667
304,172.165333333333,59.0013333333333,56.6666666666667
305,172.216,40.508,36
306,172.216,40.888,36.5
307,172.216,56.506,79.5
308,172.216,66.956,51.5
309,172.216,67.564,51
310,172.292,57.76,79
311,172.292,68.78,51
312,172.317333333333,66.6013333333333,51.3333333333333
313,172.317333333333,66.6266666666667,48.5833333333333
314,172.368,31.35,41.25
315,172.368,52.44,52.5
316,172.368,52.668,64
317,172.433142857143,51.4954285714286,51.5
318,172.444,66.804,47.5
319,172.444,68.476,50.5
320,172.52,32.756,41
321,172.52,37.24,38.5
322,172.52,53.884,55
323,172.558,37.012,38.5
324,172.570666666667,52.2373333333333,51.8333333333333
325,172.596,50.122,64.25
326,172.596,51.908,52.5
327,172.634,35.986,38.75
328,172.697333333333,55.1506666666667,56
329,172.748,42.332,66.5
330,172.824,41.648,65
331,172.824,57.152,79.5
332,173.052,41.42,64.1
333,173.052,42.104,67
334,173.052,50.464,53.5
335,173.128,23.712,55
336,173.128,56.696,80
337,173.225714285714,66.2502857142857,46.5714285714286
338,173.276876712329,25.1362191780822,58.1712328767123
339,173.28,37.354,39.25
340,173.533333333333,54.3653333333333,55
341,173.584,47.196,67.5
342,173.774,22.914,54.5
343,173.812,15.504,50.5
344,173.888,22.724,54.5
345,174.021,45.505,51.75
346,174.166666666667,22.2933333333333,53.3333333333333
347,174.242666666667,22.8506666666667,55.5
348,174.369333333333,43.1173333333333,38.5
349,174.42,23.028,55
350,174.496,22.8,52.5
351,174.507924861878,35.9497215469613,85.05
352,174.572,16.264,51
353,174.572,41.648,38.5
354,174.648,42.256,38.5
355,174.673333333333,23.0786666666667,52.5
356,174.724,22.952,55
357,174.8,17.1,50
358,174.850666666667,16.1626666666667,49.5
359,174.850666666667,42.3066666666667,39
360,174.901333333333,23.0533333333333,55.3333333333333
361,174.926666666667,24.9786666666667,51.5
362,174.977333333333,27.9173333333333,60
363,175.104,23.028,56
364,175.104,42.94,39
365,175.256,43.472,38.5
366,175.762666666667,23.7373333333333,56.5
367,175.788,70.756,46.5
368,175.813333333333,71.5666666666667,46.6666666666667
369,175.826,40.8975,50.0625
370,175.986142857143,71.1061428571429,46.6607142857143
371,176.066666666667,47.1706666666667,37
372,176.117333333333,56.1893333333333,70.6666666666667
373,176.206,46.759,37.625
374,176.32,55.936,74.5
375,176.345333333333,22.99,54.75
376,176.434,34.998,49.5
377,176.472,71.212,45.5
378,176.548,34.504,49.5
379,176.548,47.424,38.5
380,176.624,61.484,72.5
381,176.649333333333,61.6866666666667,72.5
382,176.674666666667,48.3613333333333,37.3333333333333
383,176.776,33.516,49
384,176.852,61.56,72.5
385,177.042,30.4690909090909,48.2727272727273
386,177.156,60.572,72
387,177.232,34.96,48.5
388,177.346,30.97,48.25
389,177.358666666667,61.4586666666667,72.3333333333333
390,177.498,30.514,48.5
391,177.586666666667,61.0533333333333,72.5
392,177.626829268293,55.6282926829268,42.3658536585366
393,177.764,43.814,48.25
394,177.814666666667,30.3746666666667,47.3333333333333
395,177.84,43.32,49
396,178.042666666667,56.468,40.8333333333333
397,178.22,44.612,49.625
398,178.270666666667,72.5293333333333,43.5
399,178.296,27.284,60
400,178.296,56.392,41
401,178.296,74.936,44.5
402,178.397333333333,48.6146666666667,50.5
403,178.41,43.016,47.9375
404,178.4936,31.1296,46.5
405,178.562,59.47,36
406,178.666787878788,73.228303030303,43.1893939393939
407,178.714,29.3685714285714,46.25
408,178.726666666667,27.3093333333333,59.5
409,178.828,60.648,35.5
410,178.904,30.704,45.5
411,178.98,57.228,39
412,179.106666666667,59.6853333333333,36
413,179.132,29.64,45.625
414,179.132,30.476,45.5
415,179.3315,57.722,38.1875
416,179.334666666667,71.9593333333333,43.5
417,179.413884,55.381124,28.28
418,179.436,57.228,36.5
419,179.448770612245,62.9422171428571,28.28
420,179.461333333333,56.7213333333333,37.1666666666667
421,179.512,57.988,37.5
422,179.588,30.096,44.5
423,179.588,57.38,37
424,179.664,58.216,36.5
425,179.689333333333,57.4306666666667,38.3333333333333
426,179.689333333333,72.7066666666667,42.5
427,179.759,60.268,37.25
428,179.816,70.3,73
429,179.9224,57.2128,38.9
430,179.935428571429,59.736,36.25
431,179.968,72.58,42.5
432,180.0364,49.5084727272727,85.05
433,180.044,26.296,58.5
434,180.143813333333,25.8692945454545,85.05
435,180.196,70.604,73
436,180.196,72.504,42.375
437,180.398666666667,71.0093333333333,74
438,180.474666666667,71.4653333333333,73.3333333333333
439,180.576,26.524,43
440,180.685777777778,70.2746666666667,72.4444444444444
441,180.709,23.56,41.5
442,180.766,25.954,43
443,180.766,26.334,59
444,180.829333333333,23.9906666666667,40
445,180.829333333333,27.1066666666667,60.1666666666667
446,180.88,45.904,53.5
447,180.956,27.379,60.375
448,181.032,27.056,59
449,181.057333333333,27.0813333333333,42.5
450,181.1232,23.6208,41.3
451,181.129714285714,26.8171428571429,59.5714285714286
452,181.133333333333,56.8733333333333,37.25
453,181.336,24.32,40
454,181.412,24.7,42.5
455,181.467272727273,27.5189090909091,59.4090909090909
456,181.564,24.472,40
457,181.64,46.36,53.5
458,181.6704,23.59344,41.3933333333333
459,181.716,41.648,70.5
460,181.735,24.282,42.375
461,181.80112,46.2688,85.05
462,181.868,41.268,70.875
463,182.476,41.192,70.5
464,182.628,26.144,58.875
465,182.628,42.104,70.5
466,182.7648,27.3296,60
467,182.894,23.218,51.75
468,183.236,70.148,67.5
469,183.4165,71.2405,37.5
470,183.466427309547,37.7559733076181,28.28
471,183.616,34.048,37
472,183.818666666667,27.4106666666667,60.5
473,183.92,34.58,36
474,184.072,27.512,60.5
475,184.072,70.452,67
476,184.224,33.364,35.5
477,184.338,25.992,57.75
478,184.414,37.278,77
479,184.471,26.904,60.125
480,184.4805,67.8395,59.3125
481,184.794,34.618,34.25
482,184.882666666667,75.3413333333333,34.5
483,185.06,36.48,78
484,185.06,76.304,34
485,185.17856,73.4071138461538,28.28
486,185.17856,74.24896,28.28
487,185.17856,74.34624,28.28
488,185.2058896,72.393952,28.28
489,185.288,74.556,28.5
490,185.288,74.708,28.5
491,185.326,36.29,78.5
492,185.386352941176,34.3713725490196,35.1666666666667
493,185.414666666667,35.9226666666667,79
494,185.44,75.012,28.5
495,185.65584,74.8904,28.28
496,185.74096,75.14576,28.28
497,185.744,37.088,77.5
498,185.801,35.435,79.5
499,185.956,26.418,58.6381578947368
500,185.972,36.404,79
501,185.972,36.708,78
502,185.972,72.2,29.875
503,186.110181818182,34.6283636363636,36.2272727272727
504,186.2,36.1,79.5
505,186.20912,75.44368,28.28
506,186.276,75.544,28.5
507,186.315013333333,75.56908,28.28
508,186.58,69.616,33.5
509,186.58,71.44,31
510,186.656,16.948,35.4
511,186.732,71.288,66
512,186.732,71.592,31
513,186.808,70.3,31.5
514,186.8992,34.2456,82.1
515,186.922,18.506,37.5
516,187.036,34.428,83
517,187.055,18.012,36.5
518,187.112,34.58,81
519,187.15,65.835,49.25
520,187.213333333333,69.1346666666667,33.5
521,187.314666666667,16.9733333333333,35.1666666666667
522,187.3248,17.2824,35.9
523,187.447666666667,16.5933333333333,34.625
524,187.492,33.212,83
525,187.872,27.816,61.5
526,188.062,46.854,71.375
527,188.226666666667,51.4266666666667,71.6666666666667
528,188.251525,31.556625,85.05
529,188.404,68.02,48.125
530,188.48,26.372,59
531,188.570114285714,67.4033142857143,47.65
532,188.67,68.742,47.9166666666667
533,189.012,69.293,48
534,189.138666666667,48.3613333333333,71.5
535,189.164,69.616,48.125
536,189.24,53.048,70.5
537,189.24,68.172,48
538,189.316,26.98,59.5
539,189.328666666667,51.908,70.625
540,189.354,70.034,49.25
541,189.442666666667,68.3493333333333,48
542,189.442666666667,68.932,31.8333333333333
543,189.468,70.5026666666667,48.8333333333333
544,189.544,70.908,47
545,189.62,46.056,71
546,189.62,71.288,46
547,189.696,67.716,46.5
548,189.721333333333,70.0973333333333,51.1666666666667
549,189.772,51.3,71
550,189.848,50.844,71
551,189.949333333333,67.8426666666667,46.5
552,189.974666666667,46.2333333333333,70.5
553,189.9848,68.7572,32.75
554,190,45.904,70.5
555,190,68.248,30
556,190.126666666667,26.9546666666667,59.5
557,190.228,68.932,30
558,190.342,25.878,57.75
559,190.38,70.832,47
560,190.456,68.134,34.75
561,190.481333333333,68.4506666666667,34.3333333333333
562,190.481333333333,73.9986666666667,45.5
563,190.532,74.936,44.5
564,190.532,76.684,67
565,190.633333333333,44.65,70.5
566,190.633333333333,68.3746666666667,45.5
567,190.665,26.524,58.625
568,190.684,67.564,35
569,190.709333333333,69.8693333333333,49.5
570,190.734666666667,74.8346666666667,44.5
571,190.810666666667,75.6706666666667,66.5
572,190.836,67.26,34
573,190.988,67.336,34
574,191.026,69.958,48.5
575,191.064,25.992,58
576,191.14,68.324,33.3
577,191.165333333333,69.0713333333333,28.75
578,191.171683555556,69.0157688888889,28.28
579,191.304666666667,67.7666666666667,33.5
580,191.596,68.172,34
581,191.672,28.272,61.5
582,191.672,76.684,44
583,191.798666666667,76.8106666666667,52.5
584,191.824,44.004,70
585,191.824,76,53.5
586,191.862,75.886,43.75
587,191.9,27.892,61
588,192.052,71.288,64.5
589,192.125703296703,21.1252857142857,45.8104395604396
590,192.161615384615,69.5429230769231,45.3461538461538
591,192.178666666667,75.8986666666667,51.1666666666667
592,192.216666666667,68.9573333333333,29.1666666666667
593,192.356,75.392,43.5
594,192.3864,75.544,51
595,192.406666666667,43.7253333333333,69.6666666666667
596,192.432,44.308,70.5
597,192.495333333333,68.6533333333333,32
598,192.634666666667,74.8853333333333,46.8333333333333
599,192.679,69.692,44.75
600,192.736,74.708,43
601,192.761333333333,74.2266666666667,43
602,192.78464,68.88032,28.28
603,192.888,68.704,32.5
604,192.888,74.784,43
605,192.959271111111,68.8465422222222,28.28
606,192.964,73.492,43.375
607,192.964,73.72,43.5
608,192.989333333333,75.0373333333333,69.5
609,193.04,74.86,48.5
610,193.192,70.376,45.5
611,193.192,72.808,43
612,193.268,74.8346666666667,47.6666666666667
613,193.2832,69.6464,44.2
614,193.382,42.522,70.5
615,193.42,72.162,43
616,193.648,74.1,45.5
617,193.648,74.347,47.375
618,193.850666666667,74.2013333333333,46.5
619,193.989309090909,29.3221818181818,62.3272727272727
620,194.009,70.034,42.3333333333333
621,194.028,75.088,47.5
622,194.040666666667,73.9226666666667,45.8333333333333
623,194.15625,24.7095,56.7395833333333
624,194.18,76.228,64.5
625,194.256,70.528,44
626,194.335619047619,70.980380952381,42.3809523809524
627,194.3624,73.5832,45.5
628,194.408,69.844,42.125
629,194.465,28.842,62
630,194.522,71.326,43
631,194.56532,69.019495,28.28
632,194.636,29.336,47.5
633,194.636,69.046,32
634,194.902,24.206,55
635,194.965333333333,72.8586666666667,43
636,195.092,25.004,56.5
637,195.092,28.88,48
638,195.142666666667,71.326,42.5833333333333
639,195.269333333333,28.6266666666667,49
640,195.282,27.626,60.75
641,195.370666666667,30.1973333333333,63.5
642,195.472,28.576,49
643,195.548,23.94,54.5
644,195.548,69.2208,32.5
645,195.548,72.428,41.9
646,195.662,30.2226666666667,63.75
647,195.754285714286,70.1154285714286,38.0714285714286
648,195.814,27.55,61
649,195.9128,71.9796,41.45
650,195.947,29.412,62.625
651,196.029333333333,24.7506666666667,56.6666666666667
652,196.46,71.2821538461538,38.8461538461538
653,196.536,51.756,75.5
654,196.601142857143,70.1262857142857,36.8571428571429
655,196.637333333333,69.8946666666667,34
656,196.865333333333,71.0346666666667,36.8333333333333
657,197.089714285714,70.6365714285714,36.3571428571429
658,197.335919191919,70.0144242424242,34.2171717171717
659,197.448,69.844,30.0555555555556
660,197.448,70.604,32
661,197.562,70.186,29.375
662,197.6,23.028,52.5
663,197.6,31.388,64.5
664,197.676,34.58,66.625
665,197.828,22.724,52.5
666,197.828,23.56,52.5
667,197.904,24.016,53
668,198.039111111111,70.0044444444444,32.5555555555556
669,198.157333333333,30.1973333333333,63.5
670,198.208,23.94,53
671,198.284,24.928,53.5
672,198.284,64.904,61.5
673,198.36,35.188,67
674,198.398,34.637,66.5
675,198.512,26.828,54.5
676,198.512,71.516,33.5
677,198.664,22.648,54
678,198.664,26.524,54
679,198.685714285714,27.0125714285714,57.3571428571429
680,198.765333333333,22.8506666666667,54
681,198.841333333333,71.0853333333333,34
682,198.8464,64.4936,60.4
683,198.911,32.072,65.375
684,198.968,30.096,64
685,199.044,65.512,62
686,199.083753846154,70.1526769230769,29.0076923076923
687,199.101,23.104,53.875
688,199.145333333333,64.1693333333333,61
689,199.148790837989,70.1118936312849,28.28
690,199.196,65.74,52
691,199.2055,66.462,47.875
692,199.221333333333,65.9173333333333,50.6666666666667
693,199.272,23.484,54
694,199.31,27.398,61.75
695,199.373333333333,71.6173333333333,33.8333333333333
696,199.525333333333,65.7146666666667,51.1666666666667
697,199.565777777778,24.0471111111111,54.8391812865497
698,199.601333333333,32.9333333333333,66
699,199.652,30.628,64.5
700,199.677333333333,28.0693333333333,62.8333333333333
701,199.678434782609,27.5615652173913,62.1086956521739
702,199.804,25.764,54.5
703,199.905333333333,65.1573333333333,51
704,199.905333333333,65.4866666666667,49.1666666666667
705,200.133333333333,65.2333333333333,50
706,200.184,25.384,55
707,200.184,74.708,76.5
708,200.209333333333,27.4613333333333,61.8333333333333
709,200.361333333333,75.5186666666667,77
710,200.437333333333,28.9306666666667,63.5
711,200.64,63.08,61
712,200.716,27.284,62
713,201.070666666667,29.0826666666667,63.5
714,201.419,24.548,55.75
715,201.704,70.756,28.5
716,201.78,29.906,64.5
717,201.811008,70.7649173333333,28.28
718,201.932,62.016,59.5
719,202.084,28.044,62.625
720,202.256266666667,55.5771111111111,85.05
721,202.362666666667,74.5813333333333,32.5
722,202.388,31.692,66
723,202.464,30.932,65.5
724,202.502,71.554,30
725,202.54,26.98,61.5
726,202.54,30.4,65
727,202.590666666667,27.7146666666667,63
728,202.615290666667,71.5627146666667,28.28
729,202.641333333333,31.6666666666667,66
730,202.692,61.332,60.5
731,203.008294117647,24.6441176470588,57.1911764705882
732,203.440057142857,50.692,85.05
733,203.566,31.502,66.25
734,203.68,75.392,32.5
735,203.889,74.86,31
736,203.984,53.352,83.5
737,204.041,52.06,84.375
738,204.212,61.56,63
739,204.364,28.576,64
740,204.501523809524,25.9992380952381,61.4126984126984
741,204.516,76.684,32.5
742,204.746636734694,52.1270040816326,85.05
743,204.972,30.324,65.5
744,205.124,28.652,64
745,205.250666666667,30.2986666666667,65.8333333333333
746,205.909333333333,29.6906666666667,65.5
747,206.264,31.16,66.5
748,206.2811,59.7132,85.05
749,206.34,25.992,62.5
750,206.492,24.472,60
751,206.72,29.64,66
752,206.796,27.664,64.5
753,206.998666666667,26.5493333333333,63
754,207.277333333333,30.9826666666667,67
755,207.404,28.405,65.375
756,207.456869565217,26.0944347826087,62.5
757,207.533012345679,24.4682469135802,60.5432098765432
758,207.784,29.944,66
759,207.910666666667,27.9933333333333,64.0833333333333
760,207.936,27.74,64
761,208.012,27.816,65
762,208.24,27.892,65.1
763,208.518666666667,29.1333333333333,66
764,208.544,60.344,70
765,208.569333333333,29.4626666666667,67
766,208.614933333333,65.6842666666667,85.05
767,208.772,27.892,65
768,208.845828571429,66.2886476190476,85.05
769,208.848,66.272,85
770,208.873175,66.308575,85.05
771,209.3496,41.8304,77.1
772,209.684,25.232,63.5
773,209.886666666667,42.8133333333333,78
774,210.026,42.218,78.5
775,210.190666666667,31.2106666666667,67.5
776,210.216,42.028,77.5
777,210.368,29.792,67
778,210.368,41.876,77.5
779,210.430225,69.705775,85.05
780,210.453771428571,70.0003428571429,85.05
781,210.52,24.244,61.5
782,210.52,69.92,85
783,210.596,25.536,63.375
784,210.672,30.476,67.5
785,210.722666666667,41.5466666666667,77.5
786,210.773333333333,41.2933333333333,77.5
787,210.824,27.892,65.5
788,210.824,29.26,67.5
789,210.976,70.224,84.5
790,211.052,27.664,66
791,211.102666666667,26.3086666666667,64.5
792,211.128,24.282,61.75
793,211.128,41.04,78
794,211.3522,70.1473666666667,85.05
795,211.356,42.18,77.5
796,211.381383453237,38.7066496402878,85.05
797,211.383884137931,25.6606924137931,85.05
798,211.533333333333,25.1306666666667,63.5
799,211.584,24.852,63
800,211.786666666667,29.7413333333333,67.5
801,211.964,24.168,62
802,212.192,25.536,64
803,212.229466666667,18.7214666666667,85.05
804,212.268,32.832,68
805,212.521333333333,27.2586666666667,65.8333333333333
806,212.711333333333,43.4466666666667,63.9166666666667
807,213.18,34.124,68.375
808,213.18,76.608,78
809,213.332,42.56,64.5
810,213.484,31.388,68.5
811,213.56,27.284,67
812,213.636,29.64,68
813,213.636,76.076,78
814,213.796941176471,36.4263529411765,80.3823529411765
815,213.838666666667,24.8773333333333,64
816,213.94,75.924,78.5
817,213.997,24.244,64.25
818,214.282,16.302,80.75
819,214.522666666667,31.9453333333333,69
820,214.548,27.892,66.5
821,214.7,36.48,76.5
822,214.725333333333,35.2893333333333,79
823,214.795,33.117,70.625
824,214.877333333333,26.334,66
825,215.029333333333,16.6946666666667,78.5
826,215.049206896552,23.6871034482759,63.301724137931
827,215.232,27.36,67
828,215.257333333333,31.426,77.9166666666667
829,215.308,27.968,67.5
830,215.536,32.072,78
831,215.612,15.428,80.5
832,215.726,15.732,80.375
833,215.865333333333,28.4746666666667,68
834,216.042666666667,32.7813333333333,77
835,216.068,74.632,77.5
836,216.118666666667,16.0106666666667,80
837,216.118666666667,75.2906666666667,77
838,216.296,28.424,68.5
839,216.296,31.768,77.5
840,216.486,33.06,72.25
841,216.631294117647,24.244,65.0588235294118
842,216.752,25.46,65.5
843,216.752,32.528,74.5
844,216.771,23.047,63.5
845,216.904,28.956,69
846,216.98,33.326,73.5
847,217.132,23.56,64.5
848,217.157333333333,23.0533333333333,63.3333333333333
849,217.36,32.965,73.625
