atomID,x,y,z
71,61.332,33.364,18.375
72,61.408,57.38,24.5
73,61.408,58.748,69.5
74,61.484,51.376,31
75,61.484,76.988,19.5
76,61.788,56.468,78.5
77,61.902,75.62,17.125
78,61.9653333333333,56.4173333333333,24.5
79,61.978,51.338,31.75
80,62.092,21.888,25
81,62.168,76,19.5
82,62.244,22.648,25.5
83,62.282,66.538,44.25
84,62.32,75.468,59.5
85,62.358,50.274,31
86,62.396,51.528,31.5
87,62.396,70.528,45.5
88,62.4213333333333,58.6973333333333,24.8333333333333
89,62.472,22.344,25
90,62.51,28.386,16.25
91,62.5226666666667,34.6306666666667,21
92,62.5226666666667,66.6773333333333,43.6666666666667
93,62.548,35.112,20
94,62.624,23.94,25.5
95,62.7253333333333,34.8333333333333,21
96,62.8013333333333,52.3133333333333,33.5
97,62.852,27.208,26
98,62.852,75.696,45
99,63.08,21.356,17
100,63.08,34.808,20.5
101,63.156,33.592,26
102,63.175,51.699,32.625
103,63.308,20.672,16.5
104,63.346,27.018,26
105,63.384,34.504,21
106,63.4125,28.025,26.75
107,63.46,20.862,16.5
108,63.5106666666667,75.2906666666667,54.6666666666667
109,63.536,28.5,25.5
110,63.536,34.656,75.5
111,63.612,28.12,25.5
112,63.6373333333333,21.5586666666667,16.6666666666667
113,63.688,21.28,16
114,63.7133333333333,23.0786666666667,25.5
115,63.764,21.432,16.5
116,63.764,32.984,27
117,63.764,34.808,75.5
118,63.84,20.976,16.5
119,63.8906666666667,34.2506666666667,27
120,63.916,51.452,32.5
121,63.954,35.53,21
122,63.9666666666667,21.6726666666667,16.75
123,63.992,35.492,75.5
124,63.992,36.708,75.5
125,64.068,34.276,26.5
126,64.068,56.62,70.5
127,64.144,36.556,21.5
128,64.144,56.772,70
129,64.144,56.772,76
130,64.1946666666667,35.5933333333333,21.1666666666667
131,64.22,34.124,27
132,64.22,35.6668,18.3
133,64.2504,34.8232,26.5
134,64.296,34.428,26
135,64.3213333333333,21.0773333333333,16.8333333333333
136,64.3973333333333,35.8213333333333,21
137,64.448,21.831,16.5
138,64.448,38.228,27.5
139,64.448,52.82,23
140,64.4733333333333,23.2813333333333,25.5
141,64.4733333333333,35.3146666666667,21
142,64.505,50.198,31.5
143,64.524,34.808,75.5
144,64.524,34.884,20.625
145,64.6,34.428,26.5
146,64.6,38,75.5
147,64.638,21.318,16.25
148,64.7773333333333,35.9986666666667,21.5
149,64.866,75.658,57
150,64.9546666666667,35.7453333333333,18.6666666666667
151,64.98,21.888,17
152,65.0813333333333,34.9473333333333,20.9166666666667
153,65.132,75.924,19.5
154,65.208,21.508,16.5
155,65.227,34.732,75.375
156,65.2586666666667,30.1973333333333,26.6666666666667
157,65.36,50.388,63
158,65.436,35.8466666666667,19
159,65.4613333333333,21.7106666666667,16.1666666666667
160,65.74,35.112,21
161,65.816,44.232,29.5
162,65.8413333333333,44.4346666666667,29.5
163,65.892,44.84,75
164,65.892,62.396,61.5
165,65.968,51.984,32.5
166,65.9788571428571,43.9714285714286,29.6964285714286
167,65.9933333333333,62.6493333333333,61.6666666666667
168,66.044,44.156,28.5
169,66.0777777777778,43.8688888888889,74.8888888888889
170,66.082,75.943,59.375
171,66.0946666666667,48.2853333333333,30.6666666666667
172,66.12,36.176,19
173,66.12,49.324,32
174,66.196,35.34,20.5
175,66.196,49.704,31.625
176,66.196,51.3,63
177,66.2086666666667,48.8426666666667,30.5
178,66.272,62.092,61.5
179,66.272,62.396,61.5
180,66.272,62.624,61.5
181,66.272,62.852,61.5
182,66.31,44.194,29.25
183,66.386,75.81,59.5625
184,66.424,44.536,74.5
185,66.5253333333333,74.2773333333333,59.8333333333333
186,66.576,74.765,59.5
187,66.614,73.606,59.25
188,66.652,45.068,74.5
189,66.728,73.872,58.5
190,66.804,61.788,38.5
191,66.88,58.14,36.5
192,66.88,59.052,36.9
193,66.918,57.798,36
194,66.9813333333333,73.1626666666667,42.8333333333333
195,67.1333333333333,54.6693333333333,34.5
196,67.184,56.848,35
197,67.2346666666667,26.4733333333333,26.5
198,67.26,36.328,19.5
199,67.298,22.382,16.5833333333333
200,67.336,57.076,35
201,67.431,35.644,20.75
202,67.602,49.5773333333333,31.5
203,67.621,49.552,29.25
204,67.792,49.172,29.5
205,67.8426666666667,26.0553333333333,25.5833333333333
206,67.868,62.396,21.5
207,67.8806666666667,52.668,65.4166666666667
208,67.944,57.988,35
209,67.9946666666667,49.7546666666667,28.5
210,68.02,36.632,19
211,68.096,26.372,22.5
212,68.172,62.3048,21.5
213,68.1973333333333,35.7453333333333,21.5
214,68.21,62.6746666666667,23.0833333333333
215,68.286,49.362,32
216,68.324,58.976,36.5
217,68.4,48.336,31.125
218,68.4,48.716,29
219,68.4456,49.78,28.3
220,68.476,76.76,56.5
221,68.5013333333333,62.6746666666667,23
222,68.5013333333333,75.7466666666667,57.8333333333333
223,68.514,53.01,68.875
224,68.628,49.096,29
225,68.628,62.016,22
226,68.704,49.058,31.5
227,68.704,49.932,27.5
228,68.704,61.864,22.5
229,68.78,36.632,19.5
230,68.78,49.248,30
231,68.78,53.352,69.5
232,68.78,59.356,36.5
233,68.818,49.324,31.375
234,68.856,60.344,76
235,68.8813333333333,30.9826666666667,16.5
236,68.894,62.244,23.375
237,68.9066666666667,63.1306666666667,38.1666666666667
238,68.932,36.024,21.25
239,69.008,49.248,26.5
240,69.0333333333333,75.6706666666667,56.5
241,69.0384,75.316,18.6
242,69.16,75.62,44
243,69.16,75.924,55
244,69.2106666666667,52.6933333333333,73.6666666666667
245,69.2816,71.364,41.5
246,69.312,53.884,27.5
247,69.35,50.464,32.25
248,69.35,76.418,42.75
249,69.388,53.58,73.25
250,69.407,75.069,18.875
251,69.4133333333333,53.5546666666667,25.1666666666667
252,69.4893333333333,50.7173333333333,32.1666666666667
253,69.4965714285714,67.5531428571429,40.2857142857143
254,69.521,61.864,23.375
255,69.616,46.664,25
256,69.616,50.464,33.25
257,69.616,52.896,75.5
258,69.616,52.896,76.5
259,69.6413333333333,74.9866666666667,18.5
260,69.692,46.056,24.5
261,69.768,57.95,26.375
262,69.768,67.716,40.5
263,69.787,54.91,34.5
264,69.844,49.096,32.5
265,69.844,70.756,40.875
266,69.8693333333333,46.4866666666667,24.5
267,69.92,62.168,37.5
268,69.996,49.628,33
269,69.996,63.536,38.5
270,69.996,73.416,16
271,70.0213333333333,58.7733333333333,27.8333333333333
272,70.0466666666667,30.932,16.8333333333333
273,70.072,74.708,19
274,70.091,52.592,77.375
275,70.0973333333333,52.402,32.3333333333333
276,70.0973333333333,58.2413333333333,25.8333333333333
277,70.1045714285714,61.5491428571429,27.9285714285714
278,70.148,48.868,33.5
279,70.1538461538462,65.0910769230769,39.3076923076923
280,70.2493333333333,54.1626666666667,33.1666666666667
281,70.3,62.32,37
282,70.338,61.845,28
283,70.3506666666667,75.2906666666667,19.3333333333333
284,70.376,36.746,20
285,70.4013333333333,61.3826666666667,28
286,70.414,23.142,17.25
287,70.452,73.644,55.5
288,70.528,63.916,29.5
289,70.604,60.04,75.5
290,70.68,48.336,34.5
291,70.718,56.582,74.5
292,70.8826666666667,23.2053333333333,17
293,70.984,56.924,74.5
294,71.06,74.404,19
295,71.06,75.164,19
296,71.212,59.28,35.5
297,71.2626666666667,72.2,40.1666666666667
298,71.326,67.146,38.5
299,71.3386666666667,62.8266666666667,75.5
300,71.3748571428571,58.6068571428571,36.8571428571429
301,71.44,59.66,35.5
302,71.592,73.872,41
303,71.9568,60.6784,24.1
304,71.972,62.624,29
305,71.9973333333333,57.8106666666667,40.6666666666667
306,72.466,53.086,33.5
307,72.542,73.15,40
308,72.58,52.82,31.5
309,72.7826666666667,73.2893333333333,39.8333333333333
310,72.789,52.82,33.75
311,72.808,53.048,31.5
312,72.846,62.852,29.75
313,73.264,52.744,33.5
314,73.264,72.428,38.5
315,73.264,77.748,41.5
316,73.3146666666667,73.6946666666667,39.5
317,73.416,72.732,39
318,73.4413333333333,68.4253333333333,73.8333333333333
319,73.454,24.738,40
320,73.454,53.162,30.5833333333333
321,73.492,25.232,39.5
322,73.492,25.46,40
323,73.511,73.967,39.5
324,73.5173333333333,24.9786666666667,39.6666666666667
325,73.8213333333333,74.3786666666667,39.3333333333333
326,73.872,59.052,26.5
327,73.9805714285714,59.5948571428571,23.9285714285714
328,74.1,17.328,42
329,74.1,73.872,36
330,74.138,74.233,36
331,74.404,59.128,27.5
332,74.48,75.24,37.5
333,74.556,63.156,34.5
334,74.67,35.302,69.5
335,74.708,59.128,27
336,74.708,59.204,24
337,74.708,73.568,71.5
338,74.784,73.036,71.5
339,74.822,72.39,71
340,75.0373333333333,59.2293333333333,27.5
341,75.0424,64.144,52.8
342,75.05,54.53,26.25
343,75.0626666666667,72.4026666666667,70.8333333333333
344,75.1386666666667,68.3746666666667,81.6666666666667
345,75.164,64.6,55.5
346,75.164,75.924,72
347,75.164,77.14,38.5
348,75.316,64.372,54
349,75.3393846153846,72.6852307692308,68.2307692307692
350,75.3582222222222,72.6053333333333,71.1666666666667
351,75.544,59.052,64
352,75.544,63.8096,54.1
353,75.6706666666667,54.7453333333333,26.5
354,75.696,53.732,29.5
355,75.696,58.824,24.5
356,75.7213333333333,63.4853333333333,55
357,75.7466666666667,72.2506666666667,72.5
358,75.8226666666667,74.7333333333333,72.8333333333333
359,75.9493333333333,72.4786666666667,72.1666666666667
360,75.9746666666667,73.6693333333333,62.3333333333333
361,76,70.832,72.5
362,76.228,58.976,28.5
363,76.76,34.96,70.5
364,77.1146666666667,64.8026666666667,37.6666666666667
365,77.14,73.948,19.5
366,77.3173333333333,61.2813333333333,62
367,77.4136,75.772,46.2
368,77.52,60.8,63
369,77.539,76.627,41.625
370,77.596,61.028,62.5
371,77.976,63.916,29
372,78.3813333333333,57.1013333333333,26
373,78.4016,57.5776,26.9
374,78.508,57.76,69.5
375,78.508,58.444,67.9
376,78.527,58.159,40.125
377,78.584,57.152,25.5
378,78.812,65.512,42
379,78.8373333333333,57.076,26.1666666666667
380,78.888,56.924,39.5
381,78.888,57.532,41
382,78.888,64.98,29
383,78.964,61.864,63
384,79.1413333333333,57.2533333333333,26
385,79.23,66.082,43.25
386,79.3946666666667,57.1013333333333,41.5
387,79.42,55.024,64.5
388,79.496,66.424,43.5
389,79.572,57.076,26.5
390,79.952,18.2653333333333,46.5
391,79.952,73.5984,40.7
392,80.104,39.216,20.5
393,80.256,60.268,28
394,80.294,18.43,46.75
395,80.408,18.696,47.5
396,80.484,53.048,68
397,80.56,27.436,16
398,80.636,71.516,41.5
399,80.6866666666667,71.9466666666667,41
400,80.693,19.076,47.5
401,80.8133333333333,53.3013333333333,69.8333333333333
402,80.864,48.792,35
403,80.8893333333333,60.7746666666667,28.3333333333333
404,80.9653333333333,52.5666666666667,68.6666666666667
405,81.149,18.62,45.625
406,81.32,58.14,27.5
407,81.51,37.943,17.375
408,81.5589615384615,56.0046923076923,26
409,81.624,19.8866666666667,47.8333333333333
410,81.624,33.592,30
411,81.928,19.076,45.25
412,81.928,37.62,18
413,81.928,60.116,28
414,81.928,60.268,28
415,82.612,36.404,17.5
416,82.612,73.036,39.5
417,82.992,66.348,62.875
418,83.0426666666667,36.2266666666667,17
419,83.41,73.682,32
420,83.4936,65.6184,44
421,83.524,20.292,44
422,83.6,75.696,64.5
423,83.8786666666667,21.1533333333333,43.3333333333333
424,83.9724,20.2546333333333,44
425,83.9724,20.9956909090909,43.4454545454545
426,83.9724,21.6556025157232,42.9028301886793
427,83.9724,21.9823517060367,49.0904199475066
428,83.9724,28.3838888888889,16.9977777777778
429,83.9724,29.7080174496644,75.2768456375839
430,83.9724,34.5193169230769,30.4753846153846
431,83.9724,35.0990198019802,16.8183168316832
432,83.9724,36.7164926174497,17.1231543624161
433,83.9724,37.8064194528875,17.7547112462006
434,83.9724,38.3004164154104,62.6314070351759
435,83.9724,40.1207064516129,20.9104838709677
436,83.9724,43.7087121951219,48.719512195122
437,83.9724,45.0101133333333,33.6366666666667
438,83.9724,47.777093548387,46.9451612903225
439,83.9724,49.0397733249843,25.414229805886
440,83.9724,49.9661418367347,47.9535714285714
441,83.9724,51.6198783124868,25.7374443502226
442,83.9724,51.882844,60.6065
443,83.9724,51.885378125,67.584765625
444,83.9724,55.5131959798995,25.5632636868553
445,83.9724,58.4097355932203,27.9436440677966
446,83.9724,59.3142745098039,28.131862745098
447,83.9724,59.8720227272727,64.6849431818182
448,83.9724,60.8711201735358,28.5251626898048
449,83.9724,65.4614349056604,44.0495283018868
450,83.9724,66.5535677419355,62.7839717741935
451,83.9724,67.7141994291151,18.6068506184586
452,83.9724,68.6936709090909,18.2290909090909
453,83.9724,70.5337050397878,19.1502210433245
454,83.9724,71.9711734138973,37.5303625377643
455,83.9724,72.607061682243,19.5
456,83.9724,73.2866,38.5578947368421
457,83.9724,75.7373777777778,63.7740740740741
