atomID,x,y,z
215,156.028,76.532,58
216,156.104,26.752,109
217,156.104,37.012,117
218,156.104,41.344,118
219,156.104,57.304,61.5
220,156.129333333333,31.0586666666667,112.5
221,156.129333333333,36.7333333333333,117
222,156.129333333333,46.9173333333333,81.5
223,156.16,40.716,117.947368421053
224,156.18,70.224,65
225,156.188444444444,43.6873333333333,119.25
226,156.205333333333,37.8986666666667,117
227,156.218,43.434,119.25
228,156.222222222222,42.9568888888889,118.444444444444
229,156.256,30.704,111.5
230,156.26816,32.83656,114.24
231,156.287666666667,42.2306666666667,118.5
232,156.306666666667,35.6186666666667,116.333333333333
233,156.332,43.244,119
234,156.332,45.068,119.25
235,156.332,55.86,60.5
236,156.408,32.148,114
237,156.427,27.132,109.25
238,156.509333333333,43.928,118.3
239,156.534666666667,39.3426666666667,117.166666666667
240,156.56,19.836,102
241,156.56,28.728,110.5
242,156.56,43.624,118.5
243,156.585333333333,37.5910476190476,116.952380952381
244,156.661333333333,38.9373333333333,117
245,156.712,75.772,63
246,156.762666666667,40.1026666666667,53
247,156.762666666667,56.3413333333333,61.6666666666667
248,156.788,45.296,119
249,156.788,55.613,60.875
250,156.94,76,61.5
251,156.978,38.228,116.75
252,157.092,23.104,106.5
253,157.092,36.632,62
254,157.092,39.976,117.5
255,157.092,49.704,51.5
256,157.168,36.556,116
257,157.244,43.776,118.5
258,157.244,76.76,54
259,157.282,52.402,52.5
260,157.32,36.138,116.875
261,157.370666666667,45.2453333333333,119
262,157.472,37.164,65
263,157.497333333333,21.0013333333333,105.5
264,157.497333333333,38.7853333333333,52.5
265,157.529,45.8565,119.25
266,157.548,23.256,106.5
267,157.548,28.956,110.5
268,157.548,35.948,115.5
269,157.548,39.976,117
270,157.573333333333,54.4413333333333,60.5
271,157.586,34.01,114.416666666667
272,157.598666666667,45.714,119.166666666667
273,157.605022754491,45.8537467065868,48.2
274,157.624,23.636,106.5
275,157.624,24.244,107.5
276,157.624,41.192,117.5
277,157.624,44.308,118.5
278,157.674666666667,35.5933333333333,116.333333333333
279,157.674666666667,37.088,66.1666666666667
280,157.674666666667,42.5093333333333,118.5
281,157.719,36.48,56.5
282,157.776,37.012,115.5
283,157.796266666667,44.9084,118.95
284,157.813681860465,47.9861172093023,48.2
285,157.852,30.552,111.4
286,157.852,76.456,57
287,157.902666666667,31.312,112
288,157.928,28.424,109.5
289,157.928,31.084,112.5
290,157.953333333333,28.6266666666667,109.5
291,157.966,23.75,106.5
292,158.004,31.92,112.5
293,158.004,51.452,56.5
294,158.054666666667,25.3586666666667,55.5
295,158.054666666667,37.7466666666667,68.3333333333333
296,158.08,20.672,106
297,158.08,25.156,56
298,158.08,26.296,108
299,158.08,30.552,111
300,158.08,40.204,117.375
301,158.118,38.152,116.625
302,158.118,40.546,117.5
303,158.156,37.62,65
304,158.156,37.848,116
305,158.194,25.726,107.5
306,158.282666666667,23.0533333333333,106
307,158.282666666667,31.9706666666667,112.666666666667
308,158.282666666667,38.9626666666667,116.5
309,158.308,26.524,107.5
310,158.333333333333,25.5613333333333,55
311,158.333333333333,40.6093333333333,117
312,158.384,29.412,110
313,158.510666666667,34.0986666666667,113.5
314,158.536,20.064,106.5
315,158.536,24.092,106.5
316,158.536,25.156,107.5
317,158.536,33.364,112.5
318,158.536,33.896,113
319,158.591272727273,31.2705454545455,111.545454545455
320,158.611105882353,42.0584,117.352941176471
321,158.662666666667,26.5493333333333,107.5
322,158.688,33.516,113.5
323,158.688,45.524,118.5
324,158.688,53.048,60
325,158.726,33.06,113.25
326,158.738666666667,23.9146666666667,106.5
327,158.764,32.3,112
328,158.764,41.192,117.5
329,158.7944,30.248,110.5
330,158.802,19.19,106.25
331,158.814666666667,29.7413333333333,110.5
332,158.84,44.84,118.1
333,158.865333333333,64.2875555555556,50
334,158.937714285714,23.256,106.285714285714
335,158.973,32.11,112
336,158.992,26.22,108
337,158.992,31.35,111.25
338,158.992,45.068,118.5
339,159.03,37.506,115.5
340,159.093333333333,34.7826666666667,114.333333333333
341,159.093333333333,40.7866666666667,117
342,159.106,36.594,49.5
343,159.182,19.95,106.5
344,159.22,31.16,111
345,159.22,43.662,118
346,159.264705882353,46.3331764705882,119
347,159.291183098592,47.1654929577465,119.25
348,159.296,29.184,109.5
349,159.372,19.912,106.5
350,159.372,31.084,111
351,159.413114754098,17.4102295081967,58.9180327868852
352,159.4632,43.1224,58.7
353,159.48,18.676,103.75
354,159.594188235294,36.2046117647059,48.2
355,159.650666666667,46.664,119
356,159.676,41.192,116.5
357,159.714,29.07,107.416666666667
358,159.726666666667,31.7426666666667,110.833333333333
359,159.726666666667,39.7226666666667,77.5
360,159.752,28.652,108.625
361,159.752,31.312,111
362,159.752,34.808,114
363,159.752,41.04,116.5
364,159.762857142857,41.192,79.8571428571429
365,159.828,64.752,49.5
366,159.885,46.398,119
367,159.891333333333,47.12,119.25
368,159.904,40.888,116
369,159.929333333333,40.0266666666667,78.6666666666667
370,159.98,25.688,106.5
371,159.98,26.22,107
372,159.98,28.12,109
373,159.996285714286,45.6339285714286,118.107142857143
374,160.056,39.368,78.5
375,160.106666666667,34.9853333333333,113
376,160.106666666667,38.4813333333333,115.5
377,160.113,48.26,119.25
378,160.132,40.052,80
379,160.132,47.728,119.25
380,160.132,47.88,119
381,160.132,63.764,50.5
382,160.17,63.422,50.55
383,160.208,28.044,108
384,160.227,64.866,49
385,160.284,38.304,115
386,160.2992,45.0376,117.7
387,160.309333333333,39.178,79.6666666666667
388,160.36,25.992,106.5
389,160.36,39.14,116
390,160.36,63.916,49.5
391,160.421170731707,36.2000975609756,114.719512195122
392,160.436,26.828,106.5
393,160.512,26.98,106.5
394,160.537333333333,39.3933333333333,115.5
395,160.588,35.625,113.75
396,160.638666666667,39.4186666666667,79.3333333333333
397,160.638666666667,41.5466666666667,117
398,160.664,27.664,107.5
399,160.721,44.536,118.125
400,160.733294117647,48.5461176470588,119.25
401,160.74,29.868,109.5
402,160.752666666667,47.4366666666667,119.25
403,160.759,36.461,114.5
404,160.804484848485,44.0869090909091,117.742424242424
405,160.846761904762,25.897,106.27380952381
406,160.866666666667,39.5706666666667,80
407,160.892,27.379,107.5
408,160.968,25.156,105.5
409,160.968,46.588,118.5
410,161.018666666667,48.0826666666667,119
411,161.027111111111,42.9674444444444,116.986111111111
412,161.044,42.256,116.5
413,161.044,42.636,116.5
414,161.063,37.373,114.125
415,161.12,17.708,57
416,161.158,37.126,114.5
417,161.196,42.104,116.5
418,161.196,47.3371428571429,119.071428571429
419,161.348,26.144,106.5
420,161.352222222222,31.0502222222222,109.611111111111
421,161.384347826087,30.0067826086957,109.347826086957
422,161.422416666667,20.0244166666667,104.510416666667
423,161.474666666667,40.3306666666667,115.666666666667
424,161.626666666667,27.2333333333333,106.5
425,161.677333333333,39.8746666666667,115.5
426,161.677333333333,46.0053333333333,117.833333333333
427,161.69,25.422,105.5
428,161.728,44.612,117
429,161.778666666667,45.2706666666667,117
430,161.801379310345,40.8670344827586,115.98275862069
431,161.804,20.368,104.5
432,161.804,26.372,106.5
433,161.829333333333,45.0173333333333,117.5
434,161.88,26.676,106.5
435,161.956,19.912,103.5
436,161.956,45.98,117.5
437,161.962333333333,49.5203333333333,119.25
438,161.981333333333,44.2826666666667,117
439,162.006666666667,33.554,111.083333333333
440,162.07,45.486,117
441,162.07,49.21,119
442,162.082666666667,47.1453333333333,118
443,162.108,25.688,105.5
444,162.108,31.16,110
445,162.108,33.896,111
446,162.108,40.052,115
447,162.129714285714,41.7891428571429,115.928571428571
448,162.133333333333,28.4493333333333,108
449,162.146,31.654,110.25
450,162.151428571429,32.2131428571429,110.571428571429
451,162.165,44.061,116.75
452,162.184,41.116,115.5
453,162.184,47.728,118
454,162.226222222222,19.7346666666667,103.333333333333
455,162.26,44.688,116.5
456,162.361333333333,29.5386666666667,108.5
457,162.412,36.936,113
458,162.412,37.544,114
459,162.412,43.092,116.5
460,162.430561538462,65.4988461538461,48.2
461,162.488,43.396,116.5
462,162.5488,32.0872,48.2
463,162.564,36.936,112.5
464,162.564,44.612,117.5
465,162.564,48.944,59.5
466,162.64,17.86,56
467,162.668086956522,46.3335652173913,117.826086956522
468,162.678,31.426,109.5
469,162.690666666667,27.1573333333333,106.5
470,162.697,42.294,116.125
471,162.716,35.036,112
472,162.792,44.536,118
473,162.868,28.5,107.5
474,162.868,35.492,112.1
475,162.868,47.576,117.5
476,162.893333333333,27.4106666666667,106.5
477,162.906,17.898,59.75
478,162.982,24.814,104.5
479,163.058,45.258,117
480,163.058,45.5746666666667,116.666666666667
481,163.064333333333,36.35175,113.270833333333
482,163.096,46.816,118
483,163.096,48.032,118.5
484,163.096,48.488,118.5
485,163.146666666667,43.8773333333333,116.5
486,163.146666666667,44.5106666666667,116.5
487,163.172,28.5,107.5
488,163.172,44.156,116.5
489,163.172,44.308,117
490,163.248,37.943,113.625
491,163.248,46.892,118
492,163.251081081081,49.9823243243243,119.25
493,163.273333333333,45.0933333333333,117
494,163.324,36.86,112.5
495,163.3582,49.799,119.075
496,163.4,31.977,110
497,163.4,38.152,113.5
498,163.4,38.684,114
499,163.4,39.292,114
500,163.438,46.778,118
501,163.476,37.012,112.5
502,163.476,45.068,117
503,163.486857142857,75.3594285714286,64.6428571428571
504,163.514,43.51,116
505,163.523806451613,50.4382580645161,119.25
506,163.552,39.216,114
507,163.552,44.916,116.5
508,163.552,47.728,117.5
509,163.609,24.016,102.25
510,163.628,33.592,110.875
511,163.639259259259,48.7188148148148,118.166666666667
512,163.704,47.576,118
513,163.742,47.31,117.5
514,163.78,34.428,111.5
515,163.78,38.152,113
516,163.805333333333,28.0693333333333,107.166666666667
517,163.818,47.842,117.75
518,163.830666666667,44.9666666666667,116.5
519,163.906666666667,45.2706666666667,116.833333333333
520,163.932,43.016,115.5
521,163.932,47.272,117
522,163.9681,46.9148,117.5125
523,163.97,74.86,78.5
524,164.008,38.912,113.571428571429
525,164.084,32.3,109.5
526,164.084,47.804,118.5
527,164.084,76.38,79
528,164.109333333333,42.4333333333333,115.5
529,164.122,39.6036,113.95
530,164.16,38.532,112.5
531,164.236,36.024,112.375
532,164.236,43.776,116.25
533,164.293,65.664,77
534,164.312,43.168,115.5
535,164.337333333333,44.1306666666667,116
536,164.3424,38.2888,113.3
537,164.426,25.65,104.75
538,164.464,30.476,108
539,164.496,46.118,117.289473684211
540,164.54,39.444,114.5
541,164.5552,49.0417142857143,118.414285714286
542,164.616,39.254,113
543,164.6464,43.5708,115.8
544,164.692,28.424,106.5
545,164.768,36.252,112
546,164.768,39.216,113.5
547,164.818666666667,48.0826666666667,117.5
548,164.844,44.08,115.5
549,164.882,37.354,112.416666666667
550,164.945333333333,43.7253333333333,115
551,164.945333333333,49.5773333333333,118.5
552,164.996,34.808,111
553,165.021333333333,46.7653333333333,117.5
554,165.072,36.708,112
555,165.078333333333,50.8946666666667,119.25
556,165.11,48.602,118.25
557,165.145945945946,40.3231351351351,113.945945945946
558,165.148,31.768,108.75
559,165.160666666667,71.7313333333333,57.25
560,165.186,35.093,111
561,165.224,39.748,114
562,165.234857142857,24.1245714285714,103.357142857143
563,165.3,36.708,112
564,165.338,39.482,113.5
565,165.350666666667,38.5826666666667,112.833333333333
566,165.376,35.264,111
567,165.376,50.084,119
568,165.401333333333,50.5146666666667,118.5
569,165.426666666667,43.7253333333333,115.5
570,165.433,39.197,113.5
571,165.452,44.08,116
572,165.528,38.684,113
573,165.528,42.788,115
574,165.604,28.196,106.5
575,165.604,35.34,111
576,165.68,43.396,115
577,165.718,37.734,112.5
578,165.718,39.634,113.5
579,165.756,38.7752,113.4
580,165.756,42.864,115
581,165.781333333333,28.3733333333333,106.5
582,165.794,33.63,110.5
583,165.806666666667,35.0613333333333,110.166666666667
584,165.832,64.828,75.5
585,165.882666666667,23.5093333333333,101.5
586,165.882666666667,42.0786666666667,115
587,165.908,36.936,111.5
588,165.933333333333,49.6533333333333,118
589,165.968352941176,48.2443529411765,117.5
590,165.984,34.884,110.5
591,165.984,43.092,115
592,166.034666666667,39.0133333333333,112.833333333333
593,166.034666666667,40.6093333333333,113.5
594,166.06,31.996,108.5
595,166.085333333333,47.2466666666667,117
596,166.098,52.136,119.25
597,166.136,33.592,109.5
598,166.184363636364,38.0690909090909,112.181818181818
599,166.212,33.06,110
600,166.231,42.389,114.625
601,166.261176470588,51.1614117647059,118.911764705882
602,166.288,29.868,107.5
603,166.288,40.964,114
604,166.288,64.068,75.5
605,166.307,35.796,110.875
606,166.364,27.056,105
607,166.364,43.244,115
608,166.364,44.213,115.625
609,166.364,44.688,116
610,166.389333333333,44.9666666666667,116
611,166.3944,40.204,113.4
612,166.411243243243,46.5664324324324,116.858108108108
613,166.465333333333,44.4853333333333,115.5
614,166.516,27.056,105
615,166.516,30.02,106.5
616,166.516,43.472,115
617,166.516,48.032,117
618,166.5692,37.0006,111.625
619,166.617333333333,39.8746666666667,113
620,166.642666666667,49.8053333333333,117.833333333333
621,166.655333333333,47.3733333333333,116.5
622,166.668,28.5,106.5
623,166.668,38.456,112.5
624,166.668,39.52,112.5
625,166.668,52.136,119
626,166.693333333333,36.3533333333333,111
627,166.693333333333,42.7626666666667,115
628,166.744,35.492,110.5
629,166.782,52.516,119.25
630,166.801,27.55,105.5
631,166.82,37.164,112
632,166.845333333333,29.1333333333333,106.5
633,166.845333333333,75.5946666666667,68
634,166.858,49.514,118
635,166.858,51.262,118.5
636,166.871711340206,48.4480412371134,117.396907216495
637,166.896,28.272,106
638,166.896,35.188,110.4
639,166.924148148148,34.534962962963,110.092592592593
640,166.946666666667,32.0213333333333,108
641,166.946666666667,40.7106666666667,113.5
642,166.953,39.216,112.625
643,166.972,36.784,111.5
644,166.997333333333,64.8786666666667,75
645,167.01,24.586,103.25
646,167.022666666667,34.0986666666667,109.5
647,167.048,41.724,113.5
648,167.048,45.524,116
649,167.098666666667,25.9666666666667,104
650,167.1012,52.9644,119.25
651,167.124,45.372,116.5
652,167.149333333333,20.6973333333333,101.833333333333
653,167.162,28.158,106.25
654,167.174666666667,49.6533333333333,117.833333333333
655,167.181,26.619,104.875
656,167.2,35.948,110.5
657,167.2,38.684,112
658,167.225333333333,32.5026666666667,108.833333333333
659,167.225333333333,40.9386666666667,113
660,167.238,25.802,104.25
661,167.238,44.821,115.5
662,167.3064,53.0328,119
663,167.3178,53.3216,119.25
664,167.377333333333,40.2546666666667,113
665,167.428,31.464,107.5
666,167.428,46.1175238095238,116
667,167.428,70.889,53.5
668,167.453333333333,27.8413333333333,105.5
669,167.504,25.84,104
670,167.5325,44.65,71.125
671,167.542,26.638,105
672,167.58,28.956,106
673,167.58,37.848,112
674,167.58,47.652,116.5
675,167.598595744681,46.7125106382979,116.25
676,167.675,36.328,110.5
677,167.694,17.1886666666667,53.3333333333333
678,167.706666666667,48.0066666666667,118
679,167.732,18.468,101
680,167.732,20.368,101.5
681,167.732,27.968,105.5
682,167.743343283582,43.8338507462687,114.60447761194
683,167.757333333333,51.8573333333333,118.333333333333
684,167.808,38.076,112
685,167.833333333333,33.8706666666667,109
686,167.833333333333,61.9653333333333,77
687,167.846,28.728,105.75
688,167.884,44.764,115.5
689,167.894857142857,40.4500952380952,112.916666666667
690,167.96,33.44,109.125
691,167.976044444444,50.312,117.705555555556
692,167.984588235294,24.4272941176471,102.389705882353
693,168.010666666667,45.1946666666667,115.333333333333
694,168.036,26.6,104.5
695,168.036,44.46,115
696,168.061333333333,59.9386666666667,54
697,168.178693877551,45.8683265306122,115.479591836735
698,168.188,35.644,110
699,168.188,47.728,117
700,168.226,19.646,101
701,168.238666666667,48.7666666666667,116.833333333333
702,168.238666666667,52.3133333333333,118.5
703,168.264,23.484,101.625
704,168.264,36.708,110.5
705,168.264,48.032,116.5
706,168.264,48.26,116.9
707,168.283,40.128,112.625
708,168.34,36.936,110.5
709,168.34,43.092,114
710,168.34,50.92,118
711,168.378,47.842,117
712,168.416,40.432,112.5
713,168.416,51.756,118.5
714,168.492,18.696,61.5
715,168.492,42.636,113.875
716,168.492,50.996,118
717,168.492,51.908,118.5
718,168.53,47.462,116.25
719,168.568,47.956,116.5
720,168.587,35.644,109.375
721,168.644,39.748,112.125
722,168.644,75.772,119
723,168.644,76.76,118.5
724,168.72,35.948,110
725,168.72,36.176,110
726,168.796,32.224,108
727,168.833,41.773,113.013157894737
728,168.839135135135,51.564972972973,117.864864864865
729,168.86136,48.94856,117.16
730,168.872,35.264,110
731,168.872,43.852,114
732,168.922666666667,38.1266666666667,111.5
733,168.931342465753,40.9327671232877,112.924657534247
734,168.948,37.392,111
735,168.998666666667,19.6586666666667,100.5
736,168.998666666667,43.5733333333333,114
737,169.02875,25.64525,103.59375
738,169.039616438356,45.6895342465753,115.130136986301
739,169.074666666667,75.7466666666667,118.666666666667
740,169.1,35.036,109.25
741,169.125333333333,38.3293333333333,111.833333333333
742,169.176,46.132,115
743,169.252,39.14,111.5
744,169.252,47.804,116.4
745,169.252,48.336,116.5
746,169.252,75.088,64
747,169.328,25.156,103
748,169.328,41.496,113
749,169.328,43.016,114
750,169.328,47.044,116
751,169.366,26.562,103.75
752,169.399777777778,44.5922962962963,114.398148148148
753,169.404,47.348,116
754,169.404,49.02,117
755,169.429333333333,46.3853333333333,115.5
756,169.449,49.847,117.144736842105
757,169.4705,53.1715,118.5
758,169.48,20.292,100.5
759,169.48,42.484,113.5
760,169.48,43.168,113.5
761,169.530666666667,22.0146666666667,57.1666666666667
762,169.5812,50.8928,117.668421052632
763,169.581333333333,52.8453333333333,118.166666666667
764,169.632,27.816,105
765,169.632,38.152,110.5
766,169.632,66.044,61.5
767,169.657333333333,36.6573333333333,110.333333333333
768,169.682666666667,26.6253333333333,103.5
769,169.746,43.168,113.833333333333
770,169.849717647059,59.3220235294118,48.2
771,169.86,41.268,113
772,169.86,44.004,114
773,169.909942857143,53.0176,119.057142857143
774,169.936,18.772,99.5
775,169.936,50.464,117
776,170.012,20.596,100.875
777,170.031,31.445,107.125
778,170.060961538462,46.6530384615385,115.504807692308
779,170.088,25.232,103
780,170.088,43.016,113
781,170.088,49.476,117
782,170.088,74.936,63.5
783,170.088710280374,16.9423177570093,98.5467289719626
784,170.113333333333,26.1946666666667,103.5
785,170.24,54.416,119.25
786,170.259,42.788,113
787,170.27338317757,22.170691588785,57.4369158878505
788,170.278,29.83,106
789,170.370285714286,43.8302857142857,113.642857142857
790,170.392,44.536,114
791,170.392,50.312,118.5
792,170.436979591837,51.8844244897959,48.2
793,170.442666666667,39.5453333333333,111.833333333333
794,170.468,42.408,113
795,170.468,50.92,117
796,170.468,75.164,64.5
797,170.484625,48.1234375,116.109375
798,170.506,25.08,102.875
799,170.544,51.528,117.5
800,170.569333333333,44.3333333333333,113.5
801,170.576088888889,47.5084444444444,115.711111111111
802,170.62,73.872,72.125
803,170.696,35.34,108.5
804,170.696,54.264,119
805,170.721333333333,44.7893333333333,114
806,170.746666666667,25.2066666666667,102.5
807,170.758265060241,42.0499759036145,112.698795180723
808,170.772,43.548,113
809,170.797333333333,49.1466666666667,116.5
810,170.81,69.046,50.5
811,170.824615384615,38.6859487179487,110.807692307692
812,170.8328,44.0344,114
813,170.848,71.212,70
814,170.898666666667,39.7226666666667,111.833333333333
815,170.898666666667,43.3706666666667,113.5
816,170.924,18.2146666666667,98.5
817,170.924,23.256,57.5
818,170.924,34.428,108
819,170.962,22.002,56.25
820,170.974666666667,51.0213333333333,117.166666666667
821,170.98972972973,20.7432072072072,100.076576576577
822,171,23.94,101.5
823,171,35.644,109
824,171.048363636364,53.8522181818182,118.645454545455
825,171.076,47.956,116
826,171.076,73.264,72.5
827,171.095,45.372,57.5
828,171.1064,72.4128,56.2
829,171.114,33.706,107.5
830,171.114,70.186,54.75
831,171.152,16.796,97.5
832,171.152,18.62,99
833,171.152,23.788,101.5
834,171.152,39.824,111.5
835,171.152,60.876,61
836,171.152,69.8186666666667,54.6666666666667
837,171.1672,23.5752,101.5
838,171.171,37.1555555555556,109.847222222222
839,171.177333333333,35.8213333333333,109
840,171.228,44.536,113.5
841,171.228,68.704,50.5
842,171.247,29.6562857142857,105.125
843,171.253333333333,39.1146666666667,110.833333333333
844,171.253333333333,60.0906666666667,58.8333333333333
845,171.304,17.024,98.5
846,171.304,22.952,100.5
847,171.304,34.2,108
848,171.304,41.7493333333333,112.5
849,171.306814814815,50.3007407407407,116.5
850,171.327925925926,67.4080592592593,48.2
851,171.329333333333,19.6586666666667,99
852,171.357,24.706,78.7763157894737
853,171.38,71.288,55
854,171.405333333333,30.0453333333333,105.833333333333
855,171.430666666667,44.5866666666667,113.5
856,171.456,28.576,104.5
857,171.456,51.129,117
858,171.481333333333,59.3306666666667,58
859,171.494,24.434,101.916666666667
860,171.520125,49.174375,116.359375
861,171.532,19.532,99
862,171.532,39.368,111
863,171.532,43.51,113.25
