atomID,x,y,z
214,154.989333333333,72.5293333333333,127.166666666667
215,155.014666666667,62.5733333333333,63
216,155.04,36.556,117.5
217,155.04,45.904,120
218,155.04,49.02,120.5
219,155.065333333333,27.5626666666667,109.833333333333
220,155.0704,20.0697,101.7
221,155.0856,58.4744,124
222,155.116,41.724,118.5
223,155.135517509728,69.7873992217899,127.8
224,155.141333333333,47.2213333333333,81
225,155.166666666667,35.8973333333333,117
226,155.166666666667,62.6746666666667,125
227,155.192,38.836,117.5
228,155.192,47.424,81
229,155.192,47.576,81
230,155.223741176471,72.4212941176471,127.8
231,155.268,26.22,108.5
232,155.268,29.032,111
233,155.268,73.872,127
234,155.2984,73.8372571428571,127.8
235,155.306,72.618,127
236,155.318666666667,34.0986666666667,63
237,155.344,47.272,119.5
238,155.344,47.348,81
239,155.369333333333,36.1506666666667,117.166666666667
240,155.382,34.542,116.5
241,155.394666666667,64.1946666666667,125.5
242,155.394666666667,71.288,126.772727272727
243,155.415639344262,69.8190819672131,125.840163934426
244,155.42,22.496,106
245,155.42,41.876,118.5
246,155.42,43.244,119.5
247,155.42,72.808,68
248,155.428808562691,71.4849724770642,127.8
249,155.439,73.568,68.125
250,155.445333333333,69.9706666666667,64.6666666666667
251,155.458,69.654,65
252,155.475733333333,40.4624,118.011111111111
253,155.477,58.14,61.875
254,155.496,37.316,117
255,155.496,66.044,125.5
256,155.531234250765,71.2407266055046,127.8
257,155.534,35.454,117.75
258,155.534,43.396,119
259,155.543172413793,39.1924137931034,117.73275862069
260,155.5435,30.1878333333333,111.520833333333
261,155.566647887324,45.2146478873239,119.204225352113
262,155.572,47.348,120
263,155.594331914894,69.7645957446808,127.8
264,155.61,35.15,116.75
265,155.6176,46.6792,80.6
266,155.622666666667,74.0746666666667,127
267,155.633621621622,44.5175135135135,119.324324324324
268,155.648,26.524,108.5
269,155.648,43.168,118.5
270,155.648,74.86,127
271,155.724,66.348,126
272,155.7696,42.7728,118.85
273,155.776165680473,31.6200473372781,113.423076923077
274,155.8,70.3,64
275,155.850666666667,38.2026666666667,117
276,155.876,36.328,117
277,155.876,44.84,119.5
278,155.876,74.2216,126.9
279,155.901333333333,45.7773333333333,119.166666666667
280,155.903142857143,64.676,125.482142857143
281,155.9216,27.6792,109.5
282,155.926666666667,58.7226666666667,62.3333333333333
283,155.952,37.164,116.5
284,155.952,74.48,126.5
285,155.9745625,52.6240625,122.0859375
286,156.002666666667,35.8973333333333,117
287,156.002666666667,58.1906666666667,61.6666666666667
288,156.003351351351,48.4715675675676,120.527027027027
289,156.015333333333,46.246,80.75
290,156.053333333333,46.8666666666667,120
291,156.078666666667,57.2594133333333,61.48
292,156.104,26.752,109
293,156.104,37.012,117
294,156.104,41.344,118
295,156.104,43.624,119.5
296,156.104,50.692,121
297,156.104,57.304,61.5
298,156.129333333333,31.0586666666667,112.5
299,156.129333333333,36.7333333333333,117
300,156.129333333333,46.9173333333333,81.5
301,156.16,40.716,117.947368421053
302,156.18,66.804,126
303,156.18,70.224,65
304,156.205333333333,37.8986666666667,117
305,156.222222222222,42.9568888888889,118.444444444444
306,156.250132445923,75.4724512479201,127.8
307,156.256,30.704,111.5
308,156.2655,73.91,127.625
309,156.26816,32.83656,114.24
310,156.2872,73.8904,127.8
311,156.287666666667,42.2306666666667,118.5
312,156.306666666667,35.6186666666667,116.333333333333
313,156.332,43.244,119
314,156.332,48.184,120
315,156.332,61.94,125
316,156.332,67.108,126
317,156.403657142857,74.6450285714286,127.371428571429
318,156.408,32.148,114
319,156.408,49.704,120.5
320,156.408,51.072,121
321,156.42016,69.6768,127.8
322,156.427,27.132,109.25
323,156.433333333333,66.5506666666667,126
324,156.457176470588,64.2602352941176,125.411764705882
325,156.509333333333,43.928,118.3
326,156.534666666667,39.3426666666667,117.166666666667
327,156.56,19.836,102
328,156.56,28.728,110.5
329,156.56,43.624,118.5
330,156.56,49.704,120.5
331,156.585333333333,37.5910476190476,116.952380952381
332,156.586186138614,74.7520950495049,127.8
333,156.661333333333,38.9373333333333,117
334,156.69376,56.26432,61.48
335,156.712,75.772,63
336,156.762666666667,56.3413333333333,61.6666666666667
337,156.762666666667,70.7306666666667,126.5
338,156.76864,56.1696,61.48
339,156.788,45.296,119
340,156.791507692308,73.3867692307692,127.8
341,156.902,73.264,126.75
342,156.94,76,61.5
343,156.940810666667,76.0020266666667,61.48
344,156.944053333333,76.0020266666667,61.48
345,156.9612545961,70.9923674094708,127.8
346,156.978,38.228,116.75
347,157.06616,59.5612,124.75
348,157.092,23.104,106.5
349,157.092,36.632,62
350,157.092,39.976,117.5
351,157.146564102564,70.9333333333333,127.012820512821
352,157.150727272727,61.5703636363636,124.568181818182
353,157.15128,36.6176290909091,61.48
354,157.16220952381,72.8955809523809,127.8
355,157.168,36.556,116
356,157.193333333333,64.7013333333333,125.5
357,157.244,43.776,118.5
358,157.32,36.138,116.875
359,157.32,46.284,119.5
360,157.370666666667,45.2453333333333,119
361,157.370666666667,73.0866666666667,127
362,157.407745454545,70.642,127.8
363,157.412392156863,50.398431372549,120.617647058824
364,157.472,37.164,65
365,157.472,65.512,126
366,157.497333333333,21.0013333333333,105.5
367,157.548,23.256,106.5
368,157.548,28.956,110.5
369,157.548,35.948,115.5
370,157.548,39.976,117
371,157.567,54.777,122.5
372,157.586,34.01,114.416666666667
373,157.598666666667,45.714,119.166666666667
374,157.624,23.636,106.5
375,157.624,24.244,107.5
376,157.624,41.192,117.5
377,157.624,44.308,118.5
378,157.624,71.288,126.5
379,157.674666666667,35.5933333333333,116.333333333333
380,157.674666666667,37.088,66.1666666666667
381,157.674666666667,42.5093333333333,118.5
382,157.750666666667,58.71,124.25
383,157.776,37.012,115.5
384,157.776,64.6,126
385,157.776,71.136,126.5
386,157.796266666667,44.9084,118.95
387,157.801333333333,54.1373333333333,122
388,157.8292,67.9402,127.8
389,157.852,30.552,111.4
390,157.852,68.077,127.125
391,157.902666666667,31.312,112
392,157.909422222222,75.9223111111111,127.8
393,157.918787878788,73.1004848484849,127.287878787879
394,157.928,28.424,109.5
395,157.928,31.084,112.5
396,157.928,63.232,125.5
397,157.953333333333,28.6266666666667,109.5
398,157.966,23.75,106.5
399,158.0032,68.0392,127.8
400,158.004,31.92,112.5
401,158.004,49.476,120.5
402,158.02224,71.7399466666667,127.8
403,158.023,64.752,126
404,158.054666666667,37.7466666666667,68.3333333333333
405,158.08,20.672,106
406,158.08,26.296,108
407,158.08,30.552,111
408,158.08,40.204,117.375
409,158.093208733624,71.7536244541485,127.8
410,158.103384615385,67.6166153846154,126.5
411,158.10375,71.817625,127.421875
412,158.105333333333,76.5066666666667,127
413,158.114,50.44,121.105263157895
414,158.118,38.152,116.625
415,158.118,40.546,117.5
416,158.130666666667,66.6773333333333,126
417,158.156,37.62,65
418,158.156,37.848,116
419,158.156,65.056,125.5
420,158.194,25.726,107.5
421,158.26544,69.8581866666667,127.8
422,158.282666666667,23.0533333333333,106
423,158.282666666667,31.9706666666667,112.666666666667
424,158.282666666667,38.9626666666667,116.5
425,158.308,26.524,107.5
426,158.308,58.444,123.875
427,158.333333333333,40.6093333333333,117
428,158.384,29.412,110
429,158.384,70.148,126.5
430,158.420626506024,48.3799518072289,119.855421686747
431,158.510666666667,34.0986666666667,113.5
432,158.536,20.064,106.5
433,158.536,24.092,106.5
434,158.536,25.156,107.5
435,158.536,33.364,112.5
436,158.536,33.896,113
437,158.536,50.16,120.5
438,158.536,55.708,122.5
439,158.584543492063,40.4931377777778,61.48
440,158.591272727273,31.2705454545455,111.545454545455
441,158.611105882353,42.0584,117.352941176471
442,158.65,50.6065,120.5625
443,158.662666666667,26.5493333333333,107.5
444,158.688,33.516,113.5
445,158.688,45.524,118.5
446,158.70016,67.0168,127.8
447,158.726,33.06,113.25
448,158.738666666667,23.9146666666667,106.5
449,158.738666666667,70.7813333333333,127.666666666667
450,158.761828571429,70.7321142857143,127.8
451,158.764,32.3,112
452,158.764,41.192,117.5
453,158.764,63.156,125.5
454,158.7944,30.248,110.5
455,158.802,19.19,106.25
456,158.814666666667,29.7413333333333,110.5
457,158.814666666667,65.7906666666667,126.5
458,158.820173913043,51.9030434782609,121.228260869565
459,158.84,44.84,118.1
460,158.857228709677,72.0455061648746,127.8
461,158.85803255697,73.454063081644,127.8
462,158.871326431853,72.2798055606602,127.8
463,158.922476521739,71.5205085990338,127.8
464,158.937714285714,23.256,106.285714285714
465,158.971260444444,72.0359826172839,127.8
466,158.973,32.11,112
467,158.992,26.22,108
468,158.992,31.35,111.25
469,158.992,45.068,118.5
470,158.992,67.26,127
471,159.017333333333,62.3453333333333,125.166666666667
472,159.03,37.506,115.5
473,159.042666666667,63.8146666666667,126
474,159.068,62.928,125.5
475,159.093333333333,34.7826666666667,114.333333333333
476,159.093333333333,40.7866666666667,117
477,159.093333333333,63.4853333333333,126
478,159.118666666667,57.9626666666667,124
479,159.182,19.95,106.5
480,159.22,31.16,111
481,159.22,43.662,118
482,159.264705882353,46.3331764705882,119
483,159.296,29.184,109.5
484,159.372,19.912,106.5
485,159.372,31.084,111
486,159.448,67.032,126.5
487,159.48,18.676,103.75
488,159.524,63.004,125.875
489,159.625333333333,67.4373333333333,127.5
490,159.650666666667,46.664,119
491,159.676,41.192,116.5
492,159.6912,54.4312,121.9
493,159.714,29.07,107.416666666667
494,159.726666666667,31.7426666666667,110.833333333333
495,159.726666666667,39.7226666666667,77.5
496,159.752,28.652,108.625
497,159.752,31.312,111
498,159.752,34.808,114
499,159.752,41.04,116.5
500,159.752,69.388,127
501,159.762857142857,41.192,79.8571428571429
502,159.828,66.12,126.5
503,159.885,46.398,119
504,159.904,40.888,116
505,159.927384615385,52.2353846153846,120.5
506,159.929333333333,40.0266666666667,78.6666666666667
507,159.954666666667,49.1973333333333,120
508,159.954666666667,62.9786666666667,125.833333333333
509,159.98,25.688,106.5
510,159.98,26.22,107
511,159.98,28.12,109
512,159.996285714286,45.6339285714286,118.107142857143
513,160.056,39.368,78.5
514,160.0826,68.8218,127.8
515,160.106666666667,34.9853333333333,113
516,160.106666666667,38.4813333333333,115.5
517,160.106666666667,48.3866666666667,119.333333333333
518,160.132,40.052,80
519,160.132,47.576,119.5
520,160.132,47.88,119
521,160.208,28.044,108
522,160.2536,72.6256,127.8
523,160.284,38.304,115
524,160.284,58.292,123.5
525,160.2992,45.0376,117.7
526,160.309333333333,39.178,79.6666666666667
527,160.36,25.992,106.5
528,160.36,39.14,116
529,160.36,72.732,127.5
530,160.408513989637,69.7591005181347,127.8
531,160.421170731707,36.2000975609756,114.719512195122
532,160.436,26.828,106.5
533,160.436,51.072,120.5
534,160.454919148936,68.4150382978723,127.8
535,160.512,26.98,106.5
536,160.5272,65.2232,126.728571428571
537,160.537333333333,39.3933333333333,115.5
538,160.545365853659,48.8513170731707,119.414634146341
539,160.567733333333,52.4096,121.2
540,160.588,35.625,113.75
541,160.600666666667,68.3113333333333,127.583333333333
542,160.638666666667,39.4186666666667,79.3333333333333
543,160.638666666667,41.5466666666667,117
544,160.664,27.664,107.5
545,160.721,44.536,118.125
546,160.74,29.868,109.5
547,160.759,36.461,114.5
548,160.774545454545,65.8056363636364,126.931818181818
549,160.777309090909,68.4400727272727,127.8
550,160.804484848485,44.0869090909091,117.742424242424
551,160.816,61.332,125
552,160.846761904762,25.897,106.27380952381
553,160.866666666667,39.5706666666667,80
554,160.878585673352,73.4329856733524,127.8
555,160.892,27.379,107.5
556,160.968,25.156,105.5
557,160.968,46.588,118.5
558,160.968,54.036,121.875
559,160.985397590361,67.3817831325301,127.590361445783
560,160.993333333333,66.6013333333333,127.5
561,161.018666666667,48.0826666666667,119
562,161.027111111111,42.9674444444444,116.986111111111
563,161.044,42.256,116.5
564,161.044,42.636,116.5
565,161.063,37.373,114.125
566,161.069333333333,64.9546666666667,126.666666666667
567,161.158,37.126,114.5
568,161.196,42.104,116.5
569,161.196,47.3371428571429,119.071428571429
570,161.196,52.668,121
571,161.272,63.612,126
572,161.272,66.12,127.5
573,161.297113043478,77.1786608695652,127.8
574,161.33584,72.98736,127.8
575,161.348,26.144,106.5
576,161.348,77.653,127.25
577,161.352222222222,31.0502222222222,109.611111111111
578,161.360666666667,50.4412,120.016666666667
579,161.384347826087,30.0067826086957,109.347826086957
580,161.422416666667,20.0244166666667,104.510416666667
581,161.424,53.048,121
582,161.424,63.384,126.5
583,161.424,68.096,127.5
584,161.462,68.1568,127.8
585,161.474666666667,40.3306666666667,115.666666666667
586,161.4924,68.0732,127.8
587,161.5228,66.3024,127.8
588,161.525333333333,63.1813333333333,127.166666666667
589,161.563333333333,66.6241333333333,127.8
590,161.5722,63.4334,127.8
591,161.5912,66.576,127.8
592,161.595345454545,63.1463272727273,127.8
593,161.626666666667,27.2333333333333,106.5
594,161.652,49.628,120
595,161.652,58.14,123.5
596,161.652,62.472,126
597,161.677333333333,39.8746666666667,115.5
598,161.677333333333,46.0053333333333,117.833333333333
599,161.69,25.422,105.5
600,161.722153846154,53.5390769230769,120.884615384615
601,161.728,44.612,117
602,161.728,54.34,121.5
603,161.778666666667,45.2706666666667,117
604,161.801379310345,40.8670344827586,115.98275862069
605,161.804,20.368,104.5
606,161.804,26.372,106.5
607,161.829333333333,45.0173333333333,117.5
608,161.854666666667,49.8306666666667,119.5
609,161.88,26.676,106.5
610,161.956,19.912,103.5
611,161.956,45.98,117.5
612,161.956,50.464,119.5
613,161.981333333333,44.2826666666667,117
614,162.006666666667,33.554,111.083333333333
615,162.07,45.486,117
616,162.07,49.21,119
617,162.082666666667,47.1453333333333,118
618,162.108,25.688,105.5
619,162.108,31.16,110
620,162.108,33.896,111
621,162.108,40.052,115
622,162.129714285714,41.7891428571429,115.928571428571
623,162.133333333333,28.4493333333333,108
624,162.146,31.654,110.25
625,162.151428571429,32.2131428571429,110.571428571429
626,162.165,44.061,116.75
627,162.184,41.116,115.5
628,162.184,47.728,118
629,162.1992,71.022,127.8
630,162.226222222222,19.7346666666667,103.333333333333
631,162.26,44.688,116.5
632,162.309942857143,71.3770285714286,127.8
633,162.336,71.364,127.5
634,162.361333333333,29.5386666666667,108.5
635,162.388032958801,64.3574262172285,127.8
636,162.388114285714,71.9893714285714,127.8
637,162.412,36.936,113
638,162.412,37.544,114
639,162.412,43.092,116.5
640,162.4272,71.478,127.8
641,162.436201117318,64.416156424581,127.754189944134
642,162.488,43.396,116.5
643,162.502509090909,64.4220909090909,127.8
644,162.536011067442,64.4640028926269,127.8
645,162.564,36.936,112.5
646,162.564,44.612,117.5
647,162.564,50.844,120
648,162.564,72.048,127.5
649,162.575745454545,72.0638909090909,127.8
650,162.608396039604,57.7253861386139,123.410891089109
651,162.668086956522,46.3335652173913,117.826086956522
652,162.678,31.426,109.5
653,162.690666666667,27.1573333333333,106.5
654,162.697,42.294,116.125
655,162.716,35.036,112
656,162.716,53.048,120.5
657,162.7692,71.991,127.8
658,162.773904761905,61.1220952380952,124.880952380952
659,162.792,44.536,118
660,162.792,50.768,120
661,162.868,28.5,107.5
662,162.868,35.492,112.1
663,162.868,47.576,117.5
664,162.893333333333,27.4106666666667,106.5
665,162.972283038063,75.316029328188,127.8
666,162.982,24.814,104.5
667,163.058,45.258,117
668,163.058,45.5746666666667,116.666666666667
669,163.064333333333,36.35175,113.270833333333
670,163.091657142857,75.3225142857143,127.8
671,163.096,46.816,118
672,163.096,48.032,118.5
673,163.096,48.488,118.5
674,163.112888888889,75.2231111111111,127.555555555556
675,163.121333333333,52.5413333333333,121
676,163.1416,71.2576,127.8
677,163.146666666667,43.8773333333333,116.5
678,163.146666666667,44.5106666666667,116.5
679,163.172,28.5,107.5
680,163.172,44.156,116.5
681,163.172,44.308,117
682,163.179965874467,75.0813494210847,127.8
683,163.180731914894,63.3257872340426,127.8
684,163.197333333333,63.3333333333333,127.333333333333
685,163.248,37.943,113.625
686,163.248,46.892,118
687,163.273333333333,45.0933333333333,117
688,163.324,36.86,112.5
689,163.3582,49.799,119.075
690,163.367757575758,62.8658181818182,126.515151515152
691,163.381,55.2368,121.975
692,163.4,31.977,110
693,163.4,38.152,113.5
694,163.4,38.684,114
695,163.4,39.292,114
696,163.438,46.778,118
697,163.476,37.012,112.5
698,163.476,45.068,117
699,163.486857142857,75.3594285714286,64.6428571428571
700,163.514,43.51,116
701,163.552,39.216,114
702,163.552,44.916,116.5
703,163.552,47.728,117.5
704,163.595694707521,63.1399955431755,127.8
705,163.602666666667,50.7426666666667,119.333333333333
706,163.609,24.016,102.25
707,163.628,33.592,110.875
708,163.639259259259,48.7188148148148,118.166666666667
709,163.704,47.576,118
710,163.742,47.31,117.5
711,163.761751761518,75.584698102981,127.8
712,163.78,34.428,111.5
713,163.78,38.152,113
714,163.80375,52.751125,120.484375
715,163.805333333333,28.0693333333333,107.166666666667
716,163.818,47.842,117.75
717,163.830666666667,44.9666666666667,116.5
718,163.906666666667,45.2706666666667,116.833333333333
719,163.932,43.016,115.5
720,163.932,47.272,117
721,163.932,58.368,123.5
722,163.9681,46.9148,117.5125
723,163.97,74.86,78.5
724,164.008,38.912,113.571428571429
725,164.084,32.3,109.5
726,164.084,47.804,118.5
727,164.084,76.38,79
728,164.109333333333,42.4333333333333,115.5
729,164.122,39.6036,113.95
730,164.16,38.532,112.5
731,164.202956521739,73.8072347826087,61.48
732,164.236,36.024,112.375
733,164.236,43.776,116.25
734,164.293,65.664,77
735,164.312,43.168,115.5
736,164.337333333333,44.1306666666667,116
737,164.3424,38.2888,113.3
738,164.413333333333,54.5426666666667,121
739,164.426,25.65,104.75
740,164.464,30.476,108
741,164.496,46.118,117.289473684211
742,164.504533333333,74.0594666666667,127.8
743,164.54,39.444,114.5
744,164.5552,49.0417142857143,118.414285714286
745,164.616,39.254,113
746,164.616,54.492,121
747,164.6464,43.5708,115.8
748,164.666666666667,73.8973333333333,127
749,164.692,28.424,106.5
750,164.7528,73.6744,127.8
751,164.768,36.252,112
752,164.768,39.216,113.5
753,164.806,73.682,127.75
754,164.818666666667,48.0826666666667,117.5
755,164.844,44.08,115.5
756,164.869333333333,74.1810666666667,127.8
757,164.882,37.354,112.416666666667
758,164.945333333333,43.7253333333333,115
759,164.945333333333,49.5773333333333,118.5
760,164.970666666667,51.0213333333333,119.5
761,164.996,34.808,111
762,165.021333333333,46.7653333333333,117.5
763,165.034,74.0696,127.8
764,165.072,36.708,112
765,165.11,48.602,118.25
766,165.145945945946,40.3231351351351,113.945945945946
767,165.148,31.768,108.75
768,165.16928,52.17248,119.94
769,165.186,35.093,111
770,165.205,73.796,127.5
771,165.210141176471,72.8285647058824,127.8
772,165.224,39.748,114
773,165.224,62.244,126
774,165.2278,73.568,127.8
775,165.234857142857,24.1245714285714,103.357142857143
776,165.249333333333,60.3946666666667,124.5
777,165.3,36.708,112
778,165.306608695652,51.6601739130435,119.695652173913
779,165.313933333333,62.4580666666667,127.8
780,165.325333333333,62.4466666666667,126
781,165.338,39.482,113.5
782,165.350666666667,38.5826666666667,112.833333333333
783,165.376,35.264,111
784,165.376,50.084,119
785,165.376,60.952,125
786,165.401333333333,50.5146666666667,118.5
787,165.414,58.0201538461538,122.910256410256
788,165.426666666667,43.7253333333333,115.5
789,165.433,39.197,113.5
790,165.452,44.08,116
791,165.452,72.732,127.5
792,165.452,74.024,127.5
793,165.452,74.1152,127.8
794,165.479499136442,62.9740200345423,127.8
795,165.49,73.7504,127.8
796,165.528,38.684,113
797,165.528,42.788,115
798,165.528,52.136,119.5
799,165.593517241379,52.9667586206897,119.862068965517
800,165.604,28.196,106.5
801,165.604,35.34,111
802,165.631943793911,72.4871269320843,127.8
803,165.68,43.396,115
804,165.718,37.734,112.5
805,165.718,39.634,113.5
806,165.756,38.7752,113.4
807,165.756,42.864,115
808,165.772920754717,72.7896452830189,127.8
809,165.781333333333,28.3733333333333,106.5
810,165.794,33.63,110.5
811,165.806666666667,35.0613333333333,110.166666666667
812,165.832,64.828,75.5
813,165.882666666667,23.5093333333333,101.5
814,165.882666666667,42.0786666666667,115
815,165.908,36.936,111.5
816,165.933333333333,49.6533333333333,118
817,165.950222222222,75.7162666666667,127.8
818,165.968352941176,48.2443529411765,117.5
819,165.984,34.884,110.5
820,165.984,43.092,115
821,166.034666666667,39.0133333333333,112.833333333333
822,166.034666666667,40.6093333333333,113.5
823,166.06,31.996,108.5
824,166.066909090909,55.1207272727273,120.909090909091
825,166.085333333333,47.2466666666667,117
826,166.088,53.228,120.078947368421
827,166.136,33.592,109.5
828,166.161333333333,55.5306666666667,121.5
829,166.184363636364,38.0690909090909,112.181818181818
830,166.212,33.06,110
831,166.231,42.389,114.625
832,166.261176470588,51.1614117647059,118.911764705882
833,166.288,29.868,107.5
834,166.288,40.964,114
835,166.288,64.068,75.5
836,166.307,35.796,110.875
837,166.364,27.056,105
838,166.364,43.244,115
839,166.364,44.213,115.625
840,166.364,44.688,116
