atomID,x,y,z
269,171.152,23.788,101.5
270,171.1672,23.5752,101.5
271,171.171,37.1555555555556,109.847222222222
272,171.177333333333,35.8213333333333,109
273,171.247,29.6562857142857,105.125
274,171.304,17.024,98.5
275,171.304,22.952,100.5
276,171.304,34.2,108
277,171.329333333333,19.6586666666667,99
278,171.357,24.706,78.7763157894737
279,171.405333333333,30.0453333333333,105.833333333333
280,171.456,28.576,104.5
281,171.494,24.434,101.916666666667
282,171.532,19.532,99
283,171.658666666667,33.5666666666667,107.166666666667
284,171.684,28.88,105
285,171.684,39.4744,110.7
286,171.785333333333,39.5453333333333,110.5
287,171.810666666667,39.6618666666667,110.7
288,171.841066666667,39.6314666666667,110.7
289,171.874,37.9746666666667,110
290,171.912,28.6615,103.6875
291,171.912,31.996,106.5
292,171.912,32.224,106.5
293,171.962666666667,34.5546666666667,108
294,171.988,23.56,101.5
295,172.064,31.844,106.5
296,172.064,33.516,107.375
297,172.14,25.688,102.5
298,172.14,27.816,104
299,172.190666666667,35.8213333333333,108.5
300,172.216,23.788,101.5
301,172.216,56.506,79.5
302,172.292,33.516,107.5
303,172.292,57.76,79
304,172.342666666667,30.1973333333333,105
305,172.368,20.9,100
306,172.3756,17.2976,97.1428571428571
307,172.393333333333,27.6386666666667,103.833333333333
308,172.52,37.772,110
309,172.545333333333,29.9946666666667,105
310,172.570666666667,23.7626666666667,101
311,172.634,30.742,105.5
312,172.748,19.912,99
313,172.798666666667,32.5786666666667,107
314,172.824,29.564,105
315,172.824,37.848,109.5
316,172.824,57.152,79.5
317,172.862,22.686,101
318,172.9,24.092,101
319,172.9,31.616,106
320,172.9,37.1386666666667,109.166666666667
321,172.976,32.908,106.5
322,173.008571428571,35.2097142857143,107.642857142857
323,173.026666666667,25.3586666666667,102.333333333333
324,173.052,37.772,109.5
325,173.128,56.696,80
326,173.178666666667,33.7186666666667,107.5
327,173.204,30.4,105.5
328,173.204,31.768,106
329,173.204,37.012,109
330,173.242,19.722,98.75
331,173.28,37.392,109
332,173.28,37.848,109.5
333,173.432,31.616,106
334,173.432,35.492,108
335,173.4624,40.28,110.7
336,173.533333333333,27.8413333333333,103.333333333333
337,173.533333333333,29.3106666666667,104.5
338,173.584,25.688,102
339,173.584,34.808,108
340,173.685333333333,37.9746666666667,108.75
341,173.698,30.666,105.25
342,173.71168,58.05032,74.76
343,173.761333333333,21.3053333333333,99.8333333333333
344,173.790285714286,40.5536,110.7
345,173.812,34.2,107
346,173.812,40.356,110.5
347,173.964,29.184,97
348,173.964,29.488,104.5
349,174.014666666667,37.7213333333333,108.833333333333
350,174.04,30.324,105
351,174.0856,17.6168,96.4
352,174.099111111111,36.8452222222222,108.263888888889
353,174.1312,40.1432,110.7
354,174.141333333333,27.6386666666667,103
355,174.176045390071,72.5260992907801,110.7
356,174.192,34.048,107
357,174.211,31.73,106.25
358,174.231197575758,40.0576193939394,110.7
359,174.344,40.128,110.7
360,174.42,20.976,99.5
361,174.445333333333,33.6426666666667,106.833333333333
362,174.496,36.1,108.3
363,174.572,31.084,105.5
364,174.638256410256,39.4050256410256,109.692307692308
365,174.667,31.996,105.625
366,174.7582,28.025,102.875
367,174.8605625,21.1980625,99.3046875
368,174.876,18.468,96.5
369,174.876,40.28,110.5
370,174.901333333333,31.3373333333333,105
371,174.914,31.882,106
372,175.028,29.26,104
373,175.028,39.026,109.5
374,175.17525,24.479125,100.84375
375,175.18,18.772,97
376,175.18,40.508,110
377,175.18,41.1996,110.7
378,175.205333333333,31.5653333333333,105
379,175.294,29.374,103.583333333333
380,175.361230769231,37.4767692307692,108.807692307692
381,175.522,29.792,104.5
382,175.56,36.328,107.5
383,175.636,34.808,106.5
384,175.712,33.364,106
385,175.712,37.468,108.5
386,175.768677966102,17.6410169491525,95.864406779661
387,175.781090909091,35.9963636363636,108.30303030303
388,175.864,25.536,101.5
389,175.9058,41.7202,110.7
390,175.94,34.504,106.5
391,175.94,40.432,110
392,176.016,18.544,96.5
393,176.016,30.172,104.5
394,176.092,32.984,105.5
395,176.1376,29.0168,103.3
396,176.168,34.58,106.5
397,176.187,41.667,110.5
398,176.210222222222,24.1004444444444,100.5
399,176.244,39.824,109.5
400,176.2706,42.0242,110.7
401,176.32,30.02,104
402,176.522666666667,29.5893333333333,103.5
403,176.573333333333,25.9413333333333,101.5
404,176.624,26.752,102.5
405,176.649333333333,40.9133333333333,110
406,176.668162162162,27.3671891891892,102.439189189189
407,176.674666666667,28.9813333333333,103.166666666667
408,176.679034482759,41.5588965517241,110.431034482759
409,176.852,25.8856,101.4
410,177.004,17.404,95
411,177.08,18.62,96
412,177.105333333333,22.7746666666667,99.5
413,177.130666666667,17.8346666666667,96
414,177.156,35.644,107
415,177.156,38,108
416,177.206666666667,33.212,105.5
417,177.27,28.31,102.75
418,177.434666666667,39.4693333333333,108.5
419,177.485333333333,18.3666666666667,96
420,177.561333333333,36.3533333333333,107.333333333333
421,177.586666666667,20.6973333333333,97.5
422,177.612,22.648,99.5
423,177.612,39.292,109
424,177.637333333333,21.7866666666667,98.6666666666667
425,177.688,40.508,109.5
426,177.764,28.196,102.5
427,177.764,32.68,105.5
428,177.764,37.696,108
429,177.819733333333,42.8741333333333,110.7
430,177.84,22.268,99
431,177.890666666667,40.5333333333333,109.5
432,178.068,22.192,98.6
433,178.100571428571,20.2811428571429,97.4285714285714
434,178.1136,32.1632,104.9
435,178.118666666667,41.724,110
436,178.194666666667,32.8066666666667,105.166666666667
437,178.346666666667,37.5186666666667,108
438,178.346666666667,42.6106666666667,110.5
439,178.372,20.596,97.5
440,178.372,32.072,104
441,178.41,28.88,103
442,178.448,20.254,96.875
443,178.448,43.3048,110.7
444,178.524,26.372,101
445,178.524,31.692,104.375
446,178.6,42.788,110
447,178.6,43.016,110.5
448,178.701333333333,32.7306666666667,105
449,178.714,20.178,96.5
450,178.788707482993,21.0514829931973,97.5442176870748
451,178.866,30.514,93.75
452,178.904,29.108,103
453,178.98,23.484,99.5
454,178.98,26.98,101.5
455,179.106666666667,25.8146666666667,100.666666666667
456,179.106666666667,69.4133333333333,103
457,179.132,37.392,107.5
458,179.182666666667,21.9386666666667,98
459,179.233333333333,17.5053333333333,94
460,179.258666666667,27.0306666666667,101.5
461,179.284,21.508,98
462,179.284,23.332,99.5
463,179.309333333333,42.6613333333333,109.666666666667
464,179.334666666667,27.7146666666667,101.5
465,179.36,34.409,105.5
466,179.436,41.04,109
467,179.455,43.548,110.5
468,179.461333333333,17.9866666666667,95
469,179.486666666667,21.3813333333333,97.5
470,179.512,27.208,101.5
471,179.588,26.296,100.5
472,179.702,40.85,109.25
473,179.74,31.16,103.5
474,179.765333333333,35.8973333333333,106.5
475,179.892,27.056,101.5
476,180.044,41.876,109.5
477,180.1276,44.764,110.7
478,180.170666666667,28.6266666666667,102
479,180.2872,45.4024,110.7
480,180.326425806452,60.4837419354839,110.7
481,180.4012,45.6076,110.7
482,180.405,20.748,96.875
483,180.424,32.68,104
484,180.462,34.846,105.5
485,180.5,43.7,110
486,180.5,45.524,110.5
487,180.652,41.42,108.5
488,180.652,48.868,85.5
489,180.69,43.586,110.25
490,180.6976,45.5696,110.7
491,180.728,27.132,101.5
492,180.804,28.88,102
493,180.804,71.06,105.5
494,180.930666666667,20.4186666666667,96.5
495,180.930666666667,34.2253333333333,104.5
496,180.934680519481,48.9789402597403,110.7
497,180.956,37.848,107.25
498,180.994,40.052,108.125
499,181.0016,49.5045,110.7
500,181.065777777778,17.3702222222222,93.5
501,181.108,49.172,110
502,181.133333333333,17.9866666666667,93.8333333333333
503,181.19464,45.29144,110.7
504,181.26,42.56,109.5
505,181.26,43.852,110
506,181.336,39.064,107.5
507,181.374,17.898,94.25
508,181.374,35.302,105.5
509,181.374,41.382,108.666666666667
510,181.412,42.2813333333333,109.333333333333
511,181.437333333333,42.0533333333333,110
512,181.513333333333,38.7853333333333,107.5
513,181.564,30.78,103
514,181.564,41.876,109
515,181.6096,17.86,94
516,181.64,43.32,109.5
517,181.64,58.064,106
518,181.671344632768,24.0224406779661,98.9985875706215
519,181.766666666667,17.5053333333333,93
520,181.83,41.5792380952381,108.761904761905
521,181.83,44.194,109.75
522,181.8528,48.3066133333333,110.7
523,181.9896,26.0832,100.6
524,182.058,39.938,107.5
525,182.121333333333,22.7493333333333,98
526,182.2784,42.104,108.5
527,182.298666666667,35.3906666666667,105.166666666667
528,182.302213333333,45.7889866666667,110.7
529,182.324,17.024,93
530,182.324,36.328,105.5
531,182.324,44.46,109.625
532,182.4,27.664,101
533,182.450666666667,32.4773333333333,103.166666666667
534,182.476,22.648,98
535,182.476,35.72,106
536,182.671333333333,74.3729333333333,110.7
537,182.704,22.04,97.5
538,182.704,44.365,109.5
539,182.742,16.378,92
540,182.754666666667,41.0906666666667,108
541,182.799,27.892,101
542,182.856,21.888,97.5
543,182.895540540541,18.6164054054054,94.5
544,182.932,37.772,106.5
545,182.957333333333,28.3226666666667,101.5
546,183.008,32.528,103.5
547,183.008,43.13,108.916666666667
548,183.058666666667,41.3693333333333,108
549,183.109333333333,21.0773333333333,96.5
550,183.312,16.948,93
551,183.312,38,106.5
552,183.369,31.996,103.5
553,183.388,41.42,108
554,183.388,74.0696,108.2
555,183.41232,47.37992,110.7
556,183.438666666667,24.4213333333333,99
557,183.464,16.796,93
558,183.482891428571,38.7372,74.76
559,183.514666666667,21.0266666666667,96.5
560,183.514666666667,44.1306666666667,109.5
561,183.54,47.348,110
562,183.616,25.536,99.5
563,183.673,44.916,109.75
564,183.692,43.548,109
565,183.73,43.89,109.75
566,183.768,16.188,91.5
567,183.818666666667,31.6666666666667,103
568,183.835555555556,38.8908888888889,107
569,183.844,31.844,103
570,183.844,43.605,109.125
571,183.879019607843,47.0048078431373,110.7
572,183.8896,18.6460571428571,94.9285714285714
573,183.92,30.476,102.5
574,183.928196078431,46.8162980392157,110.7
575,183.948367265469,46.846824750499,110.7
576,183.9884,17.0848,92.7142857142857
577,183.996,16.264,91.75
578,183.996,21.508,96.5
579,183.996,32.832,103.5
580,183.996,45.6,110
581,184.004910040627,47.0406426664456,110.7
582,184.224,32.243,102.875
583,184.224,44.612,109.5
584,184.255813953488,19.4171162790698,94.7558139534884
585,184.3,18.012,93
586,184.332571428571,36.1868571428571,105.285714285714
587,184.350666666667,45.1946666666667,109.5
588,184.357,38.76,106.625
589,184.376,27.36,100.5
590,184.376,43.776,108.857142857143
591,184.401333333333,29.2853333333333,101.5
592,184.401333333333,68.2226666666667,101
593,184.412017391304,71.9300347826087,110.7
594,184.414,37.278,77
595,184.528,16.72,92.5
596,184.528,19.152,95
597,184.566,19.912,95.375
598,184.569677419355,18.7818064516129,94.3387096774194
599,184.594637681159,47.577652173913,110.11231884058
600,184.616666666667,34.5546666666667,104.666666666667
601,184.629333333333,26.7266666666667,88.8333333333333
602,184.629333333333,39.3426666666667,107
603,184.68,26.98,100
604,184.722694638695,48.027204972805,110.7
605,184.756,44.384,109.5
606,184.813,43.035,107.25
607,184.832,32.68,103
608,184.832,35.264,104.5
609,184.832,41.116,107
610,184.857333333333,20.1653333333333,95.5
611,184.984,37.848,105.5
612,185.06,19.304,94.5
613,185.06,35.34,104
614,185.06,36.48,78
615,185.060926829268,24.2273170731707,98.5182926829268
616,185.098,21.546,96.75
617,185.098,42.674,108
618,185.164228571429,48.5987428571429,110.7
619,185.212,48.564,110.5
620,185.237333333333,42.3826666666667,107.333333333333
621,185.2424,48.3056,110.7
622,185.288,44.384,108.5
623,185.326,36.29,78.5
624,185.3564,47.7242,110.7
625,185.364,37.696,105.5
626,185.389333333333,42.0533333333333,107.5
627,185.402,20.33,95.5
628,185.414666666667,35.9226666666667,79
629,185.4476,47.8154,110.7
630,185.516,47.272,110
631,185.693333333333,29.0826666666667,101
632,185.706,47.158,110
633,185.744,20.0386666666667,94.6666666666667
634,185.744,37.088,77.5
635,185.794666666667,48.4373333333333,110.5
636,185.801,35.435,79.5
637,185.82,36.936,105
638,185.82,43.168,108
639,185.82,47.576,110
640,185.845333333333,20.9506666666667,96.5
641,185.8808,47.8116,110.7
642,185.896,47.424,110
643,185.972,21.888,96
644,185.972,36.404,79
645,185.972,36.708,78
646,185.972,43.472,108
647,185.992085714286,72.2466857142857,110.7
648,186.0176,48.6704,110.7
649,186.029,47.785,110.625
650,186.048,25.992,99.5
651,186.048,33.516,103.5
652,186.048,33.744,103
653,186.048,40.66,107
654,186.086,26.6,99.75
655,186.098666666667,36.8346666666667,104.666666666667
656,186.124,22.04,96.5
657,186.149333333333,44.612,108.666666666667
658,186.2,36.1,79.5
659,186.276,47.956,110.5
660,186.352,41.572,94.5
661,186.377333333333,40.2293333333333,106.333333333333
662,186.428,24.168,98
663,186.428,43.852,108
664,186.428,68.324,99
665,186.438133333333,48.1181333333333,110.7
666,186.504,23.94,98
667,186.561,40.033,106
668,186.569142857143,41.7674285714286,107.285714285714
669,186.58,21.888,96.5
670,186.58,43.928,108
671,186.605333333333,36.2013333333333,104.333333333333
672,186.621454545455,41.3025454545455,106.909090909091
673,186.732,26.904,99
674,186.751,45.144,108.875
675,186.757333333333,40.7613333333333,94.5
676,186.808,24.472,98
677,186.827,34.333,103.5
678,186.865,35.948,104.5
679,186.8992,34.2456,82.1
680,186.984181818182,43.8381818181818,107.522727272727
681,186.985333333333,20.4693333333333,95.6666666666667
682,186.985333333333,24.2946666666667,98.5
683,186.985333333333,48.3917333333333,110.7
684,187.011902439024,21.7156097560976,96.0975609756098
685,187.036,34.428,83
686,187.061333333333,39.5706666666667,106.5
687,187.074,46.208,109.375
688,187.086666666667,45.4986666666667,108.666666666667
689,187.112,34.58,81
690,187.188,22.496,96.5
691,187.188,44.308,108
692,187.188,48.412,110.5
693,187.213333333333,41.4453333333333,94.8333333333333
694,187.264,46.474,108.5
695,187.34,38.912,105
696,187.34,41.496,107
697,187.416,26.068,99
698,187.416,43.244,107.5
699,187.492,29.716,100.5
700,187.492,33.212,83
701,187.492,34.96,103.5
702,187.492,38.76,105.5
703,187.492,48.184,110
704,187.517333333333,43.4466666666667,107.5
705,187.568,21.812,96
706,187.644,40.736,106.5
707,187.72,43.016,107.5
708,187.796,29.564,100.5
709,187.796,47.69,109.75
710,187.815,44.973,108.875
711,187.872,30.856,101.5
712,187.872,43.548,107.5
713,187.948,42.788,107.125
714,187.973333333333,29.3866666666667,100.5
715,188.044266666667,50.0029333333333,110.7
716,188.176,37.772,104.5
717,188.176,49.856,110.5
718,188.201333333333,39.4186666666667,105.5
719,188.201333333333,43.8013333333333,107.5
720,188.214,28.538,100
721,188.214,32.623,102.5
722,188.252,30.096,101
723,188.252,45.144,108
724,188.252,46.816,109.5
725,188.328,48.032,110
726,188.328,49.78,110.5
727,188.505333333333,71.6553333333333,107.833333333333
728,188.556,26.771,99.25
729,188.556,37.544,105
730,188.556,43.472,107.5
731,188.613,29.488,100.375
732,188.613,30.59,101
733,188.632,20.064,95.5
734,188.632,44.992,108
735,188.632,46.588,108.5
736,188.708,42.256,106.5
737,188.784,35.416,103
738,188.834666666667,24.9026666666667,98
739,188.8676,24.3276,97.45
740,189.012,45.144,108
741,189.014235294118,46.9188235294118,108.985294117647
742,189.062666666667,48.1586666666667,109.666666666667
743,189.164,20.444,95
744,189.164,25.232,98.5
745,189.180170212766,37.7008510638298,104.404255319149
746,189.228388888889,42.3119444444444,106.451388888889
747,189.24,41.3896,106
748,189.24,47.804,109
749,189.316,27.132,99.125
750,189.316,28.348,100
751,189.417333333333,33.8706666666667,102.666666666667
752,189.442666666667,20.3426666666667,95
753,189.449,48.564,109.375
754,189.462933333333,51.5837333333333,110.7
755,189.518666666667,39.634,105.416666666667
756,189.544,51.452,110.5
757,189.6048,51.3912,110.7
758,189.62,22.648,96
759,189.670666666667,67.7413333333333,97.6666666666667
760,189.685866666667,51.6141333333333,110.7
761,189.696,18.544,94
762,189.7416,41.4504,105.6
763,189.7872,50.9808,110.7
764,189.848,18.62,93.5
765,189.848,46.664,108.5
766,189.924,26.904,99
767,189.981,42.807,106.5
768,190,18.468,94
769,190,50.236,110
770,190.076,18.924,94
771,190.114,38.038,104.5
772,190.119428571429,36.0891428571429,103.142857142857
773,190.152,23.104,96.5
774,190.152,28.804,99.5
775,190.202666666667,27.1066666666667,98.5
776,190.228,18.468,93.5
777,190.337777777778,45.1017777777778,107.277777777778
778,190.342,42.085,106
779,190.405333333333,18.2906666666667,93.6666666666667
780,190.430666666667,29.3866666666667,100
781,190.456,26.752,91
782,190.456,31.92,101
783,190.456,40.1736,92.9
784,190.481333333333,23.6106666666667,96.5
785,190.608,34.276,102
786,190.608,41.496,105.5
787,190.608,49.096,109.5
788,190.633333333333,27.6133333333333,98.8333333333333
789,190.633333333333,31.7426666666667,100.5
790,190.646,41.154,92.75
791,190.684,19.38,95.875
792,190.684,38.152,104
793,190.861333333333,36.5053333333333,103.333333333333
794,190.871764705882,49.1272941176471,110.205882352941
795,190.912,20.976,95
796,190.912,31.92,101
797,190.937333333333,43.6493333333333,106.5
798,190.962666666667,40.1786666666667,105
799,190.988,44.764,107.5
800,191.013333333333,24.0413333333333,96.8333333333333
801,191.216,21.356,95
802,191.216,40.508,104.5
803,191.216,41.192,106
804,191.292,41.04,92.5
805,191.292,45.904,107.5
806,191.3224,49.2632,109.6
807,191.3414,44.8172,107.025
808,191.342666666667,74.8853333333333,107.166666666667
809,191.493745454545,52.5823272727273,110.7
810,191.52,37.772,103.5
811,191.621333333333,26.4226666666667,98.5
812,191.646666666667,36.5813333333333,102.5
813,191.748,38.912,104
814,191.9,38.76,104
815,191.914728682171,50.0875348837209,109.360465116279
816,191.938,47.31,107.5
817,191.950666666667,41.2933333333333,105.5
818,191.976,29.868,100
819,191.998306493506,75.3387012987013,110.7
820,192.077333333333,38.9373333333333,104
821,192.128,32.604,101
822,192.178666666667,46.3853333333333,107.333333333333
823,192.204,39.976,104.5
824,192.242,26.41,98
825,192.332543209877,48.7882469135802,108.327160493827
826,192.356,38.912,103.5
827,192.356,43.776,106.5
828,192.381333333333,46.9426666666667,108
829,192.432,45.068,106.5
830,192.457333333333,32.7813333333333,101.5
831,192.558666666667,29.6906666666667,99.5
832,192.584,33.896,101.5
833,192.584,51.148,110
834,192.634666666667,40.0773333333333,104.5
835,192.66,44.08,106
836,192.66,44.84,106.5
837,192.761333333333,38.038,103.416666666667
838,192.837333333333,36.7333333333333,102.5
839,192.8728,41.9976,92.4
840,192.888,29.26,99.5
841,192.926,24.054,96.75
842,192.964,40.432,104.5
843,192.964,44.992,106.5
844,192.964,52.592,110
845,193.002,27.702,98.5833333333333
846,193.116,26.22,97.25
847,193.192,26.676,98
848,193.217333333333,50.5146666666667,109
849,193.344,40.356,104
850,193.344,42.256,105
851,193.363,39.14,104
852,193.42,45.6,106.5
853,193.439,27.531,98.875
854,193.452571428571,58.8891428571429,106.214285714286
855,193.458,46.322,106.75
856,193.572,30.495,99.5
857,193.572,39.14,104
858,193.572,44.384,106.5
859,193.597333333333,27.1826666666667,97.8333333333333
860,193.597333333333,49.6026666666667,108.5
861,193.6024,52.1373818181818,109.509090909091
862,193.62824,53.8726,110.7
863,193.667,53.732,110.625
864,193.673333333333,32.5533333333333,100.5
865,193.724,24.852,97
