atomID,x,y,z
127,167.833333333333,61.9653333333333,77
128,168.061333333333,59.9386666666667,54
129,168.492,18.696,61.5
130,169.252,75.088,64
131,169.530666666667,22.0146666666667,57.1666666666667
132,169.632,66.044,61.5
133,169.849717647059,59.3220235294118,48.2
134,170.088,74.936,63.5
135,170.27338317757,22.170691588785,57.4369158878505
136,170.436979591837,51.8844244897959,48.2
137,170.468,75.164,64.5
138,170.62,73.872,72.125
139,170.81,69.046,50.5
140,170.848,71.212,70
141,170.924,23.256,57.5
142,170.962,22.002,56.25
143,171.076,73.264,72.5
144,171.095,45.372,57.5
145,171.1064,72.4128,56.2
146,171.114,70.186,54.75
147,171.152,60.876,61
148,171.152,69.8186666666667,54.6666666666667
149,171.228,68.704,50.5
150,171.253333333333,60.0906666666667,58.8333333333333
151,171.327925925926,67.4080592592593,48.2
152,171.357,24.706,78.7763157894737
153,171.38,71.288,55
154,171.481333333333,59.3306666666667,58
155,171.532,65.588,54.5
156,171.532,71.06,55.5
157,171.582666666667,61.0786666666667,63.8333333333333
158,171.635636363636,67.4672727272727,48.3181818181818
159,171.646,21.47,56
160,171.658666666667,74.2266666666667,66.3333333333333
161,171.684,70.528,54
162,171.703,67.488,67.5
163,171.741,70.205,53
164,171.7524,67.3714666666667,48.2
165,171.76,64.524,54
166,171.76,75.62,67
167,171.785333333333,58.7226666666667,56.8333333333333
168,171.817,60.287,55
169,171.829770491803,23.6154426229508,57.0983606557377
170,171.861333333333,68.8053333333333,50.5
171,171.861333333333,76.5573333333333,66.1666666666667
172,171.912,56.468,59
173,171.912,60.04,55.5
174,171.988,57.076,57
175,172.038666666667,65.4106666666667,52.5
176,172.14,56.316,57
177,172.165333333333,59.0013333333333,56.6666666666667
178,172.216,56.506,79.5
179,172.216,66.956,51.5
180,172.216,67.564,51
181,172.292,57.76,79
182,172.292,68.78,51
183,172.317333333333,66.6013333333333,51.3333333333333
184,172.317333333333,66.6266666666667,48.5833333333333
185,172.362153846154,66.6894153846154,48.2
186,172.368,52.44,52.5
187,172.368,52.668,64
188,172.433142857143,51.4954285714286,51.5
189,172.444,68.476,50.5
190,172.490409467456,66.5549538461539,48.2
191,172.52,53.884,55
192,172.570666666667,52.2373333333333,51.8333333333333
193,172.596,50.122,64.25
194,172.596,51.908,52.5
195,172.697333333333,55.1506666666667,56
196,172.748,42.332,66.5
197,172.824,41.648,65
198,172.824,57.152,79.5
199,173.052,41.42,64.1
200,173.052,42.104,67
201,173.052,50.464,53.5
202,173.128,23.712,55
203,173.128,56.696,80
204,173.276876712329,25.1362191780822,58.1712328767123
205,173.533333333333,54.3653333333333,55
206,173.584,47.196,67.5
207,173.774,22.914,54.5
208,173.812,15.504,50.5
209,173.888,22.724,54.5
210,174.021,45.505,51.75
211,174.166666666667,22.2933333333333,53.3333333333333
212,174.242666666667,22.8506666666667,55.5
213,174.3668,69.787,48.2
214,174.42,23.028,55
215,174.496,22.8,52.5
216,174.507924861878,35.9497215469613,85.05
217,174.511069471876,53.538681322456,48.2
218,174.572,16.264,51
219,174.673333333333,23.0786666666667,52.5
220,174.724,22.952,55
221,174.8,17.1,50
222,174.850666666667,16.1626666666667,49.5
223,174.901333333333,23.0533333333333,55.3333333333333
224,174.926666666667,24.9786666666667,51.5
225,174.977333333333,27.9173333333333,60
226,175.104,23.028,56
227,175.762666666667,23.7373333333333,56.5
228,175.826,40.8975,50.0625
229,176.117333333333,56.1893333333333,70.6666666666667
230,176.32,55.936,74.5
231,176.345333333333,22.99,54.75
232,176.434,34.998,49.5
233,176.548,34.504,49.5
234,176.624,61.484,72.5
235,176.649333333333,61.6866666666667,72.5
236,176.776,33.516,49
237,176.852,61.56,72.5
238,177.042,30.4690909090909,48.2727272727273
239,177.156,60.572,72
240,177.232,34.96,48.5
241,177.346,30.97,48.25
242,177.358666666667,61.4586666666667,72.3333333333333
243,177.378788571429,30.97456,48.2
244,177.498,30.514,48.5
245,177.579428571429,30.4781714285714,48.2
246,177.586666666667,61.0533333333333,72.5
247,177.64734,30.60634,48.2
248,177.764,43.814,48.25
249,177.84,43.32,49
250,177.86736,43.68632,48.2
251,178.22,44.612,49.625
252,178.269176470588,43.0911058823529,48.2
253,178.296,27.284,60
254,178.397333333333,48.6146666666667,50.5
255,178.726666666667,27.3093333333333,59.5
256,179.816,70.3,73
257,180.0364,49.5084727272727,85.05
258,180.044,26.296,58.5
259,180.143813333333,25.8692945454545,85.05
260,180.196,70.604,73
261,180.398666666667,71.0093333333333,74
262,180.474666666667,71.4653333333333,73.3333333333333
263,180.685777777778,70.2746666666667,72.4444444444444
264,180.766,26.334,59
265,180.829333333333,27.1066666666667,60.1666666666667
266,180.88,45.904,53.5
267,180.956,27.379,60.375
268,181.032,27.056,59
269,181.129714285714,26.8171428571429,59.5714285714286
270,181.467272727273,27.5189090909091,59.4090909090909
271,181.474748717949,49.7889641025641,48.2
272,181.64,46.36,53.5
273,181.716,41.648,70.5
274,181.80112,46.2688,85.05
275,181.868,41.268,70.875
276,182.474581268104,23.3466912133891,48.2
277,182.476,41.192,70.5
278,182.628,26.144,58.875
279,182.628,42.104,70.5
280,182.7648,27.3296,60
281,182.894,23.218,51.75
282,183.236,70.148,67.5
283,183.818666666667,27.4106666666667,60.5
284,184.072,27.512,60.5
285,184.072,70.452,67
286,184.338,25.992,57.75
287,184.414,37.278,77
288,184.471,26.904,60.125
289,184.4805,67.8395,59.3125
290,185.06,36.48,78
291,185.326,36.29,78.5
292,185.414666666667,35.9226666666667,79
293,185.744,37.088,77.5
294,185.801,35.435,79.5
295,185.956,26.418,58.6381578947368
296,185.972,36.404,79
297,185.972,36.708,78
298,186.2,36.1,79.5
299,186.732,71.288,66
300,186.8992,34.2456,82.1
301,187.036,34.428,83
302,187.112,34.58,81
303,187.15,65.835,49.25
304,187.492,33.212,83
305,187.872,27.816,61.5
306,188.062,46.854,71.375
307,188.08195,66.86420625,48.2
308,188.226666666667,51.4266666666667,71.6666666666667
309,188.251525,31.556625,85.05
310,188.411672062905,21.9672111933395,48.2
311,188.48,26.372,59
312,189.138666666667,48.3613333333333,71.5
313,189.176666666667,69.6438666666667,48.2
314,189.24,53.048,70.5
315,189.248290909091,69.6298181818182,48.2
316,189.316,26.98,59.5
317,189.328666666667,51.908,70.625
318,189.354,70.034,49.25
319,189.468,70.5026666666667,48.8333333333333
320,189.494254545455,70.6426909090909,48.2
321,189.62,46.056,71
322,189.721333333333,70.0973333333333,51.1666666666667
323,189.772,51.3,71
324,189.848,50.844,71
325,189.974666666667,46.2333333333333,70.5
326,190,45.904,70.5
327,190.126666666667,26.9546666666667,59.5
328,190.342,25.878,57.75
329,190.532,76.684,67
330,190.633333333333,44.65,70.5
331,190.665,26.524,58.625
332,190.709333333333,69.8693333333333,49.5
333,190.810666666667,75.6706666666667,66.5
334,190.8968,70.1328,48.2
335,191.026,69.958,48.5
336,191.064,25.992,58
337,191.134021951219,69.9185170731707,48.2
338,191.672,28.272,61.5
339,191.798666666667,76.8106666666667,52.5
340,191.824,44.004,70
341,191.824,76,53.5
342,191.9,27.892,61
343,192.052,71.288,64.5
344,192.178666666667,75.8986666666667,51.1666666666667
345,192.3864,75.544,51
346,192.406666666667,43.7253333333333,69.6666666666667
347,192.432,44.308,70.5
348,192.433043137255,75.3496784313726,48.2
349,192.96704,74.86456,48.2
350,192.989333333333,75.0373333333333,69.5
351,193.04,74.86,48.5
352,193.12208,74.85088,48.2
353,193.382,42.522,70.5
354,193.989309090909,29.3221818181818,62.3272727272727
355,194.15625,24.7095,56.7395833333333
356,194.162605831622,21.696358275154,48.2
357,194.18,76.228,64.5
358,194.465,28.842,62
359,194.902,24.206,55
360,194.931555555556,29.0049777777778,48.2
361,195.092,25.004,56.5
362,195.127466666667,28.8293333333333,48.2
363,195.168,28.8192,48.2
364,195.269333333333,28.6266666666667,49
365,195.282,27.626,60.75
366,195.370666666667,30.1973333333333,63.5
367,195.472,28.576,49
368,195.548,23.94,54.5
369,195.662,30.2226666666667,63.75
370,195.814,27.55,61
371,195.947,29.412,62.625
372,196.029333333333,24.7506666666667,56.6666666666667
373,196.536,51.756,75.5
374,197.6,23.028,52.5
375,197.6,31.388,64.5
376,197.676,34.58,66.625
377,197.828,22.724,52.5
378,197.828,23.56,52.5
379,197.904,24.016,53
380,198.157333333333,30.1973333333333,63.5
381,198.208,23.94,53
382,198.284,24.928,53.5
383,198.284,64.904,61.5
384,198.36,35.188,67
385,198.398,34.637,66.5
386,198.512,26.828,54.5
387,198.664,22.648,54
388,198.664,26.524,54
389,198.685714285714,27.0125714285714,57.3571428571429
390,198.765333333333,22.8506666666667,54
391,198.8464,64.4936,60.4
392,198.911,32.072,65.375
393,198.968,30.096,64
394,199.044,65.512,62
395,199.101,23.104,53.875
396,199.145333333333,64.1693333333333,61
397,199.196,65.74,52
398,199.207343283582,66.3985910447761,48.2
399,199.221333333333,65.9173333333333,50.6666666666667
400,199.272,23.484,54
401,199.31,27.398,61.75
402,199.381587096774,66.2165935483871,48.2
403,199.525333333333,65.7146666666667,51.1666666666667
404,199.565777777778,24.0471111111111,54.8391812865497
405,199.601333333333,32.9333333333333,66
406,199.652,30.628,64.5
407,199.677333333333,28.0693333333333,62.8333333333333
408,199.678434782609,27.5615652173913,62.1086956521739
409,199.804,25.764,54.5
410,199.905333333333,65.1573333333333,51
411,199.905333333333,65.4866666666667,49.1666666666667
412,200.133333333333,65.2333333333333,50
413,200.184,25.384,55
414,200.184,74.708,76.5
415,200.209333333333,27.4613333333333,61.8333333333333
416,200.361333333333,75.5186666666667,77
417,200.437333333333,28.9306666666667,63.5
418,200.64,63.08,61
419,200.716,27.284,62
420,201.070666666667,29.0826666666667,63.5
421,201.419,24.548,55.75
422,201.78,29.906,64.5
423,201.932,62.016,59.5
424,202.084,28.044,62.625
425,202.256266666667,55.5771111111111,85.05
426,202.388,31.692,66
427,202.464,30.932,65.5
428,202.54,26.98,61.5
429,202.54,30.4,65
430,202.590666666667,27.7146666666667,63
431,202.641333333333,31.6666666666667,66
432,202.692,61.332,60.5
433,203.008294117647,24.6441176470588,57.1911764705882
434,203.440057142857,50.692,85.05
435,203.566,31.502,66.25
436,203.984,53.352,83.5
437,204.041,52.06,84.375
438,204.212,61.56,63
439,204.364,28.576,64
440,204.501523809524,25.9992380952381,61.4126984126984
441,204.746636734694,52.1270040816326,85.05
442,204.972,30.324,65.5
443,205.124,28.652,64
444,205.250666666667,30.2986666666667,65.8333333333333
445,205.909333333333,29.6906666666667,65.5
446,206.264,31.16,66.5
447,206.2811,59.7132,85.05
448,206.34,25.992,62.5
449,206.492,24.472,60
450,206.72,29.64,66
451,206.796,27.664,64.5
452,206.998666666667,26.5493333333333,63
453,207.277333333333,30.9826666666667,67
454,207.404,28.405,65.375
455,207.456869565217,26.0944347826087,62.5
456,207.533012345679,24.4682469135802,60.5432098765432
457,207.784,29.944,66
458,207.910666666667,27.9933333333333,64.0833333333333
459,207.936,27.74,64
460,208.012,27.816,65
461,208.24,27.892,65.1
462,208.518666666667,29.1333333333333,66
463,208.544,60.344,70
464,208.569333333333,29.4626666666667,67
465,208.614933333333,65.6842666666667,85.05
466,208.772,27.892,65
467,208.845828571429,66.2886476190476,85.05
468,208.848,66.272,85
469,208.873175,66.308575,85.05
470,209.3496,41.8304,77.1
471,209.684,25.232,63.5
472,209.886666666667,42.8133333333333,78
473,210.026,42.218,78.5
474,210.190666666667,31.2106666666667,67.5
475,210.216,42.028,77.5
476,210.368,29.792,67
477,210.368,41.876,77.5
478,210.430225,69.705775,85.05
479,210.453771428571,70.0003428571429,85.05
480,210.52,24.244,61.5
481,210.52,69.92,85
482,210.596,25.536,63.375
483,210.672,30.476,67.5
484,210.722666666667,41.5466666666667,77.5
485,210.773333333333,41.2933333333333,77.5
486,210.824,27.892,65.5
487,210.824,29.26,67.5
488,210.976,70.224,84.5
489,211.052,27.664,66
490,211.102666666667,26.3086666666667,64.5
491,211.128,24.282,61.75
492,211.128,41.04,78
493,211.3522,70.1473666666667,85.05
494,211.356,42.18,77.5
495,211.381383453237,38.7066496402878,85.05
496,211.383884137931,25.6606924137931,85.05
497,211.533333333333,25.1306666666667,63.5
498,211.584,24.852,63
499,211.786666666667,29.7413333333333,67.5
500,211.964,24.168,62
501,212.192,25.536,64
502,212.229466666667,18.7214666666667,85.05
503,212.268,32.832,68
504,212.521333333333,27.2586666666667,65.8333333333333
505,212.711333333333,43.4466666666667,63.9166666666667
506,213.18,34.124,68.375
507,213.18,76.608,78
508,213.332,42.56,64.5
509,213.484,31.388,68.5
510,213.56,27.284,67
511,213.636,29.64,68
512,213.636,76.076,78
513,213.796941176471,36.4263529411765,80.3823529411765
514,213.838666666667,24.8773333333333,64
515,213.94,75.924,78.5
516,213.997,24.244,64.25
517,214.282,16.302,80.75
518,214.522666666667,31.9453333333333,69
519,214.548,27.892,66.5
520,214.7,36.48,76.5
521,214.725333333333,35.2893333333333,79
522,214.795,33.117,70.625
523,214.877333333333,26.334,66
524,215.029333333333,16.6946666666667,78.5
525,215.049206896552,23.6871034482759,63.301724137931
526,215.232,27.36,67
527,215.257333333333,31.426,77.9166666666667
528,215.308,27.968,67.5
529,215.536,32.072,78
530,215.612,15.428,80.5
531,215.726,15.732,80.375
532,215.865333333333,28.4746666666667,68
533,216.042666666667,32.7813333333333,77
534,216.068,74.632,77.5
535,216.118666666667,16.0106666666667,80
536,216.118666666667,75.2906666666667,77
537,216.296,28.424,68.5
538,216.296,31.768,77.5
539,216.486,33.06,72.25
540,216.631294117647,24.244,65.0588235294118
541,216.752,25.46,65.5
542,216.752,32.528,74.5
543,216.771,23.047,63.5
544,216.904,28.956,69
545,216.98,33.326,73.5
546,217.132,23.56,64.5
547,217.157333333333,23.0533333333333,63.3333333333333
548,217.36,32.965,73.625
549,217.588,27.512,68.5
550,217.892,28.5,69.5
551,217.917333333333,23.1293333333333,64.5
552,217.93,32.357,73.625
553,218.5,22.952,64.5
554,218.728,22.762,64.75
555,218.728,22.8,63.5
556,218.829333333333,76.5573333333333,74.5
557,218.956,22.876,64.5
558,219.792,75.772,75
559,220.4,75.316,75
560,220.438,29.222,71.5
561,221.038266666667,72.4556296296296,85.05
562,221.274,74.138,78.25
563,221.514666666667,61.0533333333333,83
564,221.54,74.3026666666667,77.5
565,222.362911111111,59.9454222222222,85.05
566,223.535,26.581,70.25
567,223.82,27.284,68
568,223.839,26.524,69.25
569,225.72,24.776,69
570,225.973333333333,71.0346666666667,76
571,226.28335,15.83175,85.05
572,226.454666666667,70.6293333333333,77.5
573,227.012,69.54,77
574,227.056966666667,22.7271666666667,85.05
575,227.43,69.806,77.5
576,227.62,26.448,82.5
577,227.696,70.376,77
578,227.867,69.559,77.5
579,227.886,15.998,84
580,227.924,20.2811428571429,66.6428571428571
581,227.974612765957,25.6975404255319,85.05
582,227.98784,17.8372,85.05
583,228.076,17.86,85
584,228.076,17.9056,85.05
585,228.202666666667,15.7066666666667,83.1666666666667
586,228.684,69.084,77.5
587,228.779,18.012,84.75
588,229.064,20.216,67
